,date,code,class,avg
72,2010-145,gaya,0,0.6062188856271558
73,2010-145,gaya,1,0.6182714999030383
74,2010-145,gaya,2,0.7124705782634152
75,2010-145,gaya,3,0.6667818458039944
76,2010-153,gaya,0,0.6323341448279698
77,2010-153,gaya,1,0.6011679449387219
78,2010-153,gaya,2,0.6933403671688648
79,2010-153,gaya,3,0.6441728411477371
80,2010-161,gaya,0,0.571094335397387
81,2010-161,gaya,1,0.5334714740630533
82,2010-161,gaya,2,0.5994631158010482
83,2010-161,gaya,3,0.5667176628084107
84,2010-169,gaya,0,0.5350388603237506
85,2010-169,gaya,1,0.5616375310993208
86,2010-169,gaya,2,0.582764732264364
87,2010-169,gaya,3,0.5930006959276943
88,2010-177,gaya,0,0.5500098974631533
89,2010-177,gaya,1,0.515298942933637
90,2010-177,gaya,2,0.6149174159533798
91,2010-177,gaya,3,0.5728903012416425
92,2010-185,gaya,0,0.5891779040958639
93,2010-185,gaya,1,0.5321126900101315
94,2010-185,gaya,2,0.6345524426097131
95,2010-185,gaya,3,0.5643573551948753
96,2010-193,gaya,0,0.3668420522950862
97,2010-193,gaya,1,0.4019654415229992
98,2010-193,gaya,2,0.4266471173239005
99,2010-193,gaya,3,0.3808152529391692
100,2010-201,gaya,0,0.4300583071381359
101,2010-201,gaya,1,0.5071482396984482
102,2010-201,gaya,2,0.5156954480415342
103,2010-201,gaya,3,0.5056601992184152
104,2010-209,gaya,0,0.3276175337370999
105,2010-209,gaya,1,0.4214934919521365
106,2010-209,gaya,2,0.412671950273019
107,2010-209,gaya,3,0.4415010559192369
108,2010-217,gaya,0,0.5832810714777298
109,2010-217,gaya,1,0.5253196563117554
110,2010-217,gaya,2,0.5649609381706009
111,2010-217,gaya,3,0.5542387963762261
112,2010-225,gaya,0,0.4765946313386427
113,2010-225,gaya,1,0.429359566335545
114,2010-225,gaya,2,0.4253115237496378
115,2010-225,gaya,3,0.4133038712862243
116,2010-233,gaya,0,0.3137968729867186
117,2010-233,gaya,1,0.3513929854035369
118,2010-233,gaya,2,0.3567553704814246
119,2010-233,gaya,3,0.3401987172798707
120,2010-241,gaya,0,0.4579434992593876
121,2010-241,gaya,1,0.4937966589670997
122,2010-241,gaya,2,0.5162166368858141
123,2010-241,gaya,3,0.4853998536888502
124,2010-249,gaya,0,0.4494084012666299
125,2010-249,gaya,1,0.4872869035943887
126,2010-249,gaya,2,0.4994656882625763
127,2010-249,gaya,3,0.4872148840529766
128,2010-257,gaya,0,0.535871569560962
129,2010-257,gaya,1,0.5084853609633696
130,2010-257,gaya,2,0.5427786110679805
131,2010-257,gaya,3,0.5294143172228766
132,2010-265,gaya,0,0.4556242738056639
133,2010-265,gaya,1,0.4409860177355464
134,2010-265,gaya,2,0.4617089109962322
135,2010-265,gaya,3,0.4535266769828612
136,2010-273,gaya,0,0.5082608546419238
137,2010-273,gaya,1,0.5037626769634904
138,2010-273,gaya,2,0.4940978461537116
139,2010-273,gaya,3,0.50217445779811
140,2010-281,gaya,0,0.468035661600385
141,2010-281,gaya,1,0.4838960594966975
142,2010-281,gaya,2,0.4848429946451373
143,2010-281,gaya,3,0.4859699151588161
144,2010-289,gaya,0,0.3268045013724393
145,2010-289,gaya,1,0.392230207726627
146,2010-289,gaya,2,0.3475824088343487
147,2010-289,gaya,3,0.364969412160652
148,2010-297,gaya,0,0.2875682827953542
149,2010-297,gaya,1,0.3524322368481268
150,2010-297,gaya,2,0.2652140941646441
151,2010-297,gaya,3,0.311854510695607
152,2010-305,gaya,0,0.2616021655353955
153,2010-305,gaya,1,0.306940920509637
154,2010-305,gaya,2,0.2451442380891765
155,2010-305,gaya,3,0.281225350048635
156,2010-313,gaya,0,0.2425217656132526
157,2010-313,gaya,1,0.2895840517598579
158,2010-313,gaya,2,0.2127416202671715
159,2010-313,gaya,3,0.2539759982449943
160,2010-321,gaya,0,0.2440599129739473
161,2010-321,gaya,1,0.2769141376741705
162,2010-321,gaya,2,0.2041447372250504
163,2010-321,gaya,3,0.2436776494860759
164,2010-329,gaya,0,0.2255679035529965
165,2010-329,gaya,1,0.262470264344099
166,2010-329,gaya,2,0.1924529842600872
167,2010-329,gaya,3,0.2316996692293461
168,2010-337,gaya,0,0.2223168304126712
169,2010-337,gaya,1,0.2610314920321829
170,2010-337,gaya,2,0.189890863861915
171,2010-337,gaya,3,0.2280169853101335
172,2010-345,gaya,0,0.239264106248247
173,2010-345,gaya,1,0.2729644525388215
174,2010-345,gaya,2,0.1906480992526679
175,2010-345,gaya,3,0.2397930212179587
176,2010-353,gaya,0,0.2535380458907404
177,2010-353,gaya,1,0.2898539184793184
178,2010-353,gaya,2,0.2147871210006
179,2010-353,gaya,3,0.2579338429813173
180,2010-361,gaya,0,0.1943619803819421
181,2010-361,gaya,1,0.2471589108993124
182,2010-361,gaya,2,0.1621988814783823
183,2010-361,gaya,3,0.2101700292950344
