,date,code,class,avg
65,2008-129,taean,1,0.3334417928826992
66,2008-129,taean,2,0.4061099602551604
67,2008-129,taean,3,0.4195880791269356
68,2008-137,taean,0,0.2969173689784541
69,2008-137,taean,1,0.2898069759395328
70,2008-137,taean,2,0.3315849750490403
71,2008-137,taean,3,0.322687357213466
72,2008-145,taean,0,0.2893018708325438
73,2008-145,taean,1,0.2816295475461203
74,2008-145,taean,2,0.3462130678751296
75,2008-145,taean,3,0.3484447931849102
76,2008-153,taean,0,0.2836502482702914
77,2008-153,taean,1,0.2914492773028092
78,2008-153,taean,2,0.3649979848214799
79,2008-153,taean,3,0.3324769350093501
80,2008-161,taean,0,0.3667501791755885
81,2008-161,taean,1,0.3589200320899017
82,2008-161,taean,2,0.4412010830645104
83,2008-161,taean,3,0.4133113824830104
84,2008-169,taean,0,0.2076984665775259
85,2008-169,taean,1,0.2820608433027329
86,2008-169,taean,2,0.2296011749793579
87,2008-169,taean,3,0.2402779537122848
88,2008-177,taean,0,0.3499393073714071
89,2008-177,taean,1,0.3501099116217745
90,2008-177,taean,2,0.3889341519857497
91,2008-177,taean,3,0.381734335617291
92,2008-185,taean,0,0.3655888884360997
93,2008-185,taean,1,0.3694696056999534
94,2008-185,taean,2,0.3588288026324479
95,2008-185,taean,3,0.4071807590649861
96,2008-193,taean,0,0.3702271582049335
97,2008-193,taean,1,0.3197361346924215
98,2008-193,taean,2,0.4604335338679873
99,2008-193,taean,3,0.4210042886093245
100,2008-201,taean,0,0.3502926874476299
101,2008-201,taean,1,0.3668007108836144
102,2008-201,taean,2,0.3946700641408828
103,2008-201,taean,3,0.4478366143059125
104,2008-209,taean,0,0.4359197458480727
105,2008-209,taean,1,0.3762491303123795
106,2008-209,taean,2,0.4532658938121252
107,2008-209,taean,3,0.4625401912019877
108,2008-217,taean,0,0.3633341901594339
109,2008-217,taean,1,0.3915075036978963
110,2008-217,taean,2,0.3985320148985334
111,2008-217,taean,3,0.4481198308256471
112,2008-225,taean,0,0.4045234893940542
113,2008-225,taean,1,0.4097348802149774
114,2008-225,taean,2,0.4478660072384399
115,2008-225,taean,3,0.450105856734605
116,2008-233,taean,0,0.3516399099298494
117,2008-233,taean,1,0.3965443875744441
118,2008-233,taean,2,0.4020719038433266
119,2008-233,taean,3,0.4449333495825193
120,2008-241,taean,0,0.3734487035075481
121,2008-241,taean,1,0.4086249836404711
122,2008-241,taean,2,0.3970558518738117
123,2008-241,taean,3,0.4282565546332816
124,2008-249,taean,0,0.3496064107706693
125,2008-249,taean,1,0.3682780788596773
126,2008-249,taean,2,0.3868880079029496
127,2008-249,taean,3,0.4173226866452883
128,2008-257,taean,0,0.3361025125324486
129,2008-257,taean,1,0.345052659284195
130,2008-257,taean,2,0.3741897062485095
131,2008-257,taean,3,0.374918766423806
132,2008-265,taean,0,0.332369868157099
133,2008-265,taean,1,0.3552281535440929
134,2008-265,taean,2,0.3754630846898611
135,2008-265,taean,3,0.3841828340589536
136,2008-273,taean,0,0.3187161729543964
137,2008-273,taean,1,0.3399256032280444
138,2008-273,taean,2,0.340951084113925
139,2008-273,taean,3,0.3510383404599253
140,2008-281,taean,0,0.297004101851147
141,2008-281,taean,1,0.3281166137498788
142,2008-281,taean,2,0.296030367153815
143,2008-281,taean,3,0.3660984218853843
144,2008-289,taean,0,0.2621083159553378
145,2008-289,taean,1,0.2614309000804861
146,2008-289,taean,2,0.1984951943328912
147,2008-289,taean,3,0.288153948748924
148,2008-297,taean,0,0.2438545410599942
149,2008-297,taean,1,0.2694996640646216
150,2008-297,taean,2,0.2530635111101392
151,2008-297,taean,3,0.298804838233017
152,2008-305,taean,0,0.2525377187562068
153,2008-305,taean,1,0.2704544982269521
154,2008-305,taean,2,0.2341264388874561
155,2008-305,taean,3,0.2651158549708537
156,2008-313,taean,0,0.2380529848826524
157,2008-313,taean,1,0.2612924981135128
158,2008-313,taean,2,0.2331038623779849
159,2008-313,taean,3,0.2621615072409523
160,2008-321,taean,0,0.1805361179126283
161,2008-321,taean,1,0.2199227558753938
162,2008-321,taean,2,0.175038500732684
163,2008-321,taean,3,0.2004984294534205
164,2008-329,taean,0,0.1681959112479081
165,2008-329,taean,1,0.2159177593273148
166,2008-329,taean,2,0.1545762549972953
167,2008-329,taean,3,0.1847241156519551
168,2008-337,taean,0,0.1923911835708203
169,2008-337,taean,1,0.2483918945257485
170,2008-337,taean,2,0.1977382616872486
171,2008-337,taean,3,0.264967358051794
172,2008-345,taean,0,0.2087932854335456
173,2008-345,taean,1,0.2258689465533176
174,2008-345,taean,2,0.1824795944917163
175,2008-345,taean,3,0.2242779601222415
176,2008-353,taean,0,0.1770791629901738
177,2008-353,taean,1,0.2243948872793893
178,2008-353,taean,2,0.1746536206267617
179,2008-353,taean,3,0.2287258771450605
180,2008-361,taean,0,0.1698024069242898
181,2008-361,taean,1,0.2101067322163658
182,2008-361,taean,2,0.138472844061351
183,2008-361,taean,3,0.1958301543610408
