,date,code,class,avg
135,2013-265,taean,3,0.3987773661335093
136,2013-273,taean,0,0.3333517492946123
137,2013-273,taean,1,0.3716022168425953
138,2013-273,taean,2,0.3510657752342377
139,2013-273,taean,3,0.3999017053696126
140,2013-281,taean,0,0.3193264231225053
141,2013-281,taean,1,0.3319406690709681
142,2013-281,taean,2,0.328723576581861
143,2013-281,taean,3,0.373777273853132
144,2013-289,taean,0,0.3066198290992659
145,2013-289,taean,1,0.3035823911532102
146,2013-289,taean,2,0.306546548001895
147,2013-289,taean,3,0.3321671270994469
148,2013-297,taean,0,0.2642963728360722
149,2013-297,taean,1,0.2993305240813043
150,2013-297,taean,2,0.2840647549934185
151,2013-297,taean,3,0.3091448343106624
152,2013-305,taean,0,0.2570503062423434
153,2013-305,taean,1,0.2831121727188689
154,2013-305,taean,2,0.2484816726420894
155,2013-305,taean,3,0.3048097100996303
156,2013-313,taean,0,0.2813290391078311
157,2013-313,taean,1,0.2872359160522603
158,2013-313,taean,2,0.2585326996941303
159,2013-313,taean,3,0.3096415362740741
160,2013-321,taean,0,0.1834051696652683
161,2013-321,taean,1,0.2313831822374497
162,2013-321,taean,2,0.1750375102982179
163,2013-321,taean,3,0.2335519846853935
164,2013-329,taean,0,0.1918195870491773
165,2013-329,taean,1,0.2429200703780828
166,2013-329,taean,2,0.184837453275068
167,2013-329,taean,3,0.2569421941999488
168,2013-337,taean,0,0.2148699165983918
169,2013-337,taean,1,0.248759390043556
170,2013-337,taean,2,0.2278319210811782
171,2013-337,taean,3,0.2317064141041184
172,2013-345,taean,0,0.1866871188574434
173,2013-345,taean,1,0.2208433137057973
174,2013-345,taean,2,0.1385346686857371
175,2013-345,taean,3,0.2252600003331285
176,2013-353,taean,0,0.1825046710370284
177,2013-353,taean,1,0.2239060594497219
178,2013-353,taean,2,0.1787727015442235
179,2013-353,taean,3,0.2298926156401208
180,2013-361,taean,0,0.1525589853820696
181,2013-361,taean,1,0.2016283478229352
182,2013-361,taean,2,0.1596700330743576
183,2013-361,taean,3,0.1848907173799142
