,date,code,class,avg
118,2004-233,halla,2,0.508553924666968
119,2004-233,halla,3,0.5043766013311397
120,2004-241,halla,0,0.4793036726366463
121,2004-241,halla,1,0.4347743342035679
122,2004-241,halla,2,0.4725055106162653
123,2004-241,halla,3,0.48393893329512
124,2004-249,halla,0,0.464115539936579
125,2004-249,halla,1,0.4131412827798826
126,2004-249,halla,2,0.4634275865442971
127,2004-249,halla,3,0.5043353040983859
128,2004-257,halla,0,0.5123852913418455
129,2004-257,halla,1,0.4695855413876975
130,2004-257,halla,2,0.4997873109810077
131,2004-257,halla,3,0.4992973769880217
132,2004-265,halla,0,0.4646858519392808
133,2004-265,halla,1,0.4564782768445998
134,2004-265,halla,2,0.4976437288599176
135,2004-265,halla,3,0.488836152311295
136,2004-273,halla,0,0.4202157317600457
137,2004-273,halla,1,0.3761344320249229
138,2004-273,halla,2,0.4384859427652108
139,2004-273,halla,3,0.4340689115924521
140,2004-281,halla,0,0.3992483090478129
141,2004-281,halla,1,0.3542306369774811
142,2004-281,halla,2,0.391645920865189
143,2004-281,halla,3,0.4118785890855179
144,2004-289,halla,0,0.3803555744351859
145,2004-289,halla,1,0.3336512285716954
146,2004-289,halla,2,0.3750952883756159
147,2004-289,halla,3,0.3845440337800614
148,2004-297,halla,0,0.3270193255682133
149,2004-297,halla,1,0.3088419283245269
150,2004-297,halla,2,0.3169113271554477
151,2004-297,halla,3,0.3206717532394142
152,2004-305,halla,0,0.317465627887366
153,2004-305,halla,1,0.2908579724164199
154,2004-305,halla,2,0.2515656159908408
155,2004-305,halla,3,0.2908633058061032
156,2004-313,halla,0,0.3238631261857372
157,2004-313,halla,1,0.2730901373059652
158,2004-313,halla,2,0.243986623540464
159,2004-313,halla,3,0.2863476534074552
160,2004-321,halla,0,0.2890186447294653
161,2004-321,halla,1,0.2513933547301493
162,2004-321,halla,2,0.2133927950817546
163,2004-321,halla,3,0.2501268044650819
164,2004-329,halla,0,0.3192687859619125
165,2004-329,halla,1,0.270064849749958
166,2004-329,halla,2,0.2162242893720101
167,2004-329,halla,3,0.2618458777095272
168,2004-337,halla,0,0.2787105755065822
169,2004-337,halla,1,0.2318277355848947
170,2004-337,halla,2,0.193678318132872
171,2004-337,halla,3,0.2312219715671644
172,2004-345,halla,0,0.2455744796789108
173,2004-345,halla,1,0.2102753916084154
174,2004-345,halla,2,0.1790221355945391
175,2004-345,halla,3,0.2151324784091988
176,2004-353,halla,0,0.2400339813413094
177,2004-353,halla,1,0.1982768825582382
178,2004-353,halla,2,0.1705647700708278
179,2004-353,halla,3,0.2006757653714896
180,2004-361,halla,0,0.0626984891506445
181,2004-361,halla,1,0.100006183014462
182,2004-361,halla,2,0.145718795968722
183,2004-361,halla,3,0.1408385760182881
