,date,code,class,avg
138,2004-273,dadohae,2,0.4560715570487931
139,2004-273,dadohae,3,0.41277768106232
140,2004-281,dadohae,0,0.3870529079050288
141,2004-281,dadohae,1,0.3928619708906397
142,2004-281,dadohae,2,0.4363807318256292
143,2004-281,dadohae,3,0.398908107734542
144,2004-289,dadohae,0,0.3539232179888135
145,2004-289,dadohae,1,0.3564487468797135
146,2004-289,dadohae,2,0.4024066046940164
147,2004-289,dadohae,3,0.3594586551224331
148,2004-297,dadohae,0,0.3323811192058984
149,2004-297,dadohae,1,0.339690974780217
150,2004-297,dadohae,2,0.3904781386437616
151,2004-297,dadohae,3,0.3448449565129619
152,2004-305,dadohae,0,0.3192012393234538
153,2004-305,dadohae,1,0.3151981789621184
154,2004-305,dadohae,2,0.3534981251114363
155,2004-305,dadohae,3,0.3239493358412287
156,2004-313,dadohae,0,0.2823342795457577
157,2004-313,dadohae,1,0.2910938729297113
158,2004-313,dadohae,2,0.3273603345478002
159,2004-313,dadohae,3,0.2918000580135923
160,2004-321,dadohae,0,0.2787408404180334
161,2004-321,dadohae,1,0.2822015111492279
162,2004-321,dadohae,2,0.3161079266523561
163,2004-321,dadohae,3,0.2791162985067671
164,2004-329,dadohae,0,0.2451546589390552
165,2004-329,dadohae,1,0.2533798528132403
166,2004-329,dadohae,2,0.2853969596552989
167,2004-329,dadohae,3,0.2454972118365452
168,2004-337,dadohae,0,0.2728605721676966
169,2004-337,dadohae,1,0.2695813392518492
170,2004-337,dadohae,2,0.3004027998589691
171,2004-337,dadohae,3,0.2637951631418523
172,2004-345,dadohae,0,0.2303982343865655
173,2004-345,dadohae,1,0.2294043891328005
174,2004-345,dadohae,2,0.2629509550833973
175,2004-345,dadohae,3,0.2356285858335246
176,2004-353,dadohae,0,0.1766682097572647
177,2004-353,dadohae,1,0.2016911648148863
178,2004-353,dadohae,2,0.2141176803687676
179,2004-353,dadohae,3,0.1967393913317289
180,2004-361,dadohae,0,0.2184629789821559
181,2004-361,dadohae,1,0.2289645081778017
182,2004-361,dadohae,2,0.2502383658659858
183,2004-361,dadohae,3,0.2256004159549678
