,date,code,class,avg
92,2007-185,jiri,0,0.4561613226537797
93,2007-185,jiri,1,0.483219541847469
94,2007-185,jiri,2,0.5007953629779061
95,2007-185,jiri,3,0.4750260396400566
96,2007-193,jiri,0,0.6293283695707
97,2007-193,jiri,1,0.5915629251745762
98,2007-193,jiri,2,0.6586541802453872
99,2007-193,jiri,3,0.6489986074047376
100,2007-201,jiri,0,0.5552003154490202
101,2007-201,jiri,1,0.5463178144786673
102,2007-201,jiri,2,0.6071918761944392
103,2007-201,jiri,3,0.5701283355788049
104,2007-209,jiri,0,0.5786348957671172
105,2007-209,jiri,1,0.5524078878801933
106,2007-209,jiri,2,0.6186913786619247
107,2007-209,jiri,3,0.5825838657735457
108,2007-217,jiri,0,0.4009936858820985
109,2007-217,jiri,1,0.4083615558653669
110,2007-217,jiri,2,0.4325442887619525
111,2007-217,jiri,3,0.3750740897460913
112,2007-225,jiri,0,0.5991738263420077
113,2007-225,jiri,1,0.5550860158444345
114,2007-225,jiri,2,0.6302292590892496
115,2007-225,jiri,3,0.576103795283924
116,2007-233,jiri,0,0.2744307000784783
117,2007-233,jiri,1,0.3208587705235933
118,2007-233,jiri,2,0.3219540051798878
119,2007-233,jiri,3,0.2669628918474808
120,2007-241,jiri,0,0.5632072484222337
121,2007-241,jiri,1,0.5330677519626916
122,2007-241,jiri,2,0.5946281366809808
123,2007-241,jiri,3,0.5690785915269105
124,2007-249,jiri,0,0.4898849934639961
125,2007-249,jiri,1,0.4702814004394793
126,2007-249,jiri,2,0.5081369437614165
127,2007-249,jiri,3,0.4861394494521727
128,2007-257,jiri,0,0.4704000360334764
129,2007-257,jiri,1,0.453577559970615
130,2007-257,jiri,2,0.4994346328492087
131,2007-257,jiri,3,0.4987369798344399
132,2007-265,jiri,0,0.4571601295191199
133,2007-265,jiri,1,0.4445682148300214
134,2007-265,jiri,2,0.4883691177096024
135,2007-265,jiri,3,0.4701406581643215
136,2007-273,jiri,0,0.4731808558140963
137,2007-273,jiri,1,0.4693804909309089
138,2007-273,jiri,2,0.5317609083910132
139,2007-273,jiri,3,0.4885646017136141
140,2007-281,jiri,0,0.3653835122980167
141,2007-281,jiri,1,0.3784598755283997
142,2007-281,jiri,2,0.4145497394968953
143,2007-281,jiri,3,0.3670495092009405
144,2007-289,jiri,0,0.3890566373675632
145,2007-289,jiri,1,0.4089870846160376
146,2007-289,jiri,2,0.4726128801691368
147,2007-289,jiri,3,0.4093228442552558
148,2007-297,jiri,0,0.288749373268872
149,2007-297,jiri,1,0.3215183311051195
150,2007-297,jiri,2,0.3153340173270749
151,2007-297,jiri,3,0.2790899522177992
152,2007-305,jiri,0,0.2312335614098126
153,2007-305,jiri,1,0.2571685419695379
154,2007-305,jiri,2,0.2396495358586034
155,2007-305,jiri,3,0.2211727593101903
156,2007-313,jiri,0,0.2257950258567821
157,2007-313,jiri,1,0.2516881034512502
158,2007-313,jiri,2,0.2046494602990861
159,2007-313,jiri,3,0.2100002106642595
160,2007-321,jiri,0,0.2459355527603525
161,2007-321,jiri,1,0.253193266562787
162,2007-321,jiri,2,0.2071052816183164
163,2007-321,jiri,3,0.2237431803779568
164,2007-329,jiri,0,0.1968217305151789
165,2007-329,jiri,1,0.225509299347765
166,2007-329,jiri,2,0.1721675780071038
167,2007-329,jiri,3,0.1861480340754076
168,2007-337,jiri,0,0.2060010254150989
169,2007-337,jiri,1,0.2351365971624646
170,2007-337,jiri,2,0.1969022800621996
171,2007-337,jiri,3,0.2101733256757391
172,2007-345,jiri,0,0.2282921208494395
173,2007-345,jiri,1,0.2559239889801653
174,2007-345,jiri,2,0.2140921189064737
175,2007-345,jiri,3,0.2326983858961542
176,2007-353,jiri,0,0.232627836599656
177,2007-353,jiri,1,0.258503219744599
178,2007-353,jiri,2,0.208878291076329
179,2007-353,jiri,3,0.2244774576914672
180,2007-361,jiri,0,0.165139597775772
181,2007-361,jiri,1,0.1923055723915974
182,2007-361,jiri,2,0.1479956466101306
183,2007-361,jiri,3,0.1552007300055305
