,date,code,class,avg
58,2013-113,mudeung,2,0.385320530358294
59,2013-113,mudeung,3,0.4153025476670365
60,2013-121,mudeung,0,0.4297203054411319
61,2013-121,mudeung,1,0.463417692151888
62,2013-121,mudeung,2,0.5014376423357365
63,2013-121,mudeung,3,0.4952581777077668
64,2013-129,mudeung,0,0.5845018312561929
65,2013-129,mudeung,1,0.575830977328367
66,2013-129,mudeung,2,0.6397221433068678
67,2013-129,mudeung,3,0.6091572712399178
68,2013-137,mudeung,0,0.5115280846530939
69,2013-137,mudeung,1,0.4942093956612575
70,2013-137,mudeung,2,0.5472283675127941
71,2013-137,mudeung,3,0.5131596682830017
72,2013-145,mudeung,0,0.5648390489822162
73,2013-145,mudeung,1,0.5305481202951328
74,2013-145,mudeung,2,0.5856871525586336
75,2013-145,mudeung,3,0.5433475824311994
76,2013-153,mudeung,0,0.537918435919692
77,2013-153,mudeung,1,0.5215299112448124
78,2013-153,mudeung,2,0.5634345399978918
79,2013-153,mudeung,3,0.5328336494072315
80,2013-161,mudeung,0,0.4765407511977476
81,2013-161,mudeung,1,0.4838700576904106
82,2013-161,mudeung,2,0.4884411041349946
83,2013-161,mudeung,3,0.4771244949637894
84,2013-169,mudeung,0,0.4460670954763445
85,2013-169,mudeung,1,0.4718920090098003
86,2013-169,mudeung,2,0.494716650323912
87,2013-169,mudeung,3,0.4797173539582544
88,2013-177,mudeung,0,0.5366066619432043
89,2013-177,mudeung,1,0.4799970432998798
90,2013-177,mudeung,2,0.5179925364425351
91,2013-177,mudeung,3,0.4820137016097685
92,2013-185,mudeung,0,0.523821726020392
93,2013-185,mudeung,1,0.4979362705326136
94,2013-185,mudeung,2,0.5323958296454139
95,2013-185,mudeung,3,0.5017367447079993
96,2013-193,mudeung,0,0.4782239543234287
97,2013-193,mudeung,1,0.4722572757761428
98,2013-193,mudeung,2,0.4840658101939649
99,2013-193,mudeung,3,0.4943653126768421
100,2013-201,mudeung,0,0.4348716550244199
101,2013-201,mudeung,1,0.3786075680935645
102,2013-201,mudeung,2,0.4049553737404339
103,2013-201,mudeung,3,0.3801666734676569
104,2013-209,mudeung,0,0.5915831549078234
105,2013-209,mudeung,1,0.5569870099589892
106,2013-209,mudeung,2,0.5962803207424211
107,2013-209,mudeung,3,0.5645464879842834
108,2013-217,mudeung,0,0.5832949031652247
109,2013-217,mudeung,1,0.5402157690402324
110,2013-217,mudeung,2,0.5774996334168837
111,2013-217,mudeung,3,0.5396790230706108
112,2013-225,mudeung,0,0.6005975498722557
113,2013-225,mudeung,1,0.5726803620700596
114,2013-225,mudeung,2,0.6032374190379781
115,2013-225,mudeung,3,0.573658315305107
116,2013-233,mudeung,0,0.5155761087078635
117,2013-233,mudeung,1,0.5215357219219774
118,2013-233,mudeung,2,0.5363227498087474
119,2013-233,mudeung,3,0.5342088666537402
120,2013-241,mudeung,0,0.4756351621354802
121,2013-241,mudeung,1,0.4485880886076063
122,2013-241,mudeung,2,0.4699720512739371
123,2013-241,mudeung,3,0.4515959754893208
124,2013-249,mudeung,0,0.487943713703743
125,2013-249,mudeung,1,0.4607541182829799
126,2013-249,mudeung,2,0.4905995861607704
127,2013-249,mudeung,3,0.4662059672603488
128,2013-257,mudeung,0,0.5135337919971625
129,2013-257,mudeung,1,0.4916314525652797
130,2013-257,mudeung,2,0.5158927606118417
131,2013-257,mudeung,3,0.4950900199448786
132,2013-265,mudeung,0,0.4838705533655508
133,2013-265,mudeung,1,0.4551505004156873
134,2013-265,mudeung,2,0.4793803165957907
135,2013-265,mudeung,3,0.4568246183735862
136,2013-273,mudeung,0,0.4296227687544932
137,2013-273,mudeung,1,0.4210978380099747
138,2013-273,mudeung,2,0.4386296648689414
139,2013-273,mudeung,3,0.4288148264835172
140,2013-281,mudeung,0,0.4120125759341984
141,2013-281,mudeung,1,0.4069650848615316
142,2013-281,mudeung,2,0.4238453055747874
143,2013-281,mudeung,3,0.4204807682730938
144,2013-289,mudeung,0,0.4225649137570154
145,2013-289,mudeung,1,0.4277181322343273
146,2013-289,mudeung,2,0.4406885435533424
147,2013-289,mudeung,3,0.4389763360694591
148,2013-297,mudeung,0,0.3680109643315045
149,2013-297,mudeung,1,0.3807713124987317
150,2013-297,mudeung,2,0.3945463487204408
151,2013-297,mudeung,3,0.4000959171835456
152,2013-305,mudeung,0,0.2542204206919271
153,2013-305,mudeung,1,0.2871113554854259
154,2013-305,mudeung,2,0.2623428533616789
155,2013-305,mudeung,3,0.2864736228377954
156,2013-313,mudeung,0,0.2598849529874639
157,2013-313,mudeung,1,0.3066096668494363
158,2013-313,mudeung,2,0.284250779412353
159,2013-313,mudeung,3,0.3130556089735275
160,2013-321,mudeung,0,0.220229925374935
161,2013-321,mudeung,1,0.2519873883025958
162,2013-321,mudeung,2,0.2262596297042757
163,2013-321,mudeung,3,0.2546504393817588
164,2013-329,mudeung,0,0.193916821307834
165,2013-329,mudeung,1,0.2196700114836029
166,2013-329,mudeung,2,0.1915801752449099
167,2013-329,mudeung,3,0.2208942302677
168,2013-337,mudeung,0,0.2099676135061114
169,2013-337,mudeung,1,0.233325711958896
170,2013-337,mudeung,2,0.2036361011069629
171,2013-337,mudeung,3,0.2290784595738788
172,2013-345,mudeung,0,0.1941278840666741
173,2013-345,mudeung,1,0.2209142287071399
174,2013-345,mudeung,2,0.1941123140367964
175,2013-345,mudeung,3,0.2179642343245241
176,2013-353,mudeung,0,0.1802772302982204
177,2013-353,mudeung,1,0.2256776987779851
178,2013-353,mudeung,2,0.1902381982182191
179,2013-353,mudeung,3,0.2213529306416474
180,2013-361,mudeung,0,0.2046183539897658
181,2013-361,mudeung,1,0.213011726831149
182,2013-361,mudeung,2,0.1921763204515142
183,2013-361,mudeung,3,0.2136784830612632
