,date,code,class,avg
58,2013-113,gyeryong,2,0.3332146566078077
59,2013-113,gyeryong,3,0.3508110139047404
60,2013-121,gyeryong,0,0.4850862448829472
61,2013-121,gyeryong,1,0.5209551707314045
62,2013-121,gyeryong,2,0.5199370075543195
63,2013-121,gyeryong,3,0.5231956236160225
64,2013-129,gyeryong,0,0.6275152912921336
65,2013-129,gyeryong,1,0.6457063788128491
66,2013-129,gyeryong,2,0.6689707562050382
67,2013-129,gyeryong,3,0.6511993931460132
68,2013-137,gyeryong,0,0.5319260515930652
69,2013-137,gyeryong,1,0.5451466786423314
70,2013-137,gyeryong,2,0.5667002408077001
71,2013-137,gyeryong,3,0.5616772562883321
72,2013-145,gyeryong,0,0.5586554409837969
73,2013-145,gyeryong,1,0.5650426118956194
74,2013-145,gyeryong,2,0.5856478389970807
75,2013-145,gyeryong,3,0.5652060024659652
76,2013-153,gyeryong,0,0.544949072644729
77,2013-153,gyeryong,1,0.5540201557591466
78,2013-153,gyeryong,2,0.578953871360712
79,2013-153,gyeryong,3,0.5696056037091081
80,2013-161,gyeryong,0,0.6548093856272522
81,2013-161,gyeryong,1,0.6584884127579979
82,2013-161,gyeryong,2,0.6837838994412827
83,2013-161,gyeryong,3,0.6622099311218338
84,2013-169,gyeryong,0,0.5177196370480174
85,2013-169,gyeryong,1,0.5354342454616896
86,2013-169,gyeryong,2,0.5660513669279923
87,2013-169,gyeryong,3,0.5341022564875134
88,2013-177,gyeryong,0,0.4642500587338967
89,2013-177,gyeryong,1,0.4626812923601494
90,2013-177,gyeryong,2,0.4703150166827371
91,2013-177,gyeryong,3,0.4436762133677092
92,2013-185,gyeryong,0,0.4440766156135606
93,2013-185,gyeryong,1,0.4554020563437167
94,2013-185,gyeryong,2,0.4427946606155521
95,2013-185,gyeryong,3,0.4463695717671337
96,2013-193,gyeryong,0,0.4467515275609584
97,2013-193,gyeryong,1,0.4550078528920266
98,2013-193,gyeryong,2,0.4487930019310918
99,2013-193,gyeryong,3,0.4607575247811972
100,2013-201,gyeryong,0,0.4055144209910279
101,2013-201,gyeryong,1,0.4319593413711145
102,2013-201,gyeryong,2,0.4483859272992569
103,2013-201,gyeryong,3,0.4350981269447038
104,2013-209,gyeryong,0,0.4422008719789048
105,2013-209,gyeryong,1,0.447671315909929
106,2013-209,gyeryong,2,0.4392582578957171
107,2013-209,gyeryong,3,0.4709147768718053
108,2013-217,gyeryong,0,0.5731707269050372
109,2013-217,gyeryong,1,0.583319472035246
110,2013-217,gyeryong,2,0.5972639926054693
111,2013-217,gyeryong,3,0.5923419083678222
112,2013-225,gyeryong,0,0.5949149977020579
113,2013-225,gyeryong,1,0.5910324015825893
114,2013-225,gyeryong,2,0.6032787684737474
115,2013-225,gyeryong,3,0.6030664125781225
116,2013-233,gyeryong,0,0.4709375864389475
117,2013-233,gyeryong,1,0.481127105592351
118,2013-233,gyeryong,2,0.4846559559785972
119,2013-233,gyeryong,3,0.4990976406962722
120,2013-241,gyeryong,0,0.4412579326935365
121,2013-241,gyeryong,1,0.4493534947531603
122,2013-241,gyeryong,2,0.4458136985552097
123,2013-241,gyeryong,3,0.4525695335587086
124,2013-249,gyeryong,0,0.4680879477733923
125,2013-249,gyeryong,1,0.4765420016062086
126,2013-249,gyeryong,2,0.4814388912542832
127,2013-249,gyeryong,3,0.4955732656379177
128,2013-257,gyeryong,0,0.4952586410616051
129,2013-257,gyeryong,1,0.5063412238460537
130,2013-257,gyeryong,2,0.5057515295119235
131,2013-257,gyeryong,3,0.5122973566195491
132,2013-265,gyeryong,0,0.4385428878033072
133,2013-265,gyeryong,1,0.4555360344130234
134,2013-265,gyeryong,2,0.4546749070162169
135,2013-265,gyeryong,3,0.4783877099675376
136,2013-273,gyeryong,0,0.4604013749760798
137,2013-273,gyeryong,1,0.4715883187011527
138,2013-273,gyeryong,2,0.4665459298291677
139,2013-273,gyeryong,3,0.4739921439779013
140,2013-281,gyeryong,0,0.3461208118732771
141,2013-281,gyeryong,1,0.3663909115430884
142,2013-281,gyeryong,2,0.3566028908905907
143,2013-281,gyeryong,3,0.3905669364310611
144,2013-289,gyeryong,0,0.3636651334462789
145,2013-289,gyeryong,1,0.3841454652166506
146,2013-289,gyeryong,2,0.3660683930100941
147,2013-289,gyeryong,3,0.3858377964197858
148,2013-297,gyeryong,0,0.3186114428484689
149,2013-297,gyeryong,1,0.3353769510888013
150,2013-297,gyeryong,2,0.3227926192214831
151,2013-297,gyeryong,3,0.3507073942148776
152,2013-305,gyeryong,0,0.2289027226037928
153,2013-305,gyeryong,1,0.2437507968101831
154,2013-305,gyeryong,2,0.219928452418519
155,2013-305,gyeryong,3,0.2498981161506547
156,2013-313,gyeryong,0,0.2011373899602905
157,2013-313,gyeryong,1,0.2121280025466876
158,2013-313,gyeryong,2,0.1888081030705855
159,2013-313,gyeryong,3,0.2234462698125505
160,2013-321,gyeryong,0,0.2225682193046936
161,2013-321,gyeryong,1,0.2288776740750364
162,2013-321,gyeryong,2,0.2105507197421149
163,2013-321,gyeryong,3,0.2346763151455857
164,2013-329,gyeryong,0,0.1596770399705643
165,2013-329,gyeryong,1,0.1690719355796659
166,2013-329,gyeryong,2,0.1483164831355871
167,2013-329,gyeryong,3,0.1700852874411481
168,2013-337,gyeryong,0,0.1952490635354397
169,2013-337,gyeryong,1,0.2032724428147543
170,2013-337,gyeryong,2,0.1724675338844438
171,2013-337,gyeryong,3,0.1952266432532856
172,2013-345,gyeryong,0,0.1728708478311094
173,2013-345,gyeryong,1,0.1840051138236404
174,2013-345,gyeryong,2,0.1573703015074995
175,2013-345,gyeryong,3,0.1900548061282583
176,2013-353,gyeryong,0,0.2038718582180442
177,2013-353,gyeryong,1,0.2098566533930102
178,2013-353,gyeryong,2,0.1852149373522426
179,2013-353,gyeryong,3,0.2094005334433796
180,2013-361,gyeryong,0,0.2027754292622553
181,2013-361,gyeryong,1,0.2080137289436855
182,2013-361,gyeryong,2,0.1920293341199635
183,2013-361,gyeryong,3,0.2177229496502438
