,date,code,class,avg
111,2015-217,gyeryong,3,0.6123927364824144
112,2015-225,gyeryong,0,0.5854772264141425
113,2015-225,gyeryong,1,0.6020965496400876
114,2015-225,gyeryong,2,0.6074380944807174
115,2015-225,gyeryong,3,0.6004729577012605
116,2015-233,gyeryong,0,0.5125349405683981
117,2015-233,gyeryong,1,0.5215449508917778
118,2015-233,gyeryong,2,0.5315187242712092
119,2015-233,gyeryong,3,0.5344028753695774
120,2015-241,gyeryong,0,0.5622169430148579
121,2015-241,gyeryong,1,0.5708158335804957
122,2015-241,gyeryong,2,0.579619273888999
123,2015-241,gyeryong,3,0.5777205119527121
124,2015-249,gyeryong,0,0.5118379072648184
125,2015-249,gyeryong,1,0.5232364538232968
126,2015-249,gyeryong,2,0.5333233447534403
127,2015-249,gyeryong,3,0.5448953295056824
128,2015-257,gyeryong,0,0.4770668416498102
129,2015-257,gyeryong,1,0.4846664878940688
130,2015-257,gyeryong,2,0.486339302167506
131,2015-257,gyeryong,3,0.4876117626429486
132,2015-265,gyeryong,0,0.5013143065354153
133,2015-265,gyeryong,1,0.5279594804934873
134,2015-265,gyeryong,2,0.5379849503981765
135,2015-265,gyeryong,3,0.5491010087219428
136,2015-273,gyeryong,0,0.483421856383081
137,2015-273,gyeryong,1,0.4989028940130178
138,2015-273,gyeryong,2,0.4986284260187832
139,2015-273,gyeryong,3,0.5037236224989412
140,2015-281,gyeryong,0,0.4053366851005516
141,2015-281,gyeryong,1,0.4338731881541524
142,2015-281,gyeryong,2,0.4268736752408937
143,2015-281,gyeryong,3,0.4602487714384998
144,2015-289,gyeryong,0,0.3696772882645475
145,2015-289,gyeryong,1,0.3858248298056124
146,2015-289,gyeryong,2,0.3768167523325448
147,2015-289,gyeryong,3,0.403263983673305
148,2015-297,gyeryong,0,0.3264955002118441
149,2015-297,gyeryong,1,0.3507670310245115
150,2015-297,gyeryong,2,0.3424804440640558
151,2015-297,gyeryong,3,0.3801575943444817
152,2015-305,gyeryong,0,0.3020176887252453
153,2015-305,gyeryong,1,0.3211906393393752
154,2015-305,gyeryong,2,0.3071660204444009
155,2015-305,gyeryong,3,0.3438131422127908
156,2015-313,gyeryong,0,0.0903242668246185
157,2015-313,gyeryong,1,0.0858140632646045
158,2015-313,gyeryong,2,0.0809927223517261
159,2015-313,gyeryong,3,0.0929376440123242
160,2015-321,gyeryong,0,0.1799019950753627
161,2015-321,gyeryong,1,0.1875083972454924
162,2015-321,gyeryong,2,0.1634375604662855
163,2015-321,gyeryong,3,0.1874928003279068
164,2015-329,gyeryong,0,0.1592421052862246
165,2015-329,gyeryong,1,0.165930362200292
166,2015-329,gyeryong,2,0.1445100578372269
167,2015-329,gyeryong,3,0.1762320089266922
168,2015-337,gyeryong,0,0.1946599596984579
169,2015-337,gyeryong,1,0.192724341739258
170,2015-337,gyeryong,2,0.1668703399748331
171,2015-337,gyeryong,3,0.1998944982081715
172,2015-345,gyeryong,0,0.1852477477855073
173,2015-345,gyeryong,1,0.1944471296002106
174,2015-345,gyeryong,2,0.1747319315180342
175,2015-345,gyeryong,3,0.1998264535458586
176,2015-353,gyeryong,0,0.2033436515337826
177,2015-353,gyeryong,1,0.2104259069825899
178,2015-353,gyeryong,2,0.1873235807383874
179,2015-353,gyeryong,3,0.2108180691344151
180,2015-361,gyeryong,0,0.1776760280693483
181,2015-361,gyeryong,1,0.1862226234232604
182,2015-361,gyeryong,2,0.1631032360664704
183,2015-361,gyeryong,3,0.1901884857206442
