,date,code,class,avg
101,2009-201,mudeung,1,0.5420524379420406
102,2009-201,mudeung,2,0.5753778121870986
103,2009-201,mudeung,3,0.5385316419583114
104,2009-209,mudeung,0,0.5698335933865826
105,2009-209,mudeung,1,0.532807306479737
106,2009-209,mudeung,2,0.5549695824393134
107,2009-209,mudeung,3,0.5408725629747646
108,2009-217,mudeung,0,0.4951329047037103
109,2009-217,mudeung,1,0.4562358630443568
110,2009-217,mudeung,2,0.4782406878500959
111,2009-217,mudeung,3,0.4616499131530693
112,2009-225,mudeung,0,0.5513176012281172
113,2009-225,mudeung,1,0.5178692591652987
114,2009-225,mudeung,2,0.5401527983606984
115,2009-225,mudeung,3,0.5156796494283014
116,2009-233,mudeung,0,0.4838031860078213
117,2009-233,mudeung,1,0.4463486535367476
118,2009-233,mudeung,2,0.4758151134748507
119,2009-233,mudeung,3,0.4476959910845153
120,2009-241,mudeung,0,0.547840904743346
121,2009-241,mudeung,1,0.5090960275041676
122,2009-241,mudeung,2,0.5281388448587007
123,2009-241,mudeung,3,0.5064468024870095
124,2009-249,mudeung,0,0.4576607306625845
125,2009-249,mudeung,1,0.4343753857811285
126,2009-249,mudeung,2,0.4499230218041636
127,2009-249,mudeung,3,0.4334568072218221
128,2009-257,mudeung,0,0.5323847801226403
129,2009-257,mudeung,1,0.4970857854623288
130,2009-257,mudeung,2,0.5268851065539425
131,2009-257,mudeung,3,0.4982445484563705
132,2009-265,mudeung,0,0.4772659397307088
133,2009-265,mudeung,1,0.4782046392551562
134,2009-265,mudeung,2,0.4998331132797376
135,2009-265,mudeung,3,0.4945890945967064
136,2009-273,mudeung,0,0.4264902984450305
137,2009-273,mudeung,1,0.4036712371565722
138,2009-273,mudeung,2,0.4211696473519531
139,2009-273,mudeung,3,0.4055373307089451
140,2009-281,mudeung,0,0.4000628082870997
141,2009-281,mudeung,1,0.3818974308233721
142,2009-281,mudeung,2,0.3990057091818498
143,2009-281,mudeung,3,0.3909605752940322
144,2009-289,mudeung,0,0.3833559922478844
145,2009-289,mudeung,1,0.37518891816685
146,2009-289,mudeung,2,0.3924294127817026
147,2009-289,mudeung,3,0.3848674587095332
148,2009-297,mudeung,0,0.2648515810560948
149,2009-297,mudeung,1,0.293678053280044
150,2009-297,mudeung,2,0.2795291196568216
151,2009-297,mudeung,3,0.3027111960956395
152,2009-305,mudeung,0,0.2483112893321456
153,2009-305,mudeung,1,0.2733976200431783
154,2009-305,mudeung,2,0.2498270581992672
155,2009-305,mudeung,3,0.2725121931178729
156,2009-313,mudeung,0,0.2286443559814045
157,2009-313,mudeung,1,0.252053884862746
158,2009-313,mudeung,2,0.2228964022556503
159,2009-313,mudeung,3,0.2530079670004305
160,2009-321,mudeung,0,0.2160572844584301
161,2009-321,mudeung,1,0.2496494387799579
162,2009-321,mudeung,2,0.2189835739893441
163,2009-321,mudeung,3,0.2471497886766367
164,2009-329,mudeung,0,0.1845660143089169
165,2009-329,mudeung,1,0.2051135473686725
166,2009-329,mudeung,2,0.1761632833039822
167,2009-329,mudeung,3,0.2036194183364592
168,2009-337,mudeung,0,0.1975483328303779
169,2009-337,mudeung,1,0.2217621095975098
170,2009-337,mudeung,2,0.1923948010112293
171,2009-337,mudeung,3,0.2173512385896158
172,2009-345,mudeung,0,0.2085569235954797
173,2009-345,mudeung,1,0.2168564897809491
174,2009-345,mudeung,2,0.1923930940335793
175,2009-345,mudeung,3,0.2117816073469842
176,2009-353,mudeung,0,0.174046510604496
177,2009-353,mudeung,1,0.1933995224364459
178,2009-353,mudeung,2,0.1713464471254161
179,2009-353,mudeung,3,0.1901939295554311
180,2009-361,mudeung,0,0.158822809290745
181,2009-361,mudeung,1,0.1707323462857229
182,2009-361,mudeung,2,0.1601424952427508
183,2009-361,mudeung,3,0.1716146479149622
