,date,code,class,avg
71,2007-137,taebaek,3,0.5096565033590311
72,2007-145,taebaek,0,0.6179589961048546
73,2007-145,taebaek,1,0.6401249374092356
74,2007-145,taebaek,2,0.6929079096303588
75,2007-145,taebaek,3,0.6484873789904998
76,2007-153,taebaek,0,0.6816680281281943
77,2007-153,taebaek,1,0.6334660938255321
78,2007-153,taebaek,2,0.6981901682151633
79,2007-153,taebaek,3,0.6783245892205894
80,2007-161,taebaek,0,0.6208169957571136
81,2007-161,taebaek,1,0.5903834106751484
82,2007-161,taebaek,2,0.6420264567985898
83,2007-161,taebaek,3,0.6158225201878863
84,2007-169,taebaek,0,0.6117235698903144
85,2007-169,taebaek,1,0.5790420869984699
86,2007-169,taebaek,2,0.6391390886483086
87,2007-169,taebaek,3,0.6212558259303314
88,2007-177,taebaek,0,0.5710944591891521
89,2007-177,taebaek,1,0.5233391796052177
90,2007-177,taebaek,2,0.5704567982772629
91,2007-177,taebaek,3,0.5455894465437792
92,2007-185,taebaek,0,0.4681858836636711
93,2007-185,taebaek,1,0.4951406890930701
94,2007-185,taebaek,2,0.4883115059026097
95,2007-185,taebaek,3,0.483612747144032
96,2007-193,taebaek,0,0.6375516612738946
97,2007-193,taebaek,1,0.6233173411351313
98,2007-193,taebaek,2,0.6747786017110909
99,2007-193,taebaek,3,0.6506311400293631
100,2007-201,taebaek,0,0.5934385727297352
101,2007-201,taebaek,1,0.5752796285463706
102,2007-201,taebaek,2,0.6058774039214385
103,2007-201,taebaek,3,0.5965373563976376
104,2007-209,taebaek,0,0.574754153096869
105,2007-209,taebaek,1,0.5874729561016374
106,2007-209,taebaek,2,0.6165666743460155
107,2007-209,taebaek,3,0.6036729006529155
108,2007-217,taebaek,0,0.6067952586723107
109,2007-217,taebaek,1,0.568600107117251
110,2007-217,taebaek,2,0.5906969542045725
111,2007-217,taebaek,3,0.5894860325692799
112,2007-225,taebaek,0,0.5099791754596075
113,2007-225,taebaek,1,0.5557292575117567
114,2007-225,taebaek,2,0.5777891269606305
115,2007-225,taebaek,3,0.5462810537826475
116,2007-233,taebaek,0,0.5010809512928712
117,2007-233,taebaek,1,0.4617909096480938
118,2007-233,taebaek,2,0.4662247501619219
119,2007-233,taebaek,3,0.4528710856464361
120,2007-241,taebaek,0,0.5375158585459641
121,2007-241,taebaek,1,0.5243592343163425
122,2007-241,taebaek,2,0.5620543177247392
123,2007-241,taebaek,3,0.5364310056235732
124,2007-249,taebaek,0,0.4878682425532847
125,2007-249,taebaek,1,0.5328580038500915
126,2007-249,taebaek,2,0.5563088759762723
127,2007-249,taebaek,3,0.5097715003356577
128,2007-257,taebaek,0,0.1809930083600929
129,2007-257,taebaek,1,0.1791630824744988
130,2007-257,taebaek,2,0.2041028936099595
131,2007-257,taebaek,3,0.1544642595230002
132,2007-265,taebaek,0,0.4484170418465416
133,2007-265,taebaek,1,0.4442558394855666
134,2007-265,taebaek,2,0.4515467807118423
135,2007-265,taebaek,3,0.4036291568322895
136,2007-273,taebaek,0,0.4554482703388563
137,2007-273,taebaek,1,0.4570879138634701
138,2007-273,taebaek,2,0.4629859151378211
139,2007-273,taebaek,3,0.430198611764798
140,2007-281,taebaek,0,0.3163809202839017
141,2007-281,taebaek,1,0.3476712192921075
142,2007-281,taebaek,2,0.355039100870482
143,2007-281,taebaek,3,0.3031163193329727
144,2007-289,taebaek,0,0.2698826752971884
145,2007-289,taebaek,1,0.3086307877214377
146,2007-289,taebaek,2,0.2823959844008145
147,2007-289,taebaek,3,0.2517755453812484
148,2007-297,taebaek,0,0.2056970897114828
149,2007-297,taebaek,1,0.2083517215818314
150,2007-297,taebaek,2,0.1879974457150935
151,2007-297,taebaek,3,0.1849145277587356
152,2007-305,taebaek,0,0.2067224465264766
153,2007-305,taebaek,1,0.1965989861346959
154,2007-305,taebaek,2,0.1860602213355151
155,2007-305,taebaek,3,0.194553532708209
156,2007-313,taebaek,0,0.1936234969585059
157,2007-313,taebaek,1,0.1682949808573514
158,2007-313,taebaek,2,0.1673956137847152
159,2007-313,taebaek,3,0.1712437119048806
160,2007-321,taebaek,0,0.1811044878434129
161,2007-321,taebaek,1,0.1728083287890576
162,2007-321,taebaek,2,0.1647341229581867
163,2007-321,taebaek,3,0.1651941390997747
164,2007-329,taebaek,0,0.1773881877223269
165,2007-329,taebaek,1,0.1615591296001093
166,2007-329,taebaek,2,0.1603217798047485
167,2007-329,taebaek,3,0.1619857688369754
168,2007-337,taebaek,0,0.1941476725449951
169,2007-337,taebaek,1,0.1780747961476204
170,2007-337,taebaek,2,0.174966670442387
171,2007-337,taebaek,3,0.1823255688043522
172,2007-345,taebaek,0,0.2135834645434983
173,2007-345,taebaek,1,0.1983753457482992
174,2007-345,taebaek,2,0.1953464805853835
175,2007-345,taebaek,3,0.1990091352248181
176,2007-353,taebaek,0,0.1722200082162356
177,2007-353,taebaek,1,0.1740660936014005
178,2007-353,taebaek,2,0.1720989462992359
179,2007-353,taebaek,3,0.1694924983325316
180,2007-361,taebaek,0,0.1454807356542806
181,2007-361,taebaek,1,0.1461973754981321
182,2007-361,taebaek,2,0.1377379439019886
183,2007-361,taebaek,3,0.1399668280532518
