,date,code,class,avg
59,2008-113,worak,3,0.4451035573841919
60,2008-121,worak,0,0.4310600508521299
61,2008-121,worak,1,0.4247105434135325
62,2008-121,worak,2,0.4360111985208772
63,2008-121,worak,3,0.4258019601493446
64,2008-129,worak,0,0.5510951022140006
65,2008-129,worak,1,0.5712711736785497
66,2008-129,worak,2,0.6000745560673348
67,2008-129,worak,3,0.5756776815264605
68,2008-137,worak,0,0.6024755645938232
69,2008-137,worak,1,0.6179673171940872
70,2008-137,worak,2,0.6668829282267129
71,2008-137,worak,3,0.6114777661661589
72,2008-145,worak,0,0.5022872312322609
73,2008-145,worak,1,0.5043202841939234
74,2008-145,worak,2,0.5391464124150817
75,2008-145,worak,3,0.5010145573952389
76,2008-153,worak,0,0.54003433869995
77,2008-153,worak,1,0.5457343947216045
78,2008-153,worak,2,0.5829685306697208
79,2008-153,worak,3,0.544042535567479
80,2008-161,worak,0,0.5846266995932813
81,2008-161,worak,1,0.59196481478439
82,2008-161,worak,2,0.6389871367297845
83,2008-161,worak,3,0.5965183515984146
84,2008-169,worak,0,0.4355818467060241
85,2008-169,worak,1,0.4322091390680268
86,2008-169,worak,2,0.436270163691538
87,2008-169,worak,3,0.4568184392485355
88,2008-177,worak,0,0.6466998815221766
89,2008-177,worak,1,0.6586644425478503
90,2008-177,worak,2,0.7040169764081987
91,2008-177,worak,3,0.6649743655134124
92,2008-185,worak,0,0.5864284949676117
93,2008-185,worak,1,0.5963617437471156
94,2008-185,worak,2,0.6245754056937836
95,2008-185,worak,3,0.5910258918622068
96,2008-193,worak,0,0.3655091053234479
97,2008-193,worak,1,0.3792859199889823
98,2008-193,worak,2,0.3576292175178084
99,2008-193,worak,3,0.3500485499072881
100,2008-201,worak,0,0.3770570729926915
101,2008-201,worak,1,0.3703365218009192
102,2008-201,worak,2,0.3576835766677285
103,2008-201,worak,3,0.3537526997365164
104,2008-209,worak,0,0.5003897421685745
105,2008-209,worak,1,0.5110710966635387
106,2008-209,worak,2,0.5364005092579508
107,2008-209,worak,3,0.5078690109771977
108,2008-217,worak,0,0.5116327317207472
109,2008-217,worak,1,0.5128576478192166
110,2008-217,worak,2,0.5386846189162815
111,2008-217,worak,3,0.508870118129436
112,2008-225,worak,0,0.4622745261638917
113,2008-225,worak,1,0.4682733220828605
114,2008-225,worak,2,0.484244953274654
115,2008-225,worak,3,0.463933198067851
116,2008-233,worak,0,0.5470630289141735
117,2008-233,worak,1,0.5492310295003286
118,2008-233,worak,2,0.5781445740478051
119,2008-233,worak,3,0.5480026345173573
120,2008-241,worak,0,0.526358764624309
121,2008-241,worak,1,0.5262833138826934
122,2008-241,worak,2,0.5606635784105489
123,2008-241,worak,3,0.5220288521753715
124,2008-249,worak,0,0.5174307439840875
125,2008-249,worak,1,0.5248470540535158
126,2008-249,worak,2,0.5494629928707587
127,2008-249,worak,3,0.5202678689208653
128,2008-257,worak,0,0.508761796328506
129,2008-257,worak,1,0.5148505124039057
130,2008-257,worak,2,0.5393732465892365
131,2008-257,worak,3,0.509255576050787
132,2008-265,worak,0,0.4033550088563342
133,2008-265,worak,1,0.4076855357016355
134,2008-265,worak,2,0.4166219797634642
135,2008-265,worak,3,0.3994963244736962
136,2008-273,worak,0,0.4289887977383411
137,2008-273,worak,1,0.4311647697205851
138,2008-273,worak,2,0.4483365796825538
139,2008-273,worak,3,0.4312909105732378
140,2008-281,worak,0,0.4937921151556181
141,2008-281,worak,1,0.5005203536928131
142,2008-281,worak,2,0.5157375578278347
143,2008-281,worak,3,0.497331992683715
144,2008-289,worak,0,0.3159932420951475
145,2008-289,worak,1,0.3186332519173484
146,2008-289,worak,2,0.3151581829590392
147,2008-289,worak,3,0.3113272439029976
148,2008-297,worak,0,0.2697567188238687
149,2008-297,worak,1,0.2762478650776591
150,2008-297,worak,2,0.2578251311945138
151,2008-297,worak,3,0.2689447934498332
152,2008-305,worak,0,0.2365498014839836
153,2008-305,worak,1,0.2378691838574772
154,2008-305,worak,2,0.2199947387440499
155,2008-305,worak,3,0.2339763471486057
156,2008-313,worak,0,0.2131208410451289
157,2008-313,worak,1,0.2119609766233043
158,2008-313,worak,2,0.1931670962927905
159,2008-313,worak,3,0.210635092150494
160,2008-321,worak,0,0.190917412128391
161,2008-321,worak,1,0.1897194112606808
162,2008-321,worak,2,0.1736812515966092
163,2008-321,worak,3,0.187875554977437
164,2008-329,worak,0,0.1862571395084522
165,2008-329,worak,1,0.1806423135053318
166,2008-329,worak,2,0.1584019050866102
167,2008-329,worak,3,0.180289795442167
168,2008-337,worak,0,0.1732876851230536
169,2008-337,worak,1,0.1704089736365618
170,2008-337,worak,2,0.1523470147052224
171,2008-337,worak,3,0.1701986651215075
172,2008-345,worak,0,0.1987312758972204
173,2008-345,worak,1,0.19596652169665
174,2008-345,worak,2,0.1734401274281894
175,2008-345,worak,3,0.1951501889339528
176,2008-353,worak,0,0.1889844297873961
177,2008-353,worak,1,0.1884413950797812
178,2008-353,worak,2,0.1712229677133062
179,2008-353,worak,3,0.1877505307152124
180,2008-361,worak,0,0.1782117502451923
181,2008-361,worak,1,0.1739899588816757
182,2008-361,worak,2,0.1515523579327709
183,2008-361,worak,3,0.1734347187044266
