,date,code,class,avg
105,2009-209,songni,1,0.4218874448992791
106,2009-209,songni,2,0.4260434488317134
107,2009-209,songni,3,0.4327320938568738
108,2009-217,songni,0,0.541886963453268
109,2009-217,songni,1,0.5317888943234109
110,2009-217,songni,2,0.5514988051420084
111,2009-217,songni,3,0.5326714140625006
112,2009-225,songni,0,0.5594334858660698
113,2009-225,songni,1,0.5626546804979794
114,2009-225,songni,2,0.5883058652226312
115,2009-225,songni,3,0.5691617374403337
116,2009-233,songni,0,0.4725051671860991
117,2009-233,songni,1,0.4682168983786879
118,2009-233,songni,2,0.487813667425485
119,2009-233,songni,3,0.4768946108947067
120,2009-241,songni,0,0.4926565393516922
121,2009-241,songni,1,0.5021687676001046
122,2009-241,songni,2,0.5159664605099109
123,2009-241,songni,3,0.5048155956343674
124,2009-249,songni,0,0.423454828047419
125,2009-249,songni,1,0.4236659098540957
126,2009-249,songni,2,0.4313010538107387
127,2009-249,songni,3,0.428947802649908
128,2009-257,songni,0,0.4362252862630045
129,2009-257,songni,1,0.4377316627355505
130,2009-257,songni,2,0.4496351509253845
131,2009-257,songni,3,0.4410368588068168
132,2009-265,songni,0,0.4634242605733863
133,2009-265,songni,1,0.4767252061006574
134,2009-265,songni,2,0.4777410304131659
135,2009-265,songni,3,0.47689778851176
136,2009-273,songni,0,0.4354416539982026
137,2009-273,songni,1,0.4469627689051393
138,2009-273,songni,2,0.4585147853239924
139,2009-273,songni,3,0.4499651363819589
140,2009-281,songni,0,0.4063389635960096
141,2009-281,songni,1,0.4173046015469936
142,2009-281,songni,2,0.4185772227952367
143,2009-281,songni,3,0.4198813568321803
144,2009-289,songni,0,0.3081928361110618
145,2009-289,songni,1,0.3246750431307505
146,2009-289,songni,2,0.3150620259549719
147,2009-289,songni,3,0.3221858701792867
148,2009-297,songni,0,0.2709386960168887
149,2009-297,songni,1,0.2883835205390095
150,2009-297,songni,2,0.26582168304082
151,2009-297,songni,3,0.2850410861831267
152,2009-305,songni,0,0.2382392103366976
153,2009-305,songni,1,0.2534712879847161
154,2009-305,songni,2,0.2280535295438581
155,2009-305,songni,3,0.247499103335659
156,2009-313,songni,0,0.2234000014714193
157,2009-313,songni,1,0.2362326413781062
158,2009-313,songni,2,0.2016188689381963
159,2009-313,songni,3,0.2275109366115894
160,2009-321,songni,0,0.2112768488732701
161,2009-321,songni,1,0.225928855736629
162,2009-321,songni,2,0.1905928874490189
163,2009-321,songni,3,0.2156992971132881
164,2009-329,songni,0,0.2040141605214908
165,2009-329,songni,1,0.2149005058851001
166,2009-329,songni,2,0.1807887489059607
167,2009-329,songni,3,0.2081425694453231
168,2009-337,songni,0,0.1998154592793117
169,2009-337,songni,1,0.2094508392131049
170,2009-337,songni,2,0.1776851154632539
171,2009-337,songni,3,0.1996920851323863
172,2009-345,songni,0,0.2041148587562865
173,2009-345,songni,1,0.2159743354594676
174,2009-345,songni,2,0.1783545233887896
175,2009-345,songni,3,0.2076719575306248
176,2009-353,songni,0,0.1972198731466677
177,2009-353,songni,1,0.2092357364074062
178,2009-353,songni,2,0.176121062102701
179,2009-353,songni,3,0.1982646790613603
180,2009-361,songni,0,0.1930961511130355
181,2009-361,songni,1,0.2067928753997607
182,2009-361,songni,2,0.170615184433043
183,2009-361,songni,3,0.1954708324373351
