,date,code,class,avg
80,2018-161,sobaek,0,0.6240985950283888
81,2018-161,sobaek,1,0.5659946651658915
82,2018-161,sobaek,2,0.5990935909089856
83,2018-161,sobaek,3,0.5898002778135166
84,2018-169,sobaek,0,0.6236627429620505
85,2018-169,sobaek,1,0.602986281112343
86,2018-169,sobaek,2,0.6361515612940654
87,2018-169,sobaek,3,0.6289375817648881
88,2018-177,sobaek,0,0.3875171301909028
89,2018-177,sobaek,1,0.3891164193046065
90,2018-177,sobaek,2,0.3720820600501073
91,2018-177,sobaek,3,0.3721169430665435
92,2018-185,sobaek,0,0.6772202708792273
93,2018-185,sobaek,1,0.6469878150431332
94,2018-185,sobaek,2,0.7017107844574316
95,2018-185,sobaek,3,0.6904156686069184
96,2018-193,sobaek,0,0.6820822673699602
97,2018-193,sobaek,1,0.6338035091149653
98,2018-193,sobaek,2,0.6749176212191321
99,2018-193,sobaek,3,0.6531497250558017
100,2018-201,sobaek,0,0.613626138894194
101,2018-201,sobaek,1,0.6035281969807679
102,2018-201,sobaek,2,0.6385660218807917
103,2018-201,sobaek,3,0.6325064086713515
104,2018-209,sobaek,0,0.6809946496515485
105,2018-209,sobaek,1,0.6686147995627413
106,2018-209,sobaek,2,0.7001131967607389
107,2018-209,sobaek,3,0.6888040621527294
108,2018-217,sobaek,0,0.6448193095348441
109,2018-217,sobaek,1,0.638886265548066
110,2018-217,sobaek,2,0.6716260701889328
111,2018-217,sobaek,3,0.6654579594980558
112,2018-225,sobaek,0,0.4887906296025164
113,2018-225,sobaek,1,0.5477908592347536
114,2018-225,sobaek,2,0.5506391914495549
115,2018-225,sobaek,3,0.5496319073004208
116,2018-233,sobaek,0,0.5688256021327615
117,2018-233,sobaek,1,0.5573473600109807
118,2018-233,sobaek,2,0.5855498580641214
119,2018-233,sobaek,3,0.5920349924207605
120,2018-241,sobaek,0,0.4954094288503949
121,2018-241,sobaek,1,0.5428489060222805
122,2018-241,sobaek,2,0.5503348171664407
123,2018-241,sobaek,3,0.5547369057358696
124,2018-249,sobaek,0,0.4573639463171698
125,2018-249,sobaek,1,0.4709022347630817
126,2018-249,sobaek,2,0.46671962722705
127,2018-249,sobaek,3,0.4778536400193406
128,2018-257,sobaek,0,0.5535270270529257
129,2018-257,sobaek,1,0.5390054522762588
130,2018-257,sobaek,2,0.5332056817485872
131,2018-257,sobaek,3,0.5514892523508854
132,2018-265,sobaek,0,0.4560476387266457
133,2018-265,sobaek,1,0.5267877839186548
134,2018-265,sobaek,2,0.504248493606696
135,2018-265,sobaek,3,0.5310691020897388
136,2018-273,sobaek,0,0.4592839661443619
137,2018-273,sobaek,1,0.5006868110326517
138,2018-273,sobaek,2,0.4888577044233447
139,2018-273,sobaek,3,0.512356364384948
140,2018-281,sobaek,0,0.3192940724348544
141,2018-281,sobaek,1,0.37046698826197
142,2018-281,sobaek,2,0.3194865059997813
143,2018-281,sobaek,3,0.3535493898273403
144,2018-289,sobaek,0,0.300983595103777
145,2018-289,sobaek,1,0.3152307833941778
146,2018-289,sobaek,2,0.2493522823906144
147,2018-289,sobaek,3,0.291779610126178
148,2018-297,sobaek,0,0.2731443409168983
149,2018-297,sobaek,1,0.2837078674390028
150,2018-297,sobaek,2,0.2256173052626589
151,2018-297,sobaek,3,0.2626728524745624
152,2018-305,sobaek,0,0.2144669093350861
153,2018-305,sobaek,1,0.2230558361045944
154,2018-305,sobaek,2,0.1694088097936079
155,2018-305,sobaek,3,0.200210423490641
156,2018-313,sobaek,0,0.1749093062569942
157,2018-313,sobaek,1,0.1867930263886938
158,2018-313,sobaek,2,0.1483833365417269
159,2018-313,sobaek,3,0.1772723120911031
160,2018-321,sobaek,0,0.1579492010719558
161,2018-321,sobaek,1,0.1668343153806673
162,2018-321,sobaek,2,0.1217208740493603
163,2018-321,sobaek,3,0.1443990334142757
164,2018-329,sobaek,0,0.1840144387490386
165,2018-329,sobaek,1,0.1880929110840581
166,2018-329,sobaek,2,0.1460318634355584
167,2018-329,sobaek,3,0.1734830732938489
168,2018-337,sobaek,0,0.1616518401173562
169,2018-337,sobaek,1,0.1768183145495911
170,2018-337,sobaek,2,0.1358740115559197
171,2018-337,sobaek,3,0.1610098581959118
172,2018-345,sobaek,0,0.1576303810915761
173,2018-345,sobaek,1,0.1719570871545145
174,2018-345,sobaek,2,0.1317026103875382
175,2018-345,sobaek,3,0.1593732003282292
176,2018-353,sobaek,0,0.1688976812404677
177,2018-353,sobaek,1,0.1796447011971484
178,2018-353,sobaek,2,0.135476434875285
179,2018-353,sobaek,3,0.163877430064756
180,2018-361,sobaek,0,0.1495301631477328
181,2018-361,sobaek,1,0.1580060243448671
182,2018-361,sobaek,2,0.1198667663110216
183,2018-361,sobaek,3,0.1453389879924214
