,date,code,class,avg
149,2009-297,jiri,1,0.2652105615206289
150,2009-297,jiri,2,0.2170648550719502
151,2009-297,jiri,3,0.2173800874037335
152,2009-305,jiri,0,0.2141505792112932
153,2009-305,jiri,1,0.2413709198774543
154,2009-305,jiri,2,0.1997315487457164
155,2009-305,jiri,3,0.200015162911414
156,2009-313,jiri,0,0.1994098789475697
157,2009-313,jiri,1,0.2396463974588462
158,2009-313,jiri,2,0.1698606558814173
159,2009-313,jiri,3,0.193988912374624
160,2009-321,jiri,0,0.1951852958407191
161,2009-321,jiri,1,0.2193509260637813
162,2009-321,jiri,2,0.1704375196639515
163,2009-321,jiri,3,0.1766030741672196
164,2009-329,jiri,0,0.1876985602986931
165,2009-329,jiri,1,0.2195768811230749
166,2009-329,jiri,2,0.1598985284078494
167,2009-329,jiri,3,0.183369100963133
168,2009-337,jiri,0,0.17801038832786
169,2009-337,jiri,1,0.2108025486524165
170,2009-337,jiri,2,0.1587202828180627
171,2009-337,jiri,3,0.1745391576509222
172,2009-345,jiri,0,0.1903857709979437
173,2009-345,jiri,1,0.226941511070865
174,2009-345,jiri,2,0.1736296791840147
175,2009-345,jiri,3,0.196065294926466
176,2009-353,jiri,0,0.1997937843481424
177,2009-353,jiri,1,0.2208050416219242
178,2009-353,jiri,2,0.1752697294911075
179,2009-353,jiri,3,0.1931503367589079
180,2009-361,jiri,0,0.1734797288591201
181,2009-361,jiri,1,0.2089502488192984
182,2009-361,jiri,2,0.1510512709146383
183,2009-361,jiri,3,0.1714344750724015
