,date,code,class,avg
114,2012-225,gyeryong,2,0.5079813471679119
115,2012-225,gyeryong,3,0.5139952003508209
116,2012-233,gyeryong,0,0.3571845178194601
117,2012-233,gyeryong,1,0.3338848921254898
118,2012-233,gyeryong,2,0.3499746586438256
119,2012-233,gyeryong,3,0.4000508181344476
120,2012-241,gyeryong,0,0.5733213896016838
121,2012-241,gyeryong,1,0.5797412271785375
122,2012-241,gyeryong,2,0.5885103431005712
123,2012-241,gyeryong,3,0.5856593511810579
124,2012-249,gyeryong,0,0.4541489808579697
125,2012-249,gyeryong,1,0.4792716694413791
126,2012-249,gyeryong,2,0.4760675621242761
127,2012-249,gyeryong,3,0.4945445373230492
128,2012-257,gyeryong,0,0.5019764557563579
129,2012-257,gyeryong,1,0.5124685995546865
130,2012-257,gyeryong,2,0.514752298097043
131,2012-257,gyeryong,3,0.5200768189146493
132,2012-265,gyeryong,0,0.4422064806044945
133,2012-265,gyeryong,1,0.4474736647909453
134,2012-265,gyeryong,2,0.4491261624524666
135,2012-265,gyeryong,3,0.4704757836259045
136,2012-273,gyeryong,0,0.4283290318524289
137,2012-273,gyeryong,1,0.4392586939455347
138,2012-273,gyeryong,2,0.4325587002363016
139,2012-273,gyeryong,3,0.4371011319804163
140,2012-281,gyeryong,0,0.3663418040871005
141,2012-281,gyeryong,1,0.3881191862018499
142,2012-281,gyeryong,2,0.378469354923139
143,2012-281,gyeryong,3,0.4033798961883999
144,2012-289,gyeryong,0,0.3882632533276186
145,2012-289,gyeryong,1,0.4092121473071654
146,2012-289,gyeryong,2,0.4012353766155077
147,2012-289,gyeryong,3,0.4134982855757905
148,2012-297,gyeryong,0,0.2961959109830558
149,2012-297,gyeryong,1,0.3170099335925785
150,2012-297,gyeryong,2,0.3032202433675841
151,2012-297,gyeryong,3,0.3376642053359487
152,2012-305,gyeryong,0,0.2698210976357648
153,2012-305,gyeryong,1,0.2861417980527594
154,2012-305,gyeryong,2,0.2651037040355722
155,2012-305,gyeryong,3,0.2941591500354273
156,2012-313,gyeryong,0,0.209664557368312
157,2012-313,gyeryong,1,0.2203855501631316
158,2012-313,gyeryong,2,0.1961966984556339
159,2012-313,gyeryong,3,0.2279895210059719
160,2012-321,gyeryong,0,0.1938414660073786
161,2012-321,gyeryong,1,0.2011451224336599
162,2012-321,gyeryong,2,0.1752824934862528
163,2012-321,gyeryong,3,0.199913917528264
164,2012-329,gyeryong,0,0.1856041191756697
165,2012-329,gyeryong,1,0.1935636426532135
166,2012-329,gyeryong,2,0.1711704269592535
167,2012-329,gyeryong,3,0.1980801787164421
168,2012-337,gyeryong,0,0.1343868246388389
169,2012-337,gyeryong,1,0.140487426441029
170,2012-337,gyeryong,2,0.1175621490186357
171,2012-337,gyeryong,3,0.1429629578427597
172,2012-345,gyeryong,0,0.1976736099184234
173,2012-345,gyeryong,1,0.2023392225283625
174,2012-345,gyeryong,2,0.1810669772505638
175,2012-345,gyeryong,3,0.2088176721576796
176,2012-353,gyeryong,0,0.1736463644012213
177,2012-353,gyeryong,1,0.1759360427488875
178,2012-353,gyeryong,2,0.1561281808980573
179,2012-353,gyeryong,3,0.1756371855099494
180,2012-361,gyeryong,0,0.1495783695878385
181,2012-361,gyeryong,1,0.1604933546445841
182,2012-361,gyeryong,2,0.1429841007058193
183,2012-361,gyeryong,3,0.1659178325988312
