,date,code,class,avg
106,2011-209,dadohae,2,0.4577534985903463
107,2011-209,dadohae,3,0.439656525458407
108,2011-217,dadohae,0,0.4040418554875688
109,2011-217,dadohae,1,0.4037689387373296
110,2011-217,dadohae,2,0.451778314181025
111,2011-217,dadohae,3,0.4241521275144647
112,2011-225,dadohae,0,0.2443691096518369
113,2011-225,dadohae,1,0.2656334487989299
114,2011-225,dadohae,2,0.2600808259649971
115,2011-225,dadohae,3,0.266359745483691
116,2011-233,dadohae,0,0.361631489091778
117,2011-233,dadohae,1,0.3886629523110131
118,2011-233,dadohae,2,0.455425573924827
119,2011-233,dadohae,3,0.4161833133410644
120,2011-241,dadohae,0,0.4289118583694886
121,2011-241,dadohae,1,0.4330400311982784
122,2011-241,dadohae,2,0.4580707942097386
123,2011-241,dadohae,3,0.4317583621596957
124,2011-249,dadohae,0,0.4361401424191905
125,2011-249,dadohae,1,0.4516031024172907
126,2011-249,dadohae,2,0.5106111314730047
127,2011-249,dadohae,3,0.4722102687642219
128,2011-257,dadohae,0,0.4310869508210144
129,2011-257,dadohae,1,0.4513986768891018
130,2011-257,dadohae,2,0.4860245681521334
131,2011-257,dadohae,3,0.4575085564525044
132,2011-265,dadohae,0,0.4285387467514149
133,2011-265,dadohae,1,0.4434590191045216
134,2011-265,dadohae,2,0.4936896398081042
135,2011-265,dadohae,3,0.4542520315345724
136,2011-273,dadohae,0,0.4120906772889431
137,2011-273,dadohae,1,0.4267888103954731
138,2011-273,dadohae,2,0.4709088986908224
139,2011-273,dadohae,3,0.4335381390821796
140,2011-281,dadohae,0,0.3665900258291449
141,2011-281,dadohae,1,0.3837762938858892
142,2011-281,dadohae,2,0.4288526228624391
143,2011-281,dadohae,3,0.3873529419876612
144,2011-289,dadohae,0,0.3713544716892036
145,2011-289,dadohae,1,0.376445188491444
146,2011-289,dadohae,2,0.4233115847328493
147,2011-289,dadohae,3,0.3865553067737086
148,2011-297,dadohae,0,0.3243738327846103
149,2011-297,dadohae,1,0.3401504605166452
150,2011-297,dadohae,2,0.384224645443886
151,2011-297,dadohae,3,0.3454027147531529
152,2011-305,dadohae,0,0.3221817871503137
153,2011-305,dadohae,1,0.3328947621392766
154,2011-305,dadohae,2,0.3668899039471078
155,2011-305,dadohae,3,0.3349613241990234
156,2011-313,dadohae,0,0.3056138801900577
157,2011-313,dadohae,1,0.3241991188818711
158,2011-313,dadohae,2,0.3534382668397578
159,2011-313,dadohae,3,0.3208014067617418
160,2011-321,dadohae,0,0.2790196429842783
161,2011-321,dadohae,1,0.30687031434244
162,2011-321,dadohae,2,0.3145313727210607
163,2011-321,dadohae,3,0.2993157484326775
164,2011-329,dadohae,0,0.2444470417726564
165,2011-329,dadohae,1,0.256794325836857
166,2011-329,dadohae,2,0.2816131198061714
167,2011-329,dadohae,3,0.2460442403058803
168,2011-337,dadohae,0,0.3063343504824366
169,2011-337,dadohae,1,0.2933514149467116
170,2011-337,dadohae,2,0.3205000774199426
171,2011-337,dadohae,3,0.2885033898807895
172,2011-345,dadohae,0,0.2417265050072597
173,2011-345,dadohae,1,0.25490407733517
174,2011-345,dadohae,2,0.2822208587874367
175,2011-345,dadohae,3,0.2519729384951487
176,2011-353,dadohae,0,0.2673958073385827
177,2011-353,dadohae,1,0.2716141283730928
178,2011-353,dadohae,2,0.302718181605084
179,2011-353,dadohae,3,0.2599523320020155
180,2011-361,dadohae,0,0.2259784904679143
181,2011-361,dadohae,1,0.2395957799251045
182,2011-361,dadohae,2,0.2468574050299984
183,2011-361,dadohae,3,0.2273499650498893
