,date,code,class,avg
53,2017-105,deogyu,1,0.3332629592132392
54,2017-105,deogyu,2,0.2612373067516895
55,2017-105,deogyu,3,0.3054196991391867
56,2017-113,deogyu,0,0.4230502342934483
57,2017-113,deogyu,1,0.4674378372482651
58,2017-113,deogyu,2,0.433096363655028
59,2017-113,deogyu,3,0.4533636567136177
60,2017-121,deogyu,0,0.4112270817456142
61,2017-121,deogyu,1,0.4471119188275348
62,2017-121,deogyu,2,0.4438923393063737
63,2017-121,deogyu,3,0.4357654714638057
64,2017-129,deogyu,0,0.4975846656649678
65,2017-129,deogyu,1,0.5295372465748029
66,2017-129,deogyu,2,0.5700489419456142
67,2017-129,deogyu,3,0.5422423803510164
68,2017-137,deogyu,0,0.5180251483602022
69,2017-137,deogyu,1,0.5531950320030875
70,2017-137,deogyu,2,0.6076785917531848
71,2017-137,deogyu,3,0.5763069506577305
72,2017-145,deogyu,0,0.6499671352230576
73,2017-145,deogyu,1,0.6567894388798016
74,2017-145,deogyu,2,0.717879193861826
75,2017-145,deogyu,3,0.6776872231085986
76,2017-153,deogyu,0,0.6189624110517526
77,2017-153,deogyu,1,0.6199357256953675
78,2017-153,deogyu,2,0.7004031369296272
79,2017-153,deogyu,3,0.6591253400512916
80,2017-161,deogyu,0,0.6117254574924313
81,2017-161,deogyu,1,0.6113659733393093
82,2017-161,deogyu,2,0.7009259147979092
83,2017-161,deogyu,3,0.6530730401487804
84,2017-169,deogyu,0,0.6126444943131946
85,2017-169,deogyu,1,0.6194754938067
86,2017-169,deogyu,2,0.7062426850352843
87,2017-169,deogyu,3,0.6612899010182497
88,2017-177,deogyu,0,0.3129633636546529
89,2017-177,deogyu,1,0.3166773323838471
90,2017-177,deogyu,2,0.3277323535758523
91,2017-177,deogyu,3,0.3237331996782512
92,2017-185,deogyu,0,0.5848360484540217
93,2017-185,deogyu,1,0.590839464057281
94,2017-185,deogyu,2,0.6574954564914766
95,2017-185,deogyu,3,0.6289603710116465
96,2017-193,deogyu,0,0.5773414196355141
97,2017-193,deogyu,1,0.5754497073390212
98,2017-193,deogyu,2,0.6114369791811511
99,2017-193,deogyu,3,0.5930307410275659
100,2017-201,deogyu,0,0.6626649562992889
101,2017-201,deogyu,1,0.661925384214661
102,2017-201,deogyu,2,0.7280263838175951
103,2017-201,deogyu,3,0.6948530460048696
104,2017-209,deogyu,0,0.5587071365013523
105,2017-209,deogyu,1,0.553946575433673
106,2017-209,deogyu,2,0.5963170549670602
107,2017-209,deogyu,3,0.5804993118303576
108,2017-217,deogyu,0,0.4801593001115444
109,2017-217,deogyu,1,0.5022570348752905
110,2017-217,deogyu,2,0.556795515049665
111,2017-217,deogyu,3,0.5265509261740084
112,2017-225,deogyu,0,0.5739276738567259
113,2017-225,deogyu,1,0.5750604389366586
114,2017-225,deogyu,2,0.6281953965462691
115,2017-225,deogyu,3,0.5993813254788575
116,2017-233,deogyu,0,0.5392882692228264
117,2017-233,deogyu,1,0.5394254238564206
118,2017-233,deogyu,2,0.5872536711583812
119,2017-233,deogyu,3,0.5693496138633053
120,2017-241,deogyu,0,0.5286403880822399
121,2017-241,deogyu,1,0.528330157006942
122,2017-241,deogyu,2,0.5805160334982389
123,2017-241,deogyu,3,0.5536095181494433
124,2017-249,deogyu,0,0.5447641031800682
125,2017-249,deogyu,1,0.5577386357945306
126,2017-249,deogyu,2,0.6004159591440567
127,2017-249,deogyu,3,0.5812122947660231
128,2017-257,deogyu,0,0.572244045041037
129,2017-257,deogyu,1,0.5527869241096719
130,2017-257,deogyu,2,0.6256021657973772
131,2017-257,deogyu,3,0.5838569596834067
132,2017-265,deogyu,0,0.5482574808932807
133,2017-265,deogyu,1,0.5397170966662362
134,2017-265,deogyu,2,0.5828201719689783
135,2017-265,deogyu,3,0.5710311428054321
136,2017-273,deogyu,0,0.495516376267662
137,2017-273,deogyu,1,0.5082780659727081
138,2017-273,deogyu,2,0.5430120063114763
139,2017-273,deogyu,3,0.5158979105008505
140,2017-281,deogyu,0,0.46396444498441
141,2017-281,deogyu,1,0.506104292859825
142,2017-281,deogyu,2,0.4858694128455268
143,2017-281,deogyu,3,0.5036525583189274
144,2017-289,deogyu,0,0.3566615071117108
145,2017-289,deogyu,1,0.3916114532535326
146,2017-289,deogyu,2,0.3560629235197102
147,2017-289,deogyu,3,0.3810025406450199
148,2017-297,deogyu,0,0.2957282285333507
149,2017-297,deogyu,1,0.3417502652681886
150,2017-297,deogyu,2,0.2711001705435625
151,2017-297,deogyu,3,0.3191805396745052
152,2017-305,deogyu,0,0.2373177691353083
153,2017-305,deogyu,1,0.2641200352464443
154,2017-305,deogyu,2,0.2101719284262017
155,2017-305,deogyu,3,0.2455273075812501
156,2017-313,deogyu,0,0.2029668381373196
157,2017-313,deogyu,1,0.2374706793295088
158,2017-313,deogyu,2,0.1875041094719739
159,2017-313,deogyu,3,0.2170816105351005
160,2017-321,deogyu,0,0.198796343731306
161,2017-321,deogyu,1,0.2228031899139807
162,2017-321,deogyu,2,0.1790029632989775
163,2017-321,deogyu,3,0.2066545753347521
164,2017-329,deogyu,0,0.1922147191284028
165,2017-329,deogyu,1,0.2195822406575096
166,2017-329,deogyu,2,0.1736747260500923
167,2017-329,deogyu,3,0.198325435085312
168,2017-337,deogyu,0,0.2094490566282327
169,2017-337,deogyu,1,0.2313529027417389
170,2017-337,deogyu,2,0.1877034173524251
171,2017-337,deogyu,3,0.2114262102067397
172,2017-345,deogyu,0,0.1960449560639183
173,2017-345,deogyu,1,0.2323085436098385
174,2017-345,deogyu,2,0.182606302316761
175,2017-345,deogyu,3,0.2100074816948511
176,2017-353,deogyu,0,0.1762610113028911
177,2017-353,deogyu,1,0.199403360967247
178,2017-353,deogyu,2,0.1531033367726018
179,2017-353,deogyu,3,0.1861010206868649
180,2017-361,deogyu,0,0.1890693781312699
181,2017-361,deogyu,1,0.220174537827159
182,2017-361,deogyu,2,0.175780370677143
183,2017-361,deogyu,3,0.2029196836468416
