,date,code,class,avg
46,2009-089,deogyu,2,0.1768635394609655
47,2009-089,deogyu,3,0.1893571847982748
48,2009-097,deogyu,0,0.2405050549721952
49,2009-097,deogyu,1,0.2602720864874877
50,2009-097,deogyu,2,0.2232198132193004
51,2009-097,deogyu,3,0.2464094771474443
52,2009-105,deogyu,0,0.2263860443483045
53,2009-105,deogyu,1,0.2669353037298599
54,2009-105,deogyu,2,0.2202193528090024
55,2009-105,deogyu,3,0.245875376459521
56,2009-113,deogyu,0,0.293395654153172
57,2009-113,deogyu,1,0.3086162787255744
58,2009-113,deogyu,2,0.2720467541779476
59,2009-113,deogyu,3,0.2956677291770928
60,2009-121,deogyu,0,0.4776618018047059
61,2009-121,deogyu,1,0.5400529630773887
62,2009-121,deogyu,2,0.5741070025150998
63,2009-121,deogyu,3,0.5543458139575812
64,2009-129,deogyu,0,0.5020639559059736
65,2009-129,deogyu,1,0.5774607502282979
66,2009-129,deogyu,2,0.5930746908156304
67,2009-129,deogyu,3,0.5726441904979244
68,2009-137,deogyu,0,0.5457196524968264
69,2009-137,deogyu,1,0.5866898837236271
70,2009-137,deogyu,2,0.6482149140006166
71,2009-137,deogyu,3,0.6125373747180873
72,2009-145,deogyu,0,0.54725189529009
73,2009-145,deogyu,1,0.5590287841694423
74,2009-145,deogyu,2,0.6566027022111931
75,2009-145,deogyu,3,0.6023524470275742
76,2009-153,deogyu,0,0.4384994372455712
77,2009-153,deogyu,1,0.470651546836189
78,2009-153,deogyu,2,0.5216141450228224
79,2009-153,deogyu,3,0.495462631413773
80,2009-161,deogyu,0,0.6268786431468267
81,2009-161,deogyu,1,0.6212449807978497
82,2009-161,deogyu,2,0.7096525043640477
83,2009-161,deogyu,3,0.6551073518633627
84,2009-169,deogyu,0,0.6799103754247421
85,2009-169,deogyu,1,0.6665657036430799
86,2009-169,deogyu,2,0.7538999348126418
87,2009-169,deogyu,3,0.7099272051541871
88,2009-177,deogyu,0,0.6677132717961058
89,2009-177,deogyu,1,0.6566705294353001
90,2009-177,deogyu,2,0.7581671370045582
91,2009-177,deogyu,3,0.7042974538085424
92,2009-185,deogyu,0,0.359873723083338
93,2009-185,deogyu,1,0.4160724045492939
94,2009-185,deogyu,2,0.4437291187223296
95,2009-185,deogyu,3,0.4202077050707953
96,2009-193,deogyu,0,0.2820028620282264
97,2009-193,deogyu,1,0.3481615888860027
98,2009-193,deogyu,2,0.2892179767538154
99,2009-193,deogyu,3,0.312756765002338
100,2009-201,deogyu,0,0.4756342269454803
101,2009-201,deogyu,1,0.4491613979384193
102,2009-201,deogyu,2,0.4375859853504279
103,2009-201,deogyu,3,0.4458011081588957
104,2009-209,deogyu,0,0.5349405028049274
105,2009-209,deogyu,1,0.578558237178164
106,2009-209,deogyu,2,0.5607104518349338
107,2009-209,deogyu,3,0.5855742161615718
108,2009-217,deogyu,0,0.4962634094794649
109,2009-217,deogyu,1,0.5302839196098442
110,2009-217,deogyu,2,0.5507842900022922
111,2009-217,deogyu,3,0.532488847955837
112,2009-225,deogyu,0,0.5558915406771291
113,2009-225,deogyu,1,0.5481130748093453
114,2009-225,deogyu,2,0.5992289559243819
115,2009-225,deogyu,3,0.5729672142156702
116,2009-233,deogyu,0,0.5047715467092383
117,2009-233,deogyu,1,0.4951273823914206
118,2009-233,deogyu,2,0.5585785997091958
119,2009-233,deogyu,3,0.5391614262941861
120,2009-241,deogyu,0,0.5695063890475567
121,2009-241,deogyu,1,0.5475256830753976
122,2009-241,deogyu,2,0.5930101527378984
123,2009-241,deogyu,3,0.5700569448606673
124,2009-249,deogyu,0,0.43594224015206
125,2009-249,deogyu,1,0.4689103198800581
126,2009-249,deogyu,2,0.4968573409642736
127,2009-249,deogyu,3,0.4853937995675438
128,2009-257,deogyu,0,0.4926907380599356
129,2009-257,deogyu,1,0.4790046161762182
130,2009-257,deogyu,2,0.5345410831972548
131,2009-257,deogyu,3,0.5041848952143138
132,2009-265,deogyu,0,0.4864860680463785
133,2009-265,deogyu,1,0.4503120341696195
134,2009-265,deogyu,2,0.4898433122525681
135,2009-265,deogyu,3,0.4846592626644034
136,2009-273,deogyu,0,0.415776798538049
137,2009-273,deogyu,1,0.4275907631300918
138,2009-273,deogyu,2,0.4506614720742826
139,2009-273,deogyu,3,0.4404690011448489
140,2009-281,deogyu,0,0.3799504572000892
141,2009-281,deogyu,1,0.4349355834380967
142,2009-281,deogyu,2,0.4153873808865537
143,2009-281,deogyu,3,0.4328532106654021
144,2009-289,deogyu,0,0.2854324647137511
145,2009-289,deogyu,1,0.3120358010225162
146,2009-289,deogyu,2,0.2756752125474575
147,2009-289,deogyu,3,0.3013121922851806
148,2009-297,deogyu,0,0.2190156329679357
149,2009-297,deogyu,1,0.2472992218189521
150,2009-297,deogyu,2,0.1929386513702282
151,2009-297,deogyu,3,0.2269375805212003
152,2009-305,deogyu,0,0.1926324899765011
153,2009-305,deogyu,1,0.2191935128164184
154,2009-305,deogyu,2,0.1763479696934719
155,2009-305,deogyu,3,0.2001023177602427
156,2009-313,deogyu,0,0.2064268750742097
157,2009-313,deogyu,1,0.2287951045300635
158,2009-313,deogyu,2,0.1834925566152601
159,2009-313,deogyu,3,0.2089688766922042
160,2009-321,deogyu,0,0.1932129294927603
161,2009-321,deogyu,1,0.2167732654123188
162,2009-321,deogyu,2,0.1799517445970122
163,2009-321,deogyu,3,0.2033568160483315
164,2009-329,deogyu,0,0.1827764641707535
165,2009-329,deogyu,1,0.2105766004407425
166,2009-329,deogyu,2,0.1679553525985291
167,2009-329,deogyu,3,0.1917874076594811
168,2009-337,deogyu,0,0.1682656042573523
169,2009-337,deogyu,1,0.1917737106394348
170,2009-337,deogyu,2,0.1543291350110681
171,2009-337,deogyu,3,0.175069082271479
172,2009-345,deogyu,0,0.1748103390047231
173,2009-345,deogyu,1,0.2048502879027347
174,2009-345,deogyu,2,0.1547829420978667
175,2009-345,deogyu,3,0.1824328177000876
176,2009-353,deogyu,0,0.1687987969654265
177,2009-353,deogyu,1,0.1921542352714179
178,2009-353,deogyu,2,0.1575571302945398
179,2009-353,deogyu,3,0.1775462306308523
180,2009-361,deogyu,0,0.1479293905329768
181,2009-361,deogyu,1,0.1780811455088709
182,2009-361,deogyu,2,0.1396709108873062
183,2009-361,deogyu,3,0.1632278053833004
