,date,code,class,avg
171,2017-337,gaya,3,0.2284943695116926
172,2017-345,gaya,0,0.2110744881395053
173,2017-345,gaya,1,0.2557011242770323
174,2017-345,gaya,2,0.1730080006029486
175,2017-345,gaya,3,0.2193291418852119
176,2017-353,gaya,0,0.238736341306561
177,2017-353,gaya,1,0.2811060672120236
178,2017-353,gaya,2,0.1939646832381941
179,2017-353,gaya,3,0.2455449251150087
180,2017-361,gaya,0,0.2384652700880316
181,2017-361,gaya,1,0.2819236316517307
182,2017-361,gaya,2,0.1936632177802838
183,2017-361,gaya,3,0.2435315623628622
