,date,code,class,avg
64,2012-129,jiri,0,0.4882320659150528
65,2012-129,jiri,1,0.5284574249347108
66,2012-129,jiri,2,0.6479947959922542
67,2012-129,jiri,3,0.5295206506080153
68,2012-137,jiri,0,0.6155232640109674
69,2012-137,jiri,1,0.6000130290897957
70,2012-137,jiri,2,0.7265415256558034
71,2012-137,jiri,3,0.6615861753774575
72,2012-145,jiri,0,0.6737820733592077
73,2012-145,jiri,1,0.6505354126596942
74,2012-145,jiri,2,0.7947335763364491
75,2012-145,jiri,3,0.7191788918877424
76,2012-153,jiri,0,0.6462415620030901
77,2012-153,jiri,1,0.594409816151568
78,2012-153,jiri,2,0.6722892092352569
79,2012-153,jiri,3,0.6531157869596242
80,2012-161,jiri,0,0.5966126137782639
81,2012-161,jiri,1,0.59669778355507
82,2012-161,jiri,2,0.6710740654928684
83,2012-161,jiri,3,0.5957288546258065
84,2012-169,jiri,0,0.5455582311277862
85,2012-169,jiri,1,0.5323570224969929
86,2012-169,jiri,2,0.5920671419216006
87,2012-169,jiri,3,0.558526922464566
88,2012-177,jiri,0,0.4387385042233335
89,2012-177,jiri,1,0.4377592963902822
90,2012-177,jiri,2,0.5019302580952232
91,2012-177,jiri,3,0.4589068312450445
92,2012-185,jiri,0,0.3292142722825934
93,2012-185,jiri,1,0.3461344008895756
94,2012-185,jiri,2,0.364404213081841
95,2012-185,jiri,3,0.3547722178166897
96,2012-193,jiri,0,0.320928641173095
97,2012-193,jiri,1,0.3758239296216396
98,2012-193,jiri,2,0.3733939859725373
99,2012-193,jiri,3,0.3203344550583202
100,2012-201,jiri,0,0.5981613344034317
101,2012-201,jiri,1,0.5823586428708183
102,2012-201,jiri,2,0.6338911306930994
103,2012-201,jiri,3,0.5996845299170823
104,2012-209,jiri,0,0.6027568012305115
105,2012-209,jiri,1,0.5890874611033858
106,2012-209,jiri,2,0.6530588792999553
107,2012-209,jiri,3,0.620968024967761
108,2012-217,jiri,0,0.5083171166834439
109,2012-217,jiri,1,0.5066063785699012
110,2012-217,jiri,2,0.5479341804784971
111,2012-217,jiri,3,0.4882103263586757
112,2012-225,jiri,0,0.3136114144355101
113,2012-225,jiri,1,0.3676860911433183
114,2012-225,jiri,2,0.3571177202834755
115,2012-225,jiri,3,0.3251217526133836
116,2012-233,jiri,0,0.3617591222401146
117,2012-233,jiri,1,0.3947066568720921
118,2012-233,jiri,2,0.411686153711525
119,2012-233,jiri,3,0.4071507980462619
120,2012-241,jiri,0,0.5598227344745893
121,2012-241,jiri,1,0.5488394287259573
122,2012-241,jiri,2,0.5973488678906564
123,2012-241,jiri,3,0.566635083231652
124,2012-249,jiri,0,0.5227699640979732
125,2012-249,jiri,1,0.51325926557466
126,2012-249,jiri,2,0.5407604777257279
127,2012-249,jiri,3,0.515290429675744
128,2012-257,jiri,0,0.5036906933931036
129,2012-257,jiri,1,0.4986608128218117
130,2012-257,jiri,2,0.5453926520628573
131,2012-257,jiri,3,0.5155018209149624
132,2012-265,jiri,0,0.4168280624654209
133,2012-265,jiri,1,0.4284700390523508
134,2012-265,jiri,2,0.4594587057779482
135,2012-265,jiri,3,0.4260410440854492
136,2012-273,jiri,0,0.3997064562387233
137,2012-273,jiri,1,0.419197379120824
138,2012-273,jiri,2,0.4674728330885974
139,2012-273,jiri,3,0.4233108305990876
140,2012-281,jiri,0,0.3536827221317649
141,2012-281,jiri,1,0.3885667304048142
142,2012-281,jiri,2,0.3946646458839065
143,2012-281,jiri,3,0.3458297000101281
144,2012-289,jiri,0,0.3361621971179319
145,2012-289,jiri,1,0.3645369992714271
146,2012-289,jiri,2,0.3816702009479616
147,2012-289,jiri,3,0.33013399396864
148,2012-297,jiri,0,0.3005928958677786
149,2012-297,jiri,1,0.3249330619898903
150,2012-297,jiri,2,0.2910255838826736
151,2012-297,jiri,3,0.2861747789386796
152,2012-305,jiri,0,0.2581954176671603
153,2012-305,jiri,1,0.2847255791147303
154,2012-305,jiri,2,0.2472919262739721
155,2012-305,jiri,3,0.2393179979303183
156,2012-313,jiri,0,0.2262273236672401
157,2012-313,jiri,1,0.2535918153594881
158,2012-313,jiri,2,0.1976855453150346
159,2012-313,jiri,3,0.2145568256379409
160,2012-321,jiri,0,0.1871402057034246
161,2012-321,jiri,1,0.2154983727646315
162,2012-321,jiri,2,0.1723426572036711
163,2012-321,jiri,3,0.1808438254633366
164,2012-329,jiri,0,0.1903622450133872
165,2012-329,jiri,1,0.2262175765591075
166,2012-329,jiri,2,0.1719652570188348
167,2012-329,jiri,3,0.1895735703816892
168,2012-337,jiri,0,0.2028192713848224
169,2012-337,jiri,1,0.2258909010292307
170,2012-337,jiri,2,0.1965334043296553
171,2012-337,jiri,3,0.2009877662162101
172,2012-345,jiri,0,0.2073275052726038
173,2012-345,jiri,1,0.2465736985601021
174,2012-345,jiri,2,0.1885035888110287
175,2012-345,jiri,3,0.2084688157400165
176,2012-353,jiri,0,0.1794835069578112
177,2012-353,jiri,1,0.2121921130992013
178,2012-353,jiri,2,0.1702653594356244
179,2012-353,jiri,3,0.1828841082427839
180,2012-361,jiri,0,0.1813325927265466
181,2012-361,jiri,1,0.2293892103040173
182,2012-361,jiri,2,0.1756550080384428
183,2012-361,jiri,3,0.1876519670535734
