,date,code,class,avg
134,2020-265,worak,2,0.4218919402411594
135,2020-265,worak,3,0.4098976016457364
136,2020-273,worak,0,0.4484840333307688
137,2020-273,worak,1,0.4458476426434828
138,2020-273,worak,2,0.4593861261024643
139,2020-273,worak,3,0.4480551417399691
140,2020-281,worak,0,0.4093192300441554
141,2020-281,worak,1,0.4104552394106603
142,2020-281,worak,2,0.4161739784786702
143,2020-281,worak,3,0.4094214971433113
144,2020-289,worak,0,0.3624777082781985
145,2020-289,worak,1,0.3619031710852348
146,2020-289,worak,2,0.355115646601026
147,2020-289,worak,3,0.3676885055278652
148,2020-297,worak,0,0.3303674037509912
149,2020-297,worak,1,0.3293704497858542
150,2020-297,worak,2,0.3130094642311726
151,2020-297,worak,3,0.3249284530420129
152,2020-305,worak,0,0.2150827988668689
153,2020-305,worak,1,0.2119178659393194
154,2020-305,worak,2,0.1912574212456566
155,2020-305,worak,3,0.2111527895803287
156,2020-313,worak,0,0.2105479837627787
157,2020-313,worak,1,0.2085070463431775
158,2020-313,worak,2,0.1846043668984819
159,2020-313,worak,3,0.2086679709519651
160,2020-321,worak,0,0.1975067891597862
161,2020-321,worak,1,0.1952702418198244
162,2020-321,worak,2,0.1704180539183208
163,2020-321,worak,3,0.1964705777754258
164,2020-329,worak,0,0.2019736736180931
165,2020-329,worak,1,0.197266412795451
166,2020-329,worak,2,0.1714839885300466
167,2020-329,worak,3,0.1961608763229933
168,2020-337,worak,0,0.1879248069848873
169,2020-337,worak,1,0.1841181963191718
170,2020-337,worak,2,0.1590567190601395
171,2020-337,worak,3,0.1851744448775009
172,2020-345,worak,0,0.1799538379957093
173,2020-345,worak,1,0.1758547999650222
174,2020-345,worak,2,0.1493150912246846
175,2020-345,worak,3,0.1753865918468497
176,2020-353,worak,0,0.1871244132154013
177,2020-353,worak,1,0.1864875935824792
178,2020-353,worak,2,0.1604020644061564
179,2020-353,worak,3,0.1871912403361513
180,2020-361,worak,0,0.1889712082519475
181,2020-361,worak,1,0.183881173655767
182,2020-361,worak,2,0.1566595200138161
183,2020-361,worak,3,0.1837039759462834
