,date,code,class,avg
96,2020-193,chiak,0,0.4074413268120984
97,2020-193,chiak,1,0.4053031636642504
98,2020-193,chiak,2,0.3649290658977679
99,2020-193,chiak,3,0.3725304293605928
100,2020-201,chiak,0,0.3343874838076975
101,2020-201,chiak,1,0.3273240429834046
102,2020-201,chiak,2,0.3129107470634053
103,2020-201,chiak,3,0.3485126168839464
104,2020-209,chiak,0,0.5645650190850805
105,2020-209,chiak,1,0.52328767433649
106,2020-209,chiak,2,0.5725234796186481
107,2020-209,chiak,3,0.5031599350020517
108,2020-217,chiak,0,0.5280993745474752
109,2020-217,chiak,1,0.523329716906962
110,2020-217,chiak,2,0.5551396832700647
111,2020-217,chiak,3,0.5357446654465575
112,2020-225,chiak,0,0.5415247112826439
113,2020-225,chiak,1,0.535735742842913
114,2020-225,chiak,2,0.5773259207342654
115,2020-225,chiak,3,0.5533732078870316
116,2020-233,chiak,0,0.335536604326731
117,2020-233,chiak,1,0.3288436906128326
118,2020-233,chiak,2,0.3055932882759572
119,2020-233,chiak,3,0.302266973366846
120,2020-241,chiak,0,0.384976214768296
121,2020-241,chiak,1,0.3739945307759628
122,2020-241,chiak,2,0.3708919094759983
123,2020-241,chiak,3,0.3839801841583427
124,2020-249,chiak,0,0.3949041441376479
125,2020-249,chiak,1,0.4500051566712687
126,2020-249,chiak,2,0.4569999745136717
127,2020-249,chiak,3,0.4621158874884613
128,2020-257,chiak,0,0.4770861338159988
129,2020-257,chiak,1,0.478437724285953
130,2020-257,chiak,2,0.5019165408715034
131,2020-257,chiak,3,0.4931481955838334
132,2020-265,chiak,0,0.3858094231009333
133,2020-265,chiak,1,0.4458207235271362
134,2020-265,chiak,2,0.4515619663420773
135,2020-265,chiak,3,0.4566859580703787
136,2020-273,chiak,0,0.4235057530755056
137,2020-273,chiak,1,0.4412630573673493
138,2020-273,chiak,2,0.4464129822247559
139,2020-273,chiak,3,0.4532049566313291
140,2020-281,chiak,0,0.361724180333119
141,2020-281,chiak,1,0.4030813566441288
142,2020-281,chiak,2,0.4017510666835469
143,2020-281,chiak,3,0.4118807076549431
144,2020-289,chiak,0,0.3812016081072544
145,2020-289,chiak,1,0.4103515532141714
146,2020-289,chiak,2,0.3850233629818312
147,2020-289,chiak,3,0.4153480271153003
148,2020-297,chiak,0,0.2830867892622474
149,2020-297,chiak,1,0.3141324316465959
150,2020-297,chiak,2,0.2556571410011939
151,2020-297,chiak,3,0.3054969306967446
152,2020-305,chiak,0,0.2117790868911069
153,2020-305,chiak,1,0.2151396905693877
154,2020-305,chiak,2,0.1777462249616351
155,2020-305,chiak,3,0.1976290466084892
156,2020-313,chiak,0,0.1908995934787037
157,2020-313,chiak,1,0.2160662134416698
158,2020-313,chiak,2,0.168961614923345
159,2020-313,chiak,3,0.1987878009007829
160,2020-321,chiak,0,0.1905568379637124
161,2020-321,chiak,1,0.206581798509937
162,2020-321,chiak,2,0.1760193869570476
163,2020-321,chiak,3,0.1924581840056083
164,2020-329,chiak,0,0.17852050881328
165,2020-329,chiak,1,0.205209934870449
166,2020-329,chiak,2,0.1588499625297451
167,2020-329,chiak,3,0.1877711485528675
168,2020-337,chiak,0,0.1750435267867263
169,2020-337,chiak,1,0.2000419570946161
170,2020-337,chiak,2,0.1565237195067267
171,2020-337,chiak,3,0.181056955457831
172,2020-345,chiak,0,0.1597740515976215
173,2020-345,chiak,1,0.187003591618241
174,2020-345,chiak,2,0.1437997102947201
175,2020-345,chiak,3,0.1708833013186684
176,2020-353,chiak,0,0.180873313881271
177,2020-353,chiak,1,0.2050098177072803
178,2020-353,chiak,2,0.1592063951292704
179,2020-353,chiak,3,0.1833978951831892
180,2020-361,chiak,0,0.1618519409983204
181,2020-361,chiak,1,0.1901940488497737
182,2020-361,chiak,2,0.1503816762301273
183,2020-361,chiak,3,0.1724629837805363
