,date,code,class,avg
57,2017-113,halla,1,0.3948135403272668
58,2017-113,halla,2,0.4911618758975444
59,2017-113,halla,3,0.4263808109686797
60,2017-121,halla,0,0.3556084114095451
61,2017-121,halla,1,0.389775509672
62,2017-121,halla,2,0.4916903184756467
63,2017-121,halla,3,0.4436487991075661
64,2017-129,halla,0,0.3651437196940033
65,2017-129,halla,1,0.4468281755695238
66,2017-129,halla,2,0.6005305973888091
67,2017-129,halla,3,0.5346863102393011
68,2017-137,halla,0,0.4505611265645221
69,2017-137,halla,1,0.5378017882304421
70,2017-137,halla,2,0.6555237661755033
71,2017-137,halla,3,0.5983534466139176
72,2017-145,halla,0,0.5217196439761743
73,2017-145,halla,1,0.6184996699150701
74,2017-145,halla,2,0.754274074945726
75,2017-145,halla,3,0.69792608158283
76,2017-153,halla,0,0.4833083838908468
77,2017-153,halla,1,0.5575722605073281
78,2017-153,halla,2,0.6806823954210766
79,2017-153,halla,3,0.6260065400952218
80,2017-161,halla,0,0.5127575387948454
81,2017-161,halla,1,0.596488849930505
82,2017-161,halla,2,0.7130949581838261
83,2017-161,halla,3,0.6691470314234808
84,2017-169,halla,0,0.5021554707829993
85,2017-169,halla,1,0.5675365641231441
86,2017-169,halla,2,0.6740245195492733
87,2017-169,halla,3,0.6311240758701251
88,2017-177,halla,0,0.2734261705904348
89,2017-177,halla,1,0.2935699637410383
90,2017-177,halla,2,0.3535379139778974
91,2017-177,halla,3,0.3055353709320766
92,2017-185,halla,0,0.4946166273568551
93,2017-185,halla,1,0.5605853618422005
94,2017-185,halla,2,0.6070713882464496
95,2017-185,halla,3,0.5773770622642271
96,2017-193,halla,0,0.576993973341179
97,2017-193,halla,1,0.5955397529587876
98,2017-193,halla,2,0.7235635963709297
99,2017-193,halla,3,0.6765690775596265
100,2017-201,halla,0,0.5163267022666457
101,2017-201,halla,1,0.5094075279725881
102,2017-201,halla,2,0.6166305623337474
103,2017-201,halla,3,0.5950052936064752
104,2017-209,halla,0,0.5968952188624473
105,2017-209,halla,1,0.5545815568898449
106,2017-209,halla,2,0.607202163351325
107,2017-209,halla,3,0.5812120552027109
108,2017-217,halla,0,0.5591160155873187
109,2017-217,halla,1,0.5184808466386333
110,2017-217,halla,2,0.5689205010138194
111,2017-217,halla,3,0.542644778347705
112,2017-225,halla,0,0.5766339808605357
113,2017-225,halla,1,0.5448641092515576
114,2017-225,halla,2,0.5958182410080743
115,2017-225,halla,3,0.5853436332771264
116,2017-233,halla,0,0.5348078632660829
117,2017-233,halla,1,0.4958536374412507
118,2017-233,halla,2,0.5441145218426013
119,2017-233,halla,3,0.5237185144081835
120,2017-241,halla,0,0.5835177461820337
121,2017-241,halla,1,0.5422052572187429
122,2017-241,halla,2,0.5937384989351426
123,2017-241,halla,3,0.5868070913662647
124,2017-249,halla,0,0.5715360377524303
125,2017-249,halla,1,0.537032416885388
126,2017-249,halla,2,0.5821584537532052
127,2017-249,halla,3,0.5560251068831098
128,2017-257,halla,0,0.4550138012721466
129,2017-257,halla,1,0.4403265622879311
130,2017-257,halla,2,0.5039354063152474
131,2017-257,halla,3,0.4962152212802231
132,2017-265,halla,0,0.5241533512282068
133,2017-265,halla,1,0.4714100571295827
134,2017-265,halla,2,0.5227108649122492
135,2017-265,halla,3,0.5281005241438843
136,2017-273,halla,0,0.5335209385412795
137,2017-273,halla,1,0.5023704482121522
138,2017-273,halla,2,0.558892488119297
139,2017-273,halla,3,0.5575605885677933
140,2017-281,halla,0,0.4132053697336337
141,2017-281,halla,1,0.3222638138335175
142,2017-281,halla,2,0.3885497497348781
143,2017-281,halla,3,0.3951429217420246
144,2017-289,halla,0,0.376731669820325
145,2017-289,halla,1,0.3349275998813747
146,2017-289,halla,2,0.3832431017577017
147,2017-289,halla,3,0.405891689109174
148,2017-297,halla,0,0.3875572039431153
149,2017-297,halla,1,0.3295371397117865
150,2017-297,halla,2,0.3290840362541849
151,2017-297,halla,3,0.3615807798563168
152,2017-305,halla,0,0.3713973725080008
153,2017-305,halla,1,0.3113155978180849
154,2017-305,halla,2,0.2913493620860521
155,2017-305,halla,3,0.3439138936736629
156,2017-313,halla,0,0.3494053001415305
157,2017-313,halla,1,0.2853467661090849
158,2017-313,halla,2,0.2534271082569403
159,2017-313,halla,3,0.2929522163954207
160,2017-321,halla,0,0.2639427707913493
161,2017-321,halla,1,0.2386135860760295
162,2017-321,halla,2,0.2204211934106267
163,2017-321,halla,3,0.2594532190625082
164,2017-329,halla,0,0.2912493587469435
165,2017-329,halla,1,0.2239019430465719
166,2017-329,halla,2,0.1923131881545443
167,2017-329,halla,3,0.242933077863981
168,2017-337,halla,0,0.0861563944984638
169,2017-337,halla,1,0.1159897873982657
170,2017-337,halla,2,0.1533721437084269
171,2017-337,halla,3,0.1790160098897234
172,2017-345,halla,0,0.1223893992475705
173,2017-345,halla,1,0.1753477059527489
174,2017-345,halla,2,0.1906887400418397
175,2017-345,halla,3,0.2034702060348722
176,2017-353,halla,0,0.1524322381135863
177,2017-353,halla,1,0.1969971390594904
178,2017-353,halla,2,0.207864117673889
179,2017-353,halla,3,0.2427991011881064
180,2017-361,halla,0,0.1628127177964938
181,2017-361,halla,1,0.1970919200639883
182,2017-361,halla,2,0.2035548769666838
183,2017-361,halla,3,0.2286552100939473
