,date,code,class,avg
58,2006-113,seorak,2,0.1880583875689545
59,2006-113,seorak,3,0.1973277417298658
60,2006-121,seorak,0,0.273000350632991
61,2006-121,seorak,1,0.3385397354490266
62,2006-121,seorak,2,0.2951980292971196
63,2006-121,seorak,3,0.2783518196425416
64,2006-129,seorak,0,0.3523997367303331
65,2006-129,seorak,1,0.4192803742024563
66,2006-129,seorak,2,0.3983640819147196
67,2006-129,seorak,3,0.3783802469530132
68,2006-137,seorak,0,0.503805438217504
69,2006-137,seorak,1,0.5904662341137024
70,2006-137,seorak,2,0.6093267040265938
71,2006-137,seorak,3,0.5720059080559209
72,2006-145,seorak,0,0.5470612571366362
73,2006-145,seorak,1,0.5944951242030289
74,2006-145,seorak,2,0.6514895360647727
75,2006-145,seorak,3,0.6295002974325005
76,2006-153,seorak,0,0.5169071356868892
77,2006-153,seorak,1,0.5577424107287033
78,2006-153,seorak,2,0.6115207818395397
79,2006-153,seorak,3,0.5835794679469157
80,2006-161,seorak,0,0.5200306624021968
81,2006-161,seorak,1,0.5447797901152107
82,2006-161,seorak,2,0.5971300412164087
83,2006-161,seorak,3,0.5722007856105827
84,2006-169,seorak,0,0.5177092672674161
85,2006-169,seorak,1,0.5541177363089451
86,2006-169,seorak,2,0.5792745594864999
87,2006-169,seorak,3,0.5456001373946393
88,2006-177,seorak,0,0.5727120402184129
89,2006-177,seorak,1,0.5809900629189066
90,2006-177,seorak,2,0.6177018012361176
91,2006-177,seorak,3,0.604907677164899
92,2006-185,seorak,0,0.306936781332619
93,2006-185,seorak,1,0.3524998384178487
94,2006-185,seorak,2,0.3118047285129272
95,2006-185,seorak,3,0.2729784240631998
96,2006-193,seorak,0,0.1786666602139554
97,2006-193,seorak,1,0.2648215770208845
98,2006-193,seorak,2,0.219910618939639
99,2006-193,seorak,3,0.2138479642534662
100,2006-201,seorak,0,0.4731768326738224
101,2006-201,seorak,1,0.5163256072898709
102,2006-201,seorak,2,0.543715719515851
103,2006-201,seorak,3,0.5084424256623635
104,2006-209,seorak,0,0.4865813048833383
105,2006-209,seorak,1,0.520824013622796
106,2006-209,seorak,2,0.5565393626805595
107,2006-209,seorak,3,0.5353781230977752
108,2006-217,seorak,0,0.4709349822573327
109,2006-217,seorak,1,0.5348651544246134
110,2006-217,seorak,2,0.5497546315363881
111,2006-217,seorak,3,0.540566692083879
112,2006-225,seorak,0,0.4467834317512686
113,2006-225,seorak,1,0.5093881448571143
114,2006-225,seorak,2,0.4864286809031696
115,2006-225,seorak,3,0.4812076177617669
116,2006-233,seorak,0,0.4633076609769008
117,2006-233,seorak,1,0.505614527604693
118,2006-233,seorak,2,0.4988682290731554
119,2006-233,seorak,3,0.4891142433943453
120,2006-241,seorak,0,0.4704355903151649
121,2006-241,seorak,1,0.5211921239710853
122,2006-241,seorak,2,0.5357438628406831
123,2006-241,seorak,3,0.5220282124370508
124,2006-249,seorak,0,0.3901666280240805
125,2006-249,seorak,1,0.4540950905236273
126,2006-249,seorak,2,0.4696062445291382
127,2006-249,seorak,3,0.451895180842618
128,2006-257,seorak,0,0.360678438620789
129,2006-257,seorak,1,0.4161307868899027
130,2006-257,seorak,2,0.4252685275439712
131,2006-257,seorak,3,0.4083919805456713
132,2006-265,seorak,0,0.368014254820717
133,2006-265,seorak,1,0.4420077500293244
134,2006-265,seorak,2,0.444123847356811
135,2006-265,seorak,3,0.427901765996157
136,2006-273,seorak,0,0.2852958529650704
137,2006-273,seorak,1,0.3859673735367235
138,2006-273,seorak,2,0.3532121013552126
139,2006-273,seorak,3,0.3300678832677939
140,2006-281,seorak,0,0.2537008975502905
141,2006-281,seorak,1,0.3623149459270581
142,2006-281,seorak,2,0.3197029183199198
143,2006-281,seorak,3,0.3030661276351415
144,2006-289,seorak,0,0.165436759484238
145,2006-289,seorak,1,0.2439190694460807
146,2006-289,seorak,2,0.1841821402125271
147,2006-289,seorak,3,0.1857990740142631
148,2006-297,seorak,0,0.2051447696338858
149,2006-297,seorak,1,0.2707273770672079
150,2006-297,seorak,2,0.2196950067891062
151,2006-297,seorak,3,0.2242757554342923
152,2006-305,seorak,0,0.1781887944662189
153,2006-305,seorak,1,0.2330927662383735
154,2006-305,seorak,2,0.1893507459853977
155,2006-305,seorak,3,0.1958951987723383
156,2006-313,seorak,0,0.1394157752273528
157,2006-313,seorak,1,0.1986929920621505
158,2006-313,seorak,2,0.1558911560001425
159,2006-313,seorak,3,0.1653680195879774
160,2006-321,seorak,0,0.1456933618887569
161,2006-321,seorak,1,0.1861718065764182
162,2006-321,seorak,2,0.1502636084722023
163,2006-321,seorak,3,0.1570675782976413
164,2006-329,seorak,0,0.1077142036662622
165,2006-329,seorak,1,0.1728979977729291
166,2006-329,seorak,2,0.1169288479310384
167,2006-329,seorak,3,0.1274365659304112
168,2006-337,seorak,0,0.1076062066391081
169,2006-337,seorak,1,0.1615840948361077
170,2006-337,seorak,2,0.1097812865086324
171,2006-337,seorak,3,0.1185647468369709
172,2006-345,seorak,0,0.110657375419162
173,2006-345,seorak,1,0.1673734341729232
174,2006-345,seorak,2,0.1205242994674493
175,2006-345,seorak,3,0.1304738588938789
176,2006-353,seorak,0,0.1117443011185177
177,2006-353,seorak,1,0.1538359066134689
178,2006-353,seorak,2,0.1108326754703901
179,2006-353,seorak,3,0.1212525961907405
180,2006-361,seorak,0,0.1207602004147389
181,2006-361,seorak,1,0.1674787523935687
182,2006-361,seorak,2,0.1233011141018483
183,2006-361,seorak,3,0.1344400259614145
