,date,code,class,avg
72,2010-145,worak,0,0.5971356687872706
73,2010-145,worak,1,0.6112142783311856
74,2010-145,worak,2,0.6530463928029562
75,2010-145,worak,3,0.6030930949841407
76,2010-153,worak,0,0.6158537046476917
77,2010-153,worak,1,0.6298524350493984
78,2010-153,worak,2,0.6705386917348318
79,2010-153,worak,3,0.638081125569654
80,2010-161,worak,0,0.6447411132750138
81,2010-161,worak,1,0.6574355122857155
82,2010-161,worak,2,0.6927165752519644
83,2010-161,worak,3,0.6631913598009284
84,2010-169,worak,0,0.6086944230662538
85,2010-169,worak,1,0.6172804630662796
86,2010-169,worak,2,0.659254596331703
87,2010-169,worak,3,0.6158443019856279
88,2010-177,worak,0,0.6070117954125382
89,2010-177,worak,1,0.6168746616411492
90,2010-177,worak,2,0.6447826475653871
91,2010-177,worak,3,0.6171779771565122
92,2010-185,worak,0,0.5698349274253964
93,2010-185,worak,1,0.5856701487324895
94,2010-185,worak,2,0.620971376979898
95,2010-185,worak,3,0.5822290701261152
96,2010-193,worak,0,0.517060780076763
97,2010-193,worak,1,0.5230092073029168
98,2010-193,worak,2,0.5559325006111366
99,2010-193,worak,3,0.5078051128139688
100,2010-201,worak,0,0.4713002763551964
101,2010-201,worak,1,0.4620312580462448
102,2010-201,worak,2,0.501130608997104
103,2010-201,worak,3,0.4594308368443223
104,2010-209,worak,0,0.4203831219600611
105,2010-209,worak,1,0.4509429401144579
106,2010-209,worak,2,0.4483142568715789
107,2010-209,worak,3,0.4783245888639739
108,2010-217,worak,0,0.5519516289257562
109,2010-217,worak,1,0.5741087897424741
110,2010-217,worak,2,0.592353858816018
111,2010-217,worak,3,0.5766111153467279
112,2010-225,worak,0,0.524374186232457
113,2010-225,worak,1,0.5316890377932257
114,2010-225,worak,2,0.5336095348813433
115,2010-225,worak,3,0.5303176348627697
116,2010-233,worak,0,0.4720364614925992
117,2010-233,worak,1,0.4615511495534567
118,2010-233,worak,2,0.4816170670952437
119,2010-233,worak,3,0.4550325237526549
120,2010-241,worak,0,0.4023443508783893
121,2010-241,worak,1,0.3798595380219126
122,2010-241,worak,2,0.389651370469933
123,2010-241,worak,3,0.3588113741822651
124,2010-249,worak,0,0.5513173405731552
125,2010-249,worak,1,0.5583183620793227
126,2010-249,worak,2,0.5749259425561457
127,2010-249,worak,3,0.5546332996311819
128,2010-257,worak,0,0.5135757668981829
129,2010-257,worak,1,0.5184912448349658
130,2010-257,worak,2,0.5396072978968414
131,2010-257,worak,3,0.5205754224962839
132,2010-265,worak,0,0.4403029720815022
133,2010-265,worak,1,0.4387155919111898
134,2010-265,worak,2,0.446048570147347
135,2010-265,worak,3,0.4344901566475681
136,2010-273,worak,0,0.4469436748927143
137,2010-273,worak,1,0.4551975449753787
138,2010-273,worak,2,0.4619830846510894
139,2010-273,worak,3,0.454852177239369
140,2010-281,worak,0,0.4779840129103176
141,2010-281,worak,1,0.4821041720225748
142,2010-281,worak,2,0.4812773910419744
143,2010-281,worak,3,0.4771327819468391
144,2010-289,worak,0,0.3291186925648561
145,2010-289,worak,1,0.3299279819595457
146,2010-289,worak,2,0.3130233367429719
147,2010-289,worak,3,0.3243345661005713
148,2010-297,worak,0,0.3096826071964916
149,2010-297,worak,1,0.3130858838005722
150,2010-297,worak,2,0.2886950019286918
151,2010-297,worak,3,0.3059196811001386
152,2010-305,worak,0,0.2414918814603551
153,2010-305,worak,1,0.2417599063533756
154,2010-305,worak,2,0.2230513681288507
155,2010-305,worak,3,0.2390156965067289
156,2010-313,worak,0,0.1980273895214052
157,2010-313,worak,1,0.196841233032234
158,2010-313,worak,2,0.1736120011379859
159,2010-313,worak,3,0.1954592987851969
160,2010-321,worak,0,0.1959201663109709
161,2010-321,worak,1,0.1912186430941296
162,2010-321,worak,2,0.1707204294585713
163,2010-321,worak,3,0.1906977693166235
164,2010-329,worak,0,0.1983092914799803
165,2010-329,worak,1,0.1939507404164906
166,2010-329,worak,2,0.1709575358348201
167,2010-329,worak,3,0.1940490989132621
168,2010-337,worak,0,0.1833978930717495
169,2010-337,worak,1,0.1799275047123071
170,2010-337,worak,2,0.1582873599935075
171,2010-337,worak,3,0.1806591975043615
172,2010-345,worak,0,0.1954703931250864
173,2010-345,worak,1,0.193465081924563
174,2010-345,worak,2,0.170825938901524
175,2010-345,worak,3,0.1918217559844838
176,2010-353,worak,0,0.1903024391620927
177,2010-353,worak,1,0.1867977211884757
178,2010-353,worak,2,0.1666722538245435
179,2010-353,worak,3,0.1877426835902485
180,2010-361,worak,0,0.1658699380285957
181,2010-361,worak,1,0.1654818986240264
182,2010-361,worak,2,0.1395719137841626
183,2010-361,worak,3,0.1654114847529159
