,date,code,class,avg
166,2018-329,naejang,2,0.187504455848465
167,2018-329,naejang,3,0.2143045520259985
168,2018-337,naejang,0,0.2184288335320567
169,2018-337,naejang,1,0.2341571026290559
170,2018-337,naejang,2,0.1771174018318365
171,2018-337,naejang,3,0.2024549326475273
172,2018-345,naejang,0,0.177523611857185
173,2018-345,naejang,1,0.2128567425873664
174,2018-345,naejang,2,0.1503757684980297
175,2018-345,naejang,3,0.1754159052712472
176,2018-353,naejang,0,0.1888996940249163
177,2018-353,naejang,1,0.2166722075053063
178,2018-353,naejang,2,0.1557140050367005
179,2018-353,naejang,3,0.180707046276012
180,2018-361,naejang,0,0.1818272515495355
181,2018-361,naejang,1,0.2076320393654538
182,2018-361,naejang,2,0.146186936717954
183,2018-361,naejang,3,0.1723123954766307
