,date,code,class,avg
172,2010-345,chiak,0,0.1663577067880539
173,2010-345,chiak,1,0.1963012887897018
174,2010-345,chiak,2,0.1568832304550891
175,2010-345,chiak,3,0.1826975692074417
176,2010-353,chiak,0,0.1598467781763055
177,2010-353,chiak,1,0.1809855754616336
178,2010-353,chiak,2,0.1395575775927361
179,2010-353,chiak,3,0.1599509653521101
180,2010-361,chiak,0,0.1517532748548481
181,2010-361,chiak,1,0.1947571549162031
182,2010-361,chiak,2,0.1522600987170223
183,2010-361,chiak,3,0.1817494306144366
