,date,code,class,avg
92,2006-185,gaya,0,0.2623619506617666
93,2006-185,gaya,1,0.1857416572917026
94,2006-185,gaya,2,0.2433928748104508
95,2006-185,gaya,3,0.1892396780570013
96,2006-193,gaya,0,0.4674940259068674
97,2006-193,gaya,1,0.5343243970673852
98,2006-193,gaya,2,0.5088452877337943
99,2006-193,gaya,3,0.5400808435999683
100,2006-201,gaya,0,0.4848825922231584
101,2006-201,gaya,1,0.4994803554890481
102,2006-201,gaya,2,0.5467557819105571
103,2006-201,gaya,3,0.5211897372945037
104,2006-209,gaya,0,0.4734934352415683
105,2006-209,gaya,1,0.5285917546203044
106,2006-209,gaya,2,0.5842594895987477
107,2006-209,gaya,3,0.5448731690657733
108,2006-217,gaya,0,0.5727120910779414
109,2006-217,gaya,1,0.5428833018699338
110,2006-217,gaya,2,0.5821569514472278
111,2006-217,gaya,3,0.5738924713749047
112,2006-225,gaya,0,0.6387831454407376
113,2006-225,gaya,1,0.5800863900326876
114,2006-225,gaya,2,0.5900792850642984
115,2006-225,gaya,3,0.5960392147490703
116,2006-233,gaya,0,0.3919224700577783
117,2006-233,gaya,1,0.4121269386341843
118,2006-233,gaya,2,0.4621595730031092
119,2006-233,gaya,3,0.4219416193214415
120,2006-241,gaya,0,0.5505245075013343
121,2006-241,gaya,1,0.5242767236149734
122,2006-241,gaya,2,0.5775057058219182
123,2006-241,gaya,3,0.5512499245555413
124,2006-249,gaya,0,0.4336644813934628
125,2006-249,gaya,1,0.4330960958776226
126,2006-249,gaya,2,0.4515315163317237
127,2006-249,gaya,3,0.4413005486894388
128,2006-257,gaya,0,0.4754152925935025
129,2006-257,gaya,1,0.4711875468079994
130,2006-257,gaya,2,0.4977711619858478
131,2006-257,gaya,3,0.4870018384677385
132,2006-265,gaya,0,0.4310578092132618
133,2006-265,gaya,1,0.4530379540629535
134,2006-265,gaya,2,0.4761184976246684
135,2006-265,gaya,3,0.4644031416459985
136,2006-273,gaya,0,0.3948123590565479
137,2006-273,gaya,1,0.4208932651985814
138,2006-273,gaya,2,0.4124561841234537
139,2006-273,gaya,3,0.4191609156355771
140,2006-281,gaya,0,0.3171520296611882
141,2006-281,gaya,1,0.3647795188479844
142,2006-281,gaya,2,0.3399783739606117
143,2006-281,gaya,3,0.3548679110848688
144,2006-289,gaya,0,0.2986736553657446
145,2006-289,gaya,1,0.3736437683439665
146,2006-289,gaya,2,0.3077571151257092
147,2006-289,gaya,3,0.3512665559829456
148,2006-297,gaya,0,0.3455607464672836
149,2006-297,gaya,1,0.3988732158255192
150,2006-297,gaya,2,0.3382796417923832
151,2006-297,gaya,3,0.3719954575919387
152,2006-305,gaya,0,0.2687458007257148
153,2006-305,gaya,1,0.3164070631115376
154,2006-305,gaya,2,0.2541761818335746
155,2006-305,gaya,3,0.2880593580318275
156,2006-313,gaya,0,0.2839072715220631
157,2006-313,gaya,1,0.3033731130445962
158,2006-313,gaya,2,0.2422425918786946
159,2006-313,gaya,3,0.28092204381581
160,2006-321,gaya,0,0.2343290722003176
161,2006-321,gaya,1,0.2720726906450876
162,2006-321,gaya,2,0.201335520320051
163,2006-321,gaya,3,0.2381172457263794
164,2006-329,gaya,0,0.2016246073432735
165,2006-329,gaya,1,0.2449309653716562
166,2006-329,gaya,2,0.1722736329513751
167,2006-329,gaya,3,0.2126342917796565
168,2006-337,gaya,0,0.2276375403478172
169,2006-337,gaya,1,0.2580337141520509
170,2006-337,gaya,2,0.1898170330558184
171,2006-337,gaya,3,0.2279628046283058
172,2006-345,gaya,0,0.2541428028826941
173,2006-345,gaya,1,0.2770344533928583
174,2006-345,gaya,2,0.2027651105069411
175,2006-345,gaya,3,0.2468128733998197
176,2006-353,gaya,0,0.2334660515543017
177,2006-353,gaya,1,0.2684441855862725
178,2006-353,gaya,2,0.1863852232778694
179,2006-353,gaya,3,0.2368072660262298
180,2006-361,gaya,0,0.1970205250759393
181,2006-361,gaya,1,0.2393140821506347
182,2006-361,gaya,2,0.164087274308312
183,2006-361,gaya,3,0.2070197696123263
