,date,code,class,avg
44,2013-089,bukhan,0,0.17910432370229
45,2013-089,bukhan,1,0.1895023516127413
46,2013-089,bukhan,2,0.1746638910679502
47,2013-089,bukhan,3,0.1824204112850498
48,2013-097,bukhan,0,0.1666215431114883
49,2013-097,bukhan,1,0.1798037464172149
50,2013-097,bukhan,2,0.1718064916590446
51,2013-097,bukhan,3,0.1766206299067503
52,2013-105,bukhan,0,0.1910004055461089
53,2013-105,bukhan,1,0.2102326176748061
54,2013-105,bukhan,2,0.1956477418163373
55,2013-105,bukhan,3,0.2032357013244757
56,2013-113,bukhan,0,0.270449508252263
57,2013-113,bukhan,1,0.3014620008566665
58,2013-113,bukhan,2,0.3046172041906945
59,2013-113,bukhan,3,0.3068463240300107
60,2013-121,bukhan,0,0.3819791724856968
61,2013-121,bukhan,1,0.4070506668618875
62,2013-121,bukhan,2,0.429054083886615
63,2013-121,bukhan,3,0.4231689131657448
64,2013-129,bukhan,0,0.5177173557872008
65,2013-129,bukhan,1,0.5301841560878513
66,2013-129,bukhan,2,0.5786247731526158
67,2013-129,bukhan,3,0.5551319525806021
68,2013-137,bukhan,0,0.4372048245725543
69,2013-137,bukhan,1,0.4453890582834743
70,2013-137,bukhan,2,0.4760413587322059
71,2013-137,bukhan,3,0.4635315594029602
72,2013-145,bukhan,0,0.4765404146802236
73,2013-145,bukhan,1,0.4857169088976397
74,2013-145,bukhan,2,0.5301663623690698
75,2013-145,bukhan,3,0.5097989663671316
76,2013-153,bukhan,0,0.5108536406612882
77,2013-153,bukhan,1,0.5208360460758986
78,2013-153,bukhan,2,0.5609893323808495
79,2013-153,bukhan,3,0.5373187484024207
80,2013-161,bukhan,0,0.5484482627372202
81,2013-161,bukhan,1,0.5531058990118153
82,2013-161,bukhan,2,0.5897929360304494
83,2013-161,bukhan,3,0.5689414208042771
84,2013-169,bukhan,0,0.4936823912434019
85,2013-169,bukhan,1,0.5168273580827495
86,2013-169,bukhan,2,0.5454075319771744
87,2013-169,bukhan,3,0.525934086227011
88,2013-177,bukhan,0,0.4466957947859718
89,2013-177,bukhan,1,0.473084802877417
90,2013-177,bukhan,2,0.5048959273336487
91,2013-177,bukhan,3,0.4939898389370165
92,2013-185,bukhan,0,0.2465830121611139
93,2013-185,bukhan,1,0.2745533838844129
94,2013-185,bukhan,2,0.2484745826228524
95,2013-185,bukhan,3,0.2654008688266758
96,2013-193,bukhan,0,0.3008338235892112
97,2013-193,bukhan,1,0.345097693504908
98,2013-193,bukhan,2,0.3475105377450305
99,2013-193,bukhan,3,0.3349125708110508
100,2013-201,bukhan,0,0.415333849787854
101,2013-201,bukhan,1,0.4419642185757675
102,2013-201,bukhan,2,0.4518764727027411
103,2013-201,bukhan,3,0.4353966443788554
104,2013-209,bukhan,0,0.3092923928634916
105,2013-209,bukhan,1,0.3417799227063777
106,2013-209,bukhan,2,0.3553769753653538
107,2013-209,bukhan,3,0.3358766990869731
108,2013-217,bukhan,0,0.3609161260836532
109,2013-217,bukhan,1,0.3809070200090992
110,2013-217,bukhan,2,0.3979276832322834
111,2013-217,bukhan,3,0.3755216861921949
112,2013-225,bukhan,0,0.4558162901926295
113,2013-225,bukhan,1,0.4683939722464665
114,2013-225,bukhan,2,0.4949342188040819
115,2013-225,bukhan,3,0.4876661199819636
116,2013-233,bukhan,0,0.4379469266586214
117,2013-233,bukhan,1,0.4624835903807098
118,2013-233,bukhan,2,0.4730200294074292
119,2013-233,bukhan,3,0.4639780225512812
120,2013-241,bukhan,0,0.4725864580735189
121,2013-241,bukhan,1,0.4889772349589426
122,2013-241,bukhan,2,0.5044699201673297
123,2013-241,bukhan,3,0.4941716387739354
124,2013-249,bukhan,0,0.3825464027053123
125,2013-249,bukhan,1,0.4022091015792434
126,2013-249,bukhan,2,0.4120104455570408
127,2013-249,bukhan,3,0.4066436138082139
128,2013-257,bukhan,0,0.4066938630202253
129,2013-257,bukhan,1,0.4309820874753139
130,2013-257,bukhan,2,0.4455109539379888
131,2013-257,bukhan,3,0.440006716942991
132,2013-265,bukhan,0,0.3688208929923012
133,2013-265,bukhan,1,0.3930477259862089
134,2013-265,bukhan,2,0.3983050259194283
135,2013-265,bukhan,3,0.3958095751283834
136,2013-273,bukhan,0,0.3785166902191375
137,2013-273,bukhan,1,0.4025166739105686
138,2013-273,bukhan,2,0.4174965786956165
139,2013-273,bukhan,3,0.4154044011618351
140,2013-281,bukhan,0,0.3155824287255055
141,2013-281,bukhan,1,0.3364603292652041
142,2013-281,bukhan,2,0.3379320351711873
143,2013-281,bukhan,3,0.3413323809312886
144,2013-289,bukhan,0,0.3287835654523458
145,2013-289,bukhan,1,0.3575123362059668
146,2013-289,bukhan,2,0.3627776938948181
147,2013-289,bukhan,3,0.3640030161462447
148,2013-297,bukhan,0,0.2291275748523348
149,2013-297,bukhan,1,0.2526723935956259
150,2013-297,bukhan,2,0.2497581422664617
151,2013-297,bukhan,3,0.2501525935471776
152,2013-305,bukhan,0,0.1803905206009846
153,2013-305,bukhan,1,0.2061820107727572
154,2013-305,bukhan,2,0.1911016197424936
155,2013-305,bukhan,3,0.2003050028539286
156,2013-313,bukhan,0,0.1810363746892159
157,2013-313,bukhan,1,0.2076405692802324
158,2013-313,bukhan,2,0.180208211122743
159,2013-313,bukhan,3,0.1934688507122825
160,2013-321,bukhan,0,0.1762655064406887
161,2013-321,bukhan,1,0.1967855088004889
162,2013-321,bukhan,2,0.1790547179709011
163,2013-321,bukhan,3,0.1909075675225518
164,2013-329,bukhan,0,0.1670064250517611
165,2013-329,bukhan,1,0.1897077705467301
166,2013-329,bukhan,2,0.1584364861887907
167,2013-329,bukhan,3,0.1723620967287751
168,2013-337,bukhan,0,0.1649150782968495
169,2013-337,bukhan,1,0.1845578963859337
170,2013-337,bukhan,2,0.167247903723939
171,2013-337,bukhan,3,0.1793975791691821
172,2013-345,bukhan,0,0.1708167696200307
173,2013-345,bukhan,1,0.1784244126589472
174,2013-345,bukhan,2,0.1481346237168353
175,2013-345,bukhan,3,0.1663264123026188
176,2013-353,bukhan,0,0.1760154818872669
177,2013-353,bukhan,1,0.192533472542829
178,2013-353,bukhan,2,0.1744356479762726
179,2013-353,bukhan,3,0.1873406673301823
180,2013-361,bukhan,0,0.1898151501428307
181,2013-361,bukhan,1,0.2027662041979156
182,2013-361,bukhan,2,0.1856856663856156
183,2013-361,bukhan,3,0.1979524866610444
