,date,code,class,avg
106,2017-209,gyeryong,2,0.471686838105148
107,2017-209,gyeryong,3,0.4708965649719348
108,2017-217,gyeryong,0,0.5578005696985101
109,2017-217,gyeryong,1,0.5731705327874054
110,2017-217,gyeryong,2,0.5783584198599749
111,2017-217,gyeryong,3,0.591563182029226
112,2017-225,gyeryong,0,0.4458965211519916
113,2017-225,gyeryong,1,0.4234885500903573
114,2017-225,gyeryong,2,0.455165926244157
115,2017-225,gyeryong,3,0.4592629417655705
116,2017-233,gyeryong,0,0.4792311746449822
117,2017-233,gyeryong,1,0.4816233420808241
118,2017-233,gyeryong,2,0.4836653916147122
119,2017-233,gyeryong,3,0.5040089268865862
120,2017-241,gyeryong,0,0.516191304488958
121,2017-241,gyeryong,1,0.5206323243133366
122,2017-241,gyeryong,2,0.5276943459791383
123,2017-241,gyeryong,3,0.5269377894001135
124,2017-249,gyeryong,0,0.5206689862780934
125,2017-249,gyeryong,1,0.5291703525699097
126,2017-249,gyeryong,2,0.5345441043068541
127,2017-249,gyeryong,3,0.5483541895249407
128,2017-257,gyeryong,0,0.5150838026704225
129,2017-257,gyeryong,1,0.5255686587569696
130,2017-257,gyeryong,2,0.5334570947250252
131,2017-257,gyeryong,3,0.5301100188590588
132,2017-265,gyeryong,0,0.4043705245569107
133,2017-265,gyeryong,1,0.4133035430787461
134,2017-265,gyeryong,2,0.4149338232547783
135,2017-265,gyeryong,3,0.4318600623629617
136,2017-273,gyeryong,0,0.44654786031237
137,2017-273,gyeryong,1,0.4599333116786203
138,2017-273,gyeryong,2,0.4551117890714315
139,2017-273,gyeryong,3,0.4670417421788767
140,2017-281,gyeryong,0,0.3744165926760376
141,2017-281,gyeryong,1,0.3951970886476061
142,2017-281,gyeryong,2,0.4031520218129254
143,2017-281,gyeryong,3,0.4362024902666083
144,2017-289,gyeryong,0,0.3911084091470145
145,2017-289,gyeryong,1,0.4099544716949982
146,2017-289,gyeryong,2,0.396116109517325
147,2017-289,gyeryong,3,0.4151477251782524
148,2017-297,gyeryong,0,0.3274752072603457
149,2017-297,gyeryong,1,0.3501961142877102
150,2017-297,gyeryong,2,0.3331149604798663
151,2017-297,gyeryong,3,0.3737926216279209
152,2017-305,gyeryong,0,0.2838990930778796
153,2017-305,gyeryong,1,0.3012938608407293
154,2017-305,gyeryong,2,0.2793995572504398
155,2017-305,gyeryong,3,0.3112665029257007
156,2017-313,gyeryong,0,0.208473215456334
157,2017-313,gyeryong,1,0.2259557779981884
158,2017-313,gyeryong,2,0.2000293611474703
159,2017-313,gyeryong,3,0.2368781850074605
160,2017-321,gyeryong,0,0.2039633114042194
161,2017-321,gyeryong,1,0.2105642910995394
162,2017-321,gyeryong,2,0.1823103108849318
163,2017-321,gyeryong,3,0.2114635330581831
164,2017-329,gyeryong,0,0.1916808315040929
165,2017-329,gyeryong,1,0.1985731902963161
166,2017-329,gyeryong,2,0.1721616657825976
167,2017-329,gyeryong,3,0.2089462956793384
168,2017-337,gyeryong,0,0.1968660163893132
169,2017-337,gyeryong,1,0.2061469539997964
170,2017-337,gyeryong,2,0.1771054925711323
171,2017-337,gyeryong,3,0.2038291398623264
172,2017-345,gyeryong,0,0.2078724149459276
173,2017-345,gyeryong,1,0.2185459714951263
174,2017-345,gyeryong,2,0.1904668370218123
175,2017-345,gyeryong,3,0.226285625519239
176,2017-353,gyeryong,0,0.1754438893055054
177,2017-353,gyeryong,1,0.1810057068829115
178,2017-353,gyeryong,2,0.1581846358633978
179,2017-353,gyeryong,3,0.1826167627968805
180,2017-361,gyeryong,0,0.1910696477984086
181,2017-361,gyeryong,1,0.2000511478150112
182,2017-361,gyeryong,2,0.1722909069739929
183,2017-361,gyeryong,3,0.2064289859689368
