,date,code,class,avg
157,2013-313,byeonsan,1,0.2535856063831566
158,2013-313,byeonsan,2,0.2111118906639776
159,2013-313,byeonsan,3,0.2372725012063667
160,2013-321,byeonsan,0,0.2191052803664971
161,2013-321,byeonsan,1,0.2447136020663932
162,2013-321,byeonsan,2,0.1957693683039954
163,2013-321,byeonsan,3,0.2245289985321249
164,2013-329,byeonsan,0,0.2285769447870833
165,2013-329,byeonsan,1,0.2531215163445469
166,2013-329,byeonsan,2,0.1941439351402836
167,2013-329,byeonsan,3,0.2268219262905621
168,2013-337,byeonsan,0,0.2247081392094263
169,2013-337,byeonsan,1,0.2538436242670602
170,2013-337,byeonsan,2,0.1980082994329931
171,2013-337,byeonsan,3,0.2231543815345801
172,2013-345,byeonsan,0,0.2042320867947986
173,2013-345,byeonsan,1,0.224805026939818
174,2013-345,byeonsan,2,0.1792243705316976
175,2013-345,byeonsan,3,0.2025062444173845
176,2013-353,byeonsan,0,0.2138904051321709
177,2013-353,byeonsan,1,0.2411089077496234
178,2013-353,byeonsan,2,0.1901955717140589
179,2013-353,byeonsan,3,0.2182768772200392
180,2013-361,byeonsan,0,0.1847576777375299
181,2013-361,byeonsan,1,0.2063146112680143
182,2013-361,byeonsan,2,0.1586978082504428
183,2013-361,byeonsan,3,0.1856537641046635
