,date,code,class,avg
92,2007-185,seorak,0,0.497420020178682
93,2007-185,seorak,1,0.5565629109384872
94,2007-185,seorak,2,0.5863050177363317
95,2007-185,seorak,3,0.5693355436645339
96,2007-193,seorak,0,0.4931722139040608
97,2007-193,seorak,1,0.512215363697748
98,2007-193,seorak,2,0.5520389188359843
99,2007-193,seorak,3,0.5360085416092589
100,2007-201,seorak,0,0.3795744962922406
101,2007-201,seorak,1,0.4280410429035487
102,2007-201,seorak,2,0.4326625431631101
103,2007-201,seorak,3,0.4163437300710301
104,2007-209,seorak,0,0.3827149339389275
105,2007-209,seorak,1,0.4072766089408166
106,2007-209,seorak,2,0.4259687874336495
107,2007-209,seorak,3,0.3776156745315305
108,2007-217,seorak,0,0.4772263836698641
109,2007-217,seorak,1,0.4985246081498324
110,2007-217,seorak,2,0.5244981901281518
111,2007-217,seorak,3,0.5083112530209476
112,2007-225,seorak,0,0.4581784610933085
113,2007-225,seorak,1,0.522690417261502
114,2007-225,seorak,2,0.5474032805473812
115,2007-225,seorak,3,0.5172980328757756
116,2007-233,seorak,0,0.4895035868120836
117,2007-233,seorak,1,0.5307664938107537
118,2007-233,seorak,2,0.5494839243389442
119,2007-233,seorak,3,0.5363678901966629
120,2007-241,seorak,0,0.4088429372611831
121,2007-241,seorak,1,0.4277044364454822
122,2007-241,seorak,2,0.4549964670593443
123,2007-241,seorak,3,0.4494859865929319
124,2007-249,seorak,0,0.4648516791971243
125,2007-249,seorak,1,0.52013874887194
126,2007-249,seorak,2,0.5461471832554834
127,2007-249,seorak,3,0.5334191543870954
128,2007-257,seorak,0,0.2063956506964733
129,2007-257,seorak,1,0.2770938178351937
130,2007-257,seorak,2,0.2708481897999453
131,2007-257,seorak,3,0.2732530887230974
132,2007-265,seorak,0,0.2862047671206335
133,2007-265,seorak,1,0.3707626463576767
134,2007-265,seorak,2,0.3499234856062237
135,2007-265,seorak,3,0.3529798664501105
136,2007-273,seorak,0,0.3266821595773804
137,2007-273,seorak,1,0.4101834133665014
138,2007-273,seorak,2,0.4002692754553875
139,2007-273,seorak,3,0.3861807346054385
140,2007-281,seorak,0,0.3178547867145568
141,2007-281,seorak,1,0.4075557443213358
142,2007-281,seorak,2,0.3850639316839433
143,2007-281,seorak,3,0.3734446833071865
144,2007-289,seorak,0,0.200954658385245
145,2007-289,seorak,1,0.2854142334278592
146,2007-289,seorak,2,0.2322989327242306
147,2007-289,seorak,3,0.2225710566927563
148,2007-297,seorak,0,0.1636845870435099
149,2007-297,seorak,1,0.2297503746376077
150,2007-297,seorak,2,0.1834025177965147
151,2007-297,seorak,3,0.1904297552490106
152,2007-305,seorak,0,0.1423564570690087
153,2007-305,seorak,1,0.1977940007903279
154,2007-305,seorak,2,0.1522899299029458
155,2007-305,seorak,3,0.154599250407368
156,2007-313,seorak,0,0.1268694985100273
157,2007-313,seorak,1,0.1845790261781321
158,2007-313,seorak,2,0.1390742482015301
159,2007-313,seorak,3,0.1459159934662113
160,2007-321,seorak,0,0.1366523127772282
161,2007-321,seorak,1,0.1787157359911542
162,2007-321,seorak,2,0.1428180620573992
163,2007-321,seorak,3,0.1474049335305926
164,2007-329,seorak,0,0.1180838114973149
165,2007-329,seorak,1,0.1680332550677558
166,2007-329,seorak,2,0.1293078914408746
167,2007-329,seorak,3,0.1359986320170763
168,2007-337,seorak,0,0.129151591386782
169,2007-337,seorak,1,0.1654780948148297
170,2007-337,seorak,2,0.1334302456162746
171,2007-337,seorak,3,0.1364726756843307
172,2007-345,seorak,0,0.1533334623690763
173,2007-345,seorak,1,0.1933220557633783
174,2007-345,seorak,2,0.1612690242103176
175,2007-345,seorak,3,0.1689693009696867
176,2007-353,seorak,0,0.1433029961434516
177,2007-353,seorak,1,0.1875027504456819
178,2007-353,seorak,2,0.1501025097580135
179,2007-353,seorak,3,0.1603414203641456
180,2007-361,seorak,0,0.1235744718957181
181,2007-361,seorak,1,0.169721167903784
182,2007-361,seorak,2,0.1365520394555089
183,2007-361,seorak,3,0.1424372275766829
