,date,code,class,avg
108,2020-217,halla,0,0.6515945578455139
109,2020-217,halla,1,0.5136940538946728
110,2020-217,halla,2,0.5422350985027822
111,2020-217,halla,3,0.5400641500182622
112,2020-225,halla,0,0.6070910599286176
113,2020-225,halla,1,0.5658333029873308
114,2020-225,halla,2,0.6164259996280687
115,2020-225,halla,3,0.6086166360571317
116,2020-233,halla,0,0.4428680621165791
117,2020-233,halla,1,0.4250098024979373
118,2020-233,halla,2,0.5062187740103337
119,2020-233,halla,3,0.4782577073604618
120,2020-241,halla,0,0.6091837605281573
121,2020-241,halla,1,0.5450926530212361
122,2020-241,halla,2,0.580107393365186
123,2020-241,halla,3,0.5737155552790484
124,2020-249,halla,0,0.3144265897813532
125,2020-249,halla,1,0.3678457379939036
126,2020-249,halla,2,0.3999271272681952
127,2020-249,halla,3,0.3747938007034123
128,2020-257,halla,0,0.5552211730126474
129,2020-257,halla,1,0.4938375720553019
130,2020-257,halla,2,0.5380480785317313
131,2020-257,halla,3,0.5391767646506915
132,2020-265,halla,0,0.5127437455414832
133,2020-265,halla,1,0.4373835019733673
134,2020-265,halla,2,0.4834258577077477
135,2020-265,halla,3,0.4831613591759326
136,2020-273,halla,0,0.4753830983176764
137,2020-273,halla,1,0.4297359882018232
138,2020-273,halla,2,0.4804747441260191
139,2020-273,halla,3,0.4845227705023222
140,2020-281,halla,0,0.4312895587628908
141,2020-281,halla,1,0.3741103251070651
142,2020-281,halla,2,0.4132057944692688
143,2020-281,halla,3,0.4280254382336944
144,2020-289,halla,0,0.4350884719950089
145,2020-289,halla,1,0.386303649144085
146,2020-289,halla,2,0.4196843255398146
147,2020-289,halla,3,0.4338725150525105
148,2020-297,halla,0,0.352232448559484
149,2020-297,halla,1,0.2868307697107195
150,2020-297,halla,2,0.2752078192276572
151,2020-297,halla,3,0.3068432738576439
152,2020-305,halla,0,0.3512420687521796
153,2020-305,halla,1,0.2957463460104231
154,2020-305,halla,2,0.2814667227448165
155,2020-305,halla,3,0.315045682761557
156,2020-313,halla,0,0.3603473251762893
157,2020-313,halla,1,0.2979714218607539
158,2020-313,halla,2,0.2634813544194295
159,2020-313,halla,3,0.2969884428971208
160,2020-321,halla,0,0.342135571425671
161,2020-321,halla,1,0.2866849278420999
162,2020-321,halla,2,0.2483103633879457
163,2020-321,halla,3,0.2885895784118221
164,2020-329,halla,0,0.3554500635949696
165,2020-329,halla,1,0.2825874985729522
166,2020-329,halla,2,0.2315369321127543
167,2020-329,halla,3,0.2881570770916593
168,2020-337,halla,0,0.3349031815644356
169,2020-337,halla,1,0.2781546114403593
170,2020-337,halla,2,0.2373117209141712
171,2020-337,halla,3,0.2808935583027607
172,2020-345,halla,0,0.3142817321825519
173,2020-345,halla,1,0.24476624842735
174,2020-345,halla,2,0.221774411559544
175,2020-345,halla,3,0.2509307839454326
176,2020-353,halla,0,0.1909543161222726
177,2020-353,halla,1,0.2102362884536274
178,2020-353,halla,2,0.2116579401525902
179,2020-353,halla,3,0.2495728784444005
180,2020-361,halla,0,0.1758661159542555
181,2020-361,halla,1,0.2098229228597489
182,2020-361,halla,2,0.1996952115498294
183,2020-361,halla,3,0.2336900641917105
