,date,code,class,avg
70,2013-137,worak,2,0.5352392256213961
71,2013-137,worak,3,0.5188633193505752
72,2013-145,worak,0,0.5585893243442673
73,2013-145,worak,1,0.5634137258131245
74,2013-145,worak,2,0.5984150334996546
75,2013-145,worak,3,0.5646093835440105
76,2013-153,worak,0,0.6024835651102448
77,2013-153,worak,1,0.6125082176806321
78,2013-153,worak,2,0.6511909461832048
79,2013-153,worak,3,0.6150970791738574
80,2013-161,worak,0,0.6445828419899358
81,2013-161,worak,1,0.650830872794028
82,2013-161,worak,2,0.6978924078102111
83,2013-161,worak,3,0.6501341339100936
84,2013-169,worak,0,0.6070962838998778
85,2013-169,worak,1,0.6247139137808253
86,2013-169,worak,2,0.6567834127064749
87,2013-169,worak,3,0.6308538776367931
88,2013-177,worak,0,0.4856264343941601
89,2013-177,worak,1,0.4918177606895882
90,2013-177,worak,2,0.4886302796860267
91,2013-177,worak,3,0.4892803950725042
92,2013-185,worak,0,0.4254659551531384
93,2013-185,worak,1,0.4288860871493908
94,2013-185,worak,2,0.4495996280267828
95,2013-185,worak,3,0.4412343201445478
96,2013-193,worak,0,0.4235306966933749
97,2013-193,worak,1,0.4348182676456779
98,2013-193,worak,2,0.4446258257782097
99,2013-193,worak,3,0.4297604147111842
100,2013-201,worak,0,0.5240481183907917
101,2013-201,worak,1,0.5260211924240065
102,2013-201,worak,2,0.5451727428109107
103,2013-201,worak,3,0.5280986090458724
104,2013-209,worak,0,0.601038861140547
105,2013-209,worak,1,0.6090327742624028
106,2013-209,worak,2,0.6331088440425464
107,2013-209,worak,3,0.6033063543061087
108,2013-217,worak,0,0.5023409294518739
109,2013-217,worak,1,0.5047820513239875
110,2013-217,worak,2,0.5257724343810105
111,2013-217,worak,3,0.5009152596702666
112,2013-225,worak,0,0.5994613308306033
113,2013-225,worak,1,0.6048630359657977
114,2013-225,worak,2,0.6346646354130273
115,2013-225,worak,3,0.6054886835177258
116,2013-233,worak,0,0.5483473208836919
117,2013-233,worak,1,0.5611075101984716
118,2013-233,worak,2,0.5775222606576915
119,2013-233,worak,3,0.5611781155586717
120,2013-241,worak,0,0.3839084197303917
121,2013-241,worak,1,0.3875638995037488
122,2013-241,worak,2,0.4110666564243536
123,2013-241,worak,3,0.3950760808211693
124,2013-249,worak,0,0.5134430989545571
125,2013-249,worak,1,0.515323978269602
126,2013-249,worak,2,0.5357426791861079
127,2013-249,worak,3,0.5116966413758788
128,2013-257,worak,0,0.5052852309160255
129,2013-257,worak,1,0.5066663498134824
130,2013-257,worak,2,0.5148921324322759
131,2013-257,worak,3,0.5001700542936713
132,2013-265,worak,0,0.4853262357738058
133,2013-265,worak,1,0.4839728192661154
134,2013-265,worak,2,0.4982598601956679
135,2013-265,worak,3,0.4807767951642877
136,2013-273,worak,0,0.4642920136484288
137,2013-273,worak,1,0.4645800699656366
138,2013-273,worak,2,0.4792548379579098
139,2013-273,worak,3,0.4619227893304432
140,2013-281,worak,0,0.4297384221781112
141,2013-281,worak,1,0.435686984000922
142,2013-281,worak,2,0.4385548431303329
143,2013-281,worak,3,0.4329094383753216
144,2013-289,worak,0,0.3783972156907674
145,2013-289,worak,1,0.3798980840073211
146,2013-289,worak,2,0.3733206999909479
147,2013-289,worak,3,0.3762786068930144
148,2013-297,worak,0,0.2523614791081372
149,2013-297,worak,1,0.2459932970600284
150,2013-297,worak,2,0.2211947501845326
151,2013-297,worak,3,0.2430097804324307
152,2013-305,worak,0,0.2136079938998444
153,2013-305,worak,1,0.2095486224899191
154,2013-305,worak,2,0.188026422327873
155,2013-305,worak,3,0.2079392119726444
156,2013-313,worak,0,0.2012633684610336
157,2013-313,worak,1,0.1979840533058313
158,2013-313,worak,2,0.1745050943529154
159,2013-313,worak,3,0.1992836823215426
160,2013-321,worak,0,0.199469437824027
161,2013-321,worak,1,0.1997984487461865
162,2013-321,worak,2,0.1792509391907639
163,2013-321,worak,3,0.1986975031858936
164,2013-329,worak,0,0.1610987856512815
165,2013-329,worak,1,0.1621084888622586
166,2013-329,worak,2,0.1385855452417175
167,2013-329,worak,3,0.1618309224349538
168,2013-337,worak,0,0.1849503414623481
169,2013-337,worak,1,0.1841139336877254
170,2013-337,worak,2,0.1617668531501879
171,2013-337,worak,3,0.1827992461653084
172,2013-345,worak,0,0.1752377793191689
173,2013-345,worak,1,0.1763219878664013
174,2013-345,worak,2,0.1488322545321104
175,2013-345,worak,3,0.1763124568490634
176,2013-353,worak,0,0.1926815814399713
177,2013-353,worak,1,0.1912993702160091
178,2013-353,worak,2,0.1660956636771494
179,2013-353,worak,3,0.1927391301002484
180,2013-361,worak,0,0.2038700418601002
181,2013-361,worak,1,0.2042817019420419
182,2013-361,worak,2,0.1831363532268648
183,2013-361,worak,3,0.2033815850065287
