,date,code,class,avg
50,2016-097,gyeongju,2,0.3035227382376356
51,2016-097,gyeongju,3,0.3159285383940721
52,2016-105,gyeongju,0,0.3537144501450627
53,2016-105,gyeongju,1,0.3718515913873451
54,2016-105,gyeongju,2,0.3895318824565503
55,2016-105,gyeongju,3,0.3659058922619578
56,2016-113,gyeongju,0,0.455088474883516
57,2016-113,gyeongju,1,0.4378849883395579
58,2016-113,gyeongju,2,0.5098335056813762
59,2016-113,gyeongju,3,0.4831890027392246
60,2016-121,gyeongju,0,0.5423822868968672
61,2016-121,gyeongju,1,0.5317260650801326
62,2016-121,gyeongju,2,0.6391720490337228
63,2016-121,gyeongju,3,0.5941265475971327
64,2016-129,gyeongju,0,0.5406052913366778
65,2016-129,gyeongju,1,0.5011461642620523
66,2016-129,gyeongju,2,0.6021754861150567
67,2016-129,gyeongju,3,0.5588021713265506
68,2016-137,gyeongju,0,0.5765625690069447
69,2016-137,gyeongju,1,0.5282514182696106
70,2016-137,gyeongju,2,0.6295264850328477
71,2016-137,gyeongju,3,0.5939689471688252
72,2016-145,gyeongju,0,0.5375531838024645
73,2016-145,gyeongju,1,0.4821778507053114
74,2016-145,gyeongju,2,0.590243146458544
75,2016-145,gyeongju,3,0.5389033675060911
76,2016-153,gyeongju,0,0.5516582032468964
77,2016-153,gyeongju,1,0.5018385971734005
78,2016-153,gyeongju,2,0.6009456839360235
79,2016-153,gyeongju,3,0.5560737968435675
80,2016-161,gyeongju,0,0.5615609324172037
81,2016-161,gyeongju,1,0.5061996446301661
82,2016-161,gyeongju,2,0.6204587760976933
83,2016-161,gyeongju,3,0.5646598116767053
84,2016-169,gyeongju,0,0.5576728325266341
85,2016-169,gyeongju,1,0.5056012039622658
86,2016-169,gyeongju,2,0.6010704080052568
87,2016-169,gyeongju,3,0.5561640483807564
88,2016-177,gyeongju,0,0.5524895141035797
89,2016-177,gyeongju,1,0.5050535796451353
90,2016-177,gyeongju,2,0.5877088289905613
91,2016-177,gyeongju,3,0.546288069602082
92,2016-185,gyeongju,0,0.4117911011437505
93,2016-185,gyeongju,1,0.375852324164612
94,2016-185,gyeongju,2,0.3300097571882828
95,2016-185,gyeongju,3,0.3326335687653322
96,2016-193,gyeongju,0,0.550275002406261
97,2016-193,gyeongju,1,0.5059023482681875
98,2016-193,gyeongju,2,0.5633904045550228
99,2016-193,gyeongju,3,0.526527975658716
100,2016-201,gyeongju,0,0.5377728753202824
101,2016-201,gyeongju,1,0.5248035870307654
102,2016-201,gyeongju,2,0.6292888414798397
103,2016-201,gyeongju,3,0.5749217240565666
104,2016-209,gyeongju,0,0.5318379177776988
105,2016-209,gyeongju,1,0.4956422197401179
106,2016-209,gyeongju,2,0.5565737647222563
107,2016-209,gyeongju,3,0.5150899276977818
108,2016-217,gyeongju,0,0.530035214690357
109,2016-217,gyeongju,1,0.5170406885735761
110,2016-217,gyeongju,2,0.5872797052985914
111,2016-217,gyeongju,3,0.5577497536822995
112,2016-225,gyeongju,0,0.5507759272438616
113,2016-225,gyeongju,1,0.5048808463702402
114,2016-225,gyeongju,2,0.5723761075398928
115,2016-225,gyeongju,3,0.5374695032693546
116,2016-233,gyeongju,0,0.5111768675111462
117,2016-233,gyeongju,1,0.500671800119898
118,2016-233,gyeongju,2,0.5619609666880441
119,2016-233,gyeongju,3,0.5319601337462975
120,2016-241,gyeongju,0,0.4969096970435392
121,2016-241,gyeongju,1,0.5219172396221939
122,2016-241,gyeongju,2,0.5507165098650096
123,2016-241,gyeongju,3,0.5278256588334727
124,2016-249,gyeongju,0,0.3916396510931194
125,2016-249,gyeongju,1,0.3810221869091681
126,2016-249,gyeongju,2,0.4061700849896962
127,2016-249,gyeongju,3,0.4115977622507717
128,2016-257,gyeongju,0,0.4908772027373266
129,2016-257,gyeongju,1,0.473015249008808
130,2016-257,gyeongju,2,0.5301263671811665
131,2016-257,gyeongju,3,0.49008088692884
132,2016-265,gyeongju,0,0.3987996246478397
133,2016-265,gyeongju,1,0.3942305335199554
134,2016-265,gyeongju,2,0.4920677658270977
135,2016-265,gyeongju,3,0.3985735160875305
136,2016-273,gyeongju,0,0.4138284092125436
137,2016-273,gyeongju,1,0.3982700160169132
138,2016-273,gyeongju,2,0.4267150763788933
139,2016-273,gyeongju,3,0.4113748960684643
140,2016-281,gyeongju,0,0.4109273107871111
141,2016-281,gyeongju,1,0.4209266510044253
142,2016-281,gyeongju,2,0.4637876465320241
143,2016-281,gyeongju,3,0.4333635454908006
144,2016-289,gyeongju,0,0.3534691572897455
145,2016-289,gyeongju,1,0.3496576739057769
146,2016-289,gyeongju,2,0.3418353853373663
147,2016-289,gyeongju,3,0.3365633557151246
148,2016-297,gyeongju,0,0.3547023589558489
149,2016-297,gyeongju,1,0.3620747615501458
150,2016-297,gyeongju,2,0.3493155690683833
151,2016-297,gyeongju,3,0.3417757394739503
152,2016-305,gyeongju,0,0.354674618712568
153,2016-305,gyeongju,1,0.3530933832051215
154,2016-305,gyeongju,2,0.3534249790331351
155,2016-305,gyeongju,3,0.3444123058024086
156,2016-313,gyeongju,0,0.2625951092752599
157,2016-313,gyeongju,1,0.2821031406762431
158,2016-313,gyeongju,2,0.2364477831351669
159,2016-313,gyeongju,3,0.2510948000901114
160,2016-321,gyeongju,0,0.2452614748660381
161,2016-321,gyeongju,1,0.267072799605999
162,2016-321,gyeongju,2,0.2307453024100218
163,2016-321,gyeongju,3,0.2438597799020308
164,2016-329,gyeongju,0,0.2277340035258746
165,2016-329,gyeongju,1,0.2788106269548683
166,2016-329,gyeongju,2,0.201430790145813
167,2016-329,gyeongju,3,0.2347641919016782
168,2016-337,gyeongju,0,0.2105062021574016
169,2016-337,gyeongju,1,0.2474151995794174
170,2016-337,gyeongju,2,0.1717338410986159
171,2016-337,gyeongju,3,0.2082635879105086
172,2016-345,gyeongju,0,0.1912627924677257
173,2016-345,gyeongju,1,0.2240096843887511
174,2016-345,gyeongju,2,0.1646050958821045
175,2016-345,gyeongju,3,0.189300699865526
176,2016-353,gyeongju,0,0.214794551858247
177,2016-353,gyeongju,1,0.2517182904198736
178,2016-353,gyeongju,2,0.1859331257196377
179,2016-353,gyeongju,3,0.2203083353669784
180,2016-361,gyeongju,0,0.210158756285794
181,2016-361,gyeongju,1,0.256745759117036
182,2016-361,gyeongju,2,0.1793524050601931
183,2016-361,gyeongju,3,0.215201493395697
