,date,code,class,avg
148,2003-297,taebaek,0,0.2058480904562551
149,2003-297,taebaek,1,0.1872312025797916
150,2003-297,taebaek,2,0.1765199390007928
151,2003-297,taebaek,3,0.1788909019959378
152,2003-305,taebaek,0,0.1869197749507925
153,2003-305,taebaek,1,0.1704759662578633
154,2003-305,taebaek,2,0.1738847542519603
155,2003-305,taebaek,3,0.1746541283711753
156,2003-313,taebaek,0,0.1503456418366415
157,2003-313,taebaek,1,0.1373331932730764
158,2003-313,taebaek,2,0.1292312136762349
159,2003-313,taebaek,3,0.1314268491871
160,2003-321,taebaek,0,0.1504873894995481
161,2003-321,taebaek,1,0.1439797454692375
162,2003-321,taebaek,2,0.1391326366239285
163,2003-321,taebaek,3,0.1394470976283389
164,2003-329,taebaek,0,0.1892312735898274
165,2003-329,taebaek,1,0.1572507342627345
166,2003-329,taebaek,2,0.1572900376433658
167,2003-329,taebaek,3,0.1547077772895282
168,2003-337,taebaek,0,0.1704137207743639
169,2003-337,taebaek,1,0.1591854318362442
170,2003-337,taebaek,2,0.1557084864572509
171,2003-337,taebaek,3,0.154054140155598
172,2003-345,taebaek,0,0.150063565549286
173,2003-345,taebaek,1,0.1385862905275388
174,2003-345,taebaek,2,0.1297242426804256
175,2003-345,taebaek,3,0.1333331986390216
176,2003-353,taebaek,0,0.155404672223675
177,2003-353,taebaek,1,0.1358081110431055
178,2003-353,taebaek,2,0.1352018551712411
179,2003-353,taebaek,3,0.1430171715340513
180,2003-361,taebaek,0,0.1568750065978133
181,2003-361,taebaek,1,0.140472219343573
182,2003-361,taebaek,2,0.1366820365191619
183,2003-361,taebaek,3,0.1390977202223324
