,date,code,class,avg
142,2017-281,hallyeo,2,0.5126405469356512
143,2017-281,hallyeo,3,0.496729412940943
144,2017-289,hallyeo,0,0.4245342507320063
145,2017-289,hallyeo,1,0.4234412122749305
146,2017-289,hallyeo,2,0.440218301683246
147,2017-289,hallyeo,3,0.4383967679340044
148,2017-297,hallyeo,0,0.3996148468606548
149,2017-297,hallyeo,1,0.4246746834671851
150,2017-297,hallyeo,2,0.4284966804211351
151,2017-297,hallyeo,3,0.4358717989032135
152,2017-305,hallyeo,0,0.3676954798385205
153,2017-305,hallyeo,1,0.388261439411693
154,2017-305,hallyeo,2,0.3995188708901236
155,2017-305,hallyeo,3,0.3947616317186476
156,2017-313,hallyeo,0,0.3042966901630152
157,2017-313,hallyeo,1,0.3448395002821092
158,2017-313,hallyeo,2,0.3158837926986121
159,2017-313,hallyeo,3,0.3398103802968564
160,2017-321,hallyeo,0,0.2793302812335638
161,2017-321,hallyeo,1,0.3204909671051844
162,2017-321,hallyeo,2,0.2889042849717941
163,2017-321,hallyeo,3,0.3028584995826744
164,2017-329,hallyeo,0,0.2419159068453447
165,2017-329,hallyeo,1,0.2885093745384917
166,2017-329,hallyeo,2,0.2388325300935589
167,2017-329,hallyeo,3,0.2728211638294074
168,2017-337,hallyeo,0,0.2321774899780118
169,2017-337,hallyeo,1,0.2760327765998514
170,2017-337,hallyeo,2,0.2286592808236195
171,2017-337,hallyeo,3,0.2543643867007645
172,2017-345,hallyeo,0,0.2460063609038231
173,2017-345,hallyeo,1,0.2780043379957371
174,2017-345,hallyeo,2,0.2324976267142308
175,2017-345,hallyeo,3,0.2599615093150922
176,2017-353,hallyeo,0,0.2416290837469069
177,2017-353,hallyeo,1,0.2858907837178567
178,2017-353,hallyeo,2,0.2387681233608824
179,2017-353,hallyeo,3,0.2641339531347466
180,2017-361,hallyeo,0,0.2449947086429891
181,2017-361,hallyeo,1,0.287576152668402
182,2017-361,hallyeo,2,0.2377085275990507
183,2017-361,hallyeo,3,0.2677957696737789
