,date,code,class,avg
65,2020-129,taebaek,1,0.3056777957070551
66,2020-129,taebaek,2,0.2646477901397101
67,2020-129,taebaek,3,0.2638608079119562
68,2020-137,taebaek,0,0.5599071612523954
69,2020-137,taebaek,1,0.5659650303921989
70,2020-137,taebaek,2,0.5921681864354125
71,2020-137,taebaek,3,0.5634447631083725
72,2020-145,taebaek,0,0.6401064074994395
73,2020-145,taebaek,1,0.6458921032711564
74,2020-145,taebaek,2,0.6893141042055698
75,2020-145,taebaek,3,0.652579181722931
76,2020-153,taebaek,0,0.7019438155275882
77,2020-153,taebaek,1,0.6265625853675096
78,2020-153,taebaek,2,0.694768251329829
79,2020-153,taebaek,3,0.6718894708351347
80,2020-161,taebaek,0,0.70062414876245
81,2020-161,taebaek,1,0.6522360628530037
82,2020-161,taebaek,2,0.7077939094336592
83,2020-161,taebaek,3,0.6945757932353656
84,2020-169,taebaek,0,0.641072959457635
85,2020-169,taebaek,1,0.6464274072723971
86,2020-169,taebaek,2,0.6835288459675347
87,2020-169,taebaek,3,0.6474017992469553
88,2020-177,taebaek,0,0.5076092223873788
89,2020-177,taebaek,1,0.5691342240625729
90,2020-177,taebaek,2,0.5902655152436581
91,2020-177,taebaek,3,0.5130376060138383
92,2020-185,taebaek,0,0.6740781940148334
93,2020-185,taebaek,1,0.5875407591299403
94,2020-185,taebaek,2,0.6014439618745999
95,2020-185,taebaek,3,0.6008576882625813
96,2020-193,taebaek,0,0.6333887873126129
97,2020-193,taebaek,1,0.5996728632526047
98,2020-193,taebaek,2,0.6573030164956113
99,2020-193,taebaek,3,0.6388231938994231
100,2020-201,taebaek,0,0.1540264452936675
101,2020-201,taebaek,1,0.2088757972430942
102,2020-201,taebaek,2,0.2427581841157584
103,2020-201,taebaek,3,0.1584643846821239
104,2020-209,taebaek,0,0.7060620832180305
105,2020-209,taebaek,1,0.6572663723982771
106,2020-209,taebaek,2,0.715347246711318
107,2020-209,taebaek,3,0.7085555562341603
108,2020-217,taebaek,0,0.6824945982476838
109,2020-217,taebaek,1,0.6285991215816338
110,2020-217,taebaek,2,0.6806695581629947
111,2020-217,taebaek,3,0.6658008003309642
112,2020-225,taebaek,0,0.6101419269811846
113,2020-225,taebaek,1,0.5719995709997633
114,2020-225,taebaek,2,0.6247252208461069
115,2020-225,taebaek,3,0.6035974167112068
116,2020-233,taebaek,0,0.221965612479373
117,2020-233,taebaek,1,0.2970115027868402
118,2020-233,taebaek,2,0.306583564950447
119,2020-233,taebaek,3,0.2615918511573997
120,2020-241,taebaek,0,0.603313972687736
121,2020-241,taebaek,1,0.5322742192921096
122,2020-241,taebaek,2,0.5575788489311237
123,2020-241,taebaek,3,0.549823225422863
124,2020-249,taebaek,0,0.4463306393901888
125,2020-249,taebaek,1,0.4157661361187895
126,2020-249,taebaek,2,0.4425480496114948
127,2020-249,taebaek,3,0.4305411435814899
128,2020-257,taebaek,0,0.5199827230021121
129,2020-257,taebaek,1,0.4892285474520463
130,2020-257,taebaek,2,0.5323685996097537
131,2020-257,taebaek,3,0.5098575174345417
132,2020-265,taebaek,0,0.3760918067758111
133,2020-265,taebaek,1,0.4265689741098283
134,2020-265,taebaek,2,0.4384952261381044
135,2020-265,taebaek,3,0.3629697537485123
136,2020-273,taebaek,0,0.3827104168242776
137,2020-273,taebaek,1,0.4007340764891616
138,2020-273,taebaek,2,0.3957432884513164
139,2020-273,taebaek,3,0.3755941683554213
140,2020-281,taebaek,0,0.2377979229377544
141,2020-281,taebaek,1,0.2556715950887187
142,2020-281,taebaek,2,0.2399424460921481
143,2020-281,taebaek,3,0.2234249208429275
144,2020-289,taebaek,0,0.2431062247994922
145,2020-289,taebaek,1,0.2762685476759969
146,2020-289,taebaek,2,0.265719579720564
147,2020-289,taebaek,3,0.2388368311146891
148,2020-297,taebaek,0,0.1820377581319053
149,2020-297,taebaek,1,0.179910727392807
150,2020-297,taebaek,2,0.1716316189421797
151,2020-297,taebaek,3,0.1715593874541154
152,2020-305,taebaek,0,0.1703592006784131
153,2020-305,taebaek,1,0.172020037149875
154,2020-305,taebaek,2,0.1626488188420065
155,2020-305,taebaek,3,0.1625576531065776
156,2020-313,taebaek,0,0.2238599899456803
157,2020-313,taebaek,1,0.2016114113410632
158,2020-313,taebaek,2,0.1947708454772734
159,2020-313,taebaek,3,0.2026481071006021
160,2020-321,taebaek,0,0.2019188479918786
161,2020-321,taebaek,1,0.1903476098777153
162,2020-321,taebaek,2,0.1805331905957595
163,2020-321,taebaek,3,0.1839828231311489
164,2020-329,taebaek,0,0.1888411683424432
165,2020-329,taebaek,1,0.1735996752205144
166,2020-329,taebaek,2,0.1570283761921376
167,2020-329,taebaek,3,0.1644047042674794
168,2020-337,taebaek,0,0.1832645223478785
169,2020-337,taebaek,1,0.1904711855343345
170,2020-337,taebaek,2,0.1704291074352407
171,2020-337,taebaek,3,0.1732922375353394
172,2020-345,taebaek,0,0.1617114289587999
173,2020-345,taebaek,1,0.1627013703604974
174,2020-345,taebaek,2,0.1500503797426759
175,2020-345,taebaek,3,0.1596911971271603
176,2020-353,taebaek,0,0.1594869393804832
177,2020-353,taebaek,1,0.1706990941431763
178,2020-353,taebaek,2,0.1592800670714701
179,2020-353,taebaek,3,0.165708644753645
180,2020-361,taebaek,0,0.1732850313447952
181,2020-361,taebaek,1,0.1647026915605447
182,2020-361,taebaek,2,0.1499412758946421
183,2020-361,taebaek,3,0.1575405731614916
