,date,code,class,avg
83,2016-161,hallyeo,3,0.4617641690001967
84,2016-169,hallyeo,0,0.4712679310377339
85,2016-169,hallyeo,1,0.4276575246893895
86,2016-169,hallyeo,2,0.4942201267791574
87,2016-169,hallyeo,3,0.4746620836395529
88,2016-177,hallyeo,0,0.5541138893518165
89,2016-177,hallyeo,1,0.5286320358723247
90,2016-177,hallyeo,2,0.5864054587469159
91,2016-177,hallyeo,3,0.5440293667648609
92,2016-185,hallyeo,0,0.5280285487367008
93,2016-185,hallyeo,1,0.5149092181432051
94,2016-185,hallyeo,2,0.5656588032095028
95,2016-185,hallyeo,3,0.5343572168630647
96,2016-193,hallyeo,0,0.5359589856908791
97,2016-193,hallyeo,1,0.5068463263690687
98,2016-193,hallyeo,2,0.5719970296858111
99,2016-193,hallyeo,3,0.5302007370243165
100,2016-201,hallyeo,0,0.5652192021974912
101,2016-201,hallyeo,1,0.5204189202482565
102,2016-201,hallyeo,2,0.5814264487818667
103,2016-201,hallyeo,3,0.5581437409352474
104,2016-209,hallyeo,0,0.4712779826991053
105,2016-209,hallyeo,1,0.4764662913484819
106,2016-209,hallyeo,2,0.5363203900191026
107,2016-209,hallyeo,3,0.5102329107777586
108,2016-217,hallyeo,0,0.5437589160345623
109,2016-217,hallyeo,1,0.5204819872114268
110,2016-217,hallyeo,2,0.5727345724362873
111,2016-217,hallyeo,3,0.5619526696016538
112,2016-225,hallyeo,0,0.4645558023859603
113,2016-225,hallyeo,1,0.4614454617843895
114,2016-225,hallyeo,2,0.5122229481682092
115,2016-225,hallyeo,3,0.4792542487905453
116,2016-233,hallyeo,0,0.4864250496055307
117,2016-233,hallyeo,1,0.4726707124088447
118,2016-233,hallyeo,2,0.4800950939469705
119,2016-233,hallyeo,3,0.4725718402191921
120,2016-241,hallyeo,0,0.460741355132
121,2016-241,hallyeo,1,0.3904256114279232
122,2016-241,hallyeo,2,0.4691687983739296
123,2016-241,hallyeo,3,0.4289977125507135
124,2016-249,hallyeo,0,0.4171952260304135
125,2016-249,hallyeo,1,0.4459395423339943
126,2016-249,hallyeo,2,0.4786422095141949
127,2016-249,hallyeo,3,0.4820307545281624
128,2016-257,hallyeo,0,0.4823235840513897
129,2016-257,hallyeo,1,0.466764681334303
130,2016-257,hallyeo,2,0.5136162186450846
131,2016-257,hallyeo,3,0.4925716624542265
132,2016-265,hallyeo,0,0.4465053144077008
133,2016-265,hallyeo,1,0.4741312111866714
134,2016-265,hallyeo,2,0.4912241756979667
135,2016-265,hallyeo,3,0.4903062308830572
136,2016-273,hallyeo,0,0.4602236196646163
137,2016-273,hallyeo,1,0.4218568787995645
138,2016-273,hallyeo,2,0.461280342829988
139,2016-273,hallyeo,3,0.4347765946640551
140,2016-281,hallyeo,0,0.3991053439534645
141,2016-281,hallyeo,1,0.405384319781526
142,2016-281,hallyeo,2,0.4010054167716273
143,2016-281,hallyeo,3,0.4015761653716612
144,2016-289,hallyeo,0,0.3156050669545639
145,2016-289,hallyeo,1,0.322966562883174
146,2016-289,hallyeo,2,0.3470369512338697
147,2016-289,hallyeo,3,0.3284754073735427
148,2016-297,hallyeo,0,0.3631491782159419
149,2016-297,hallyeo,1,0.4078647999792484
150,2016-297,hallyeo,2,0.400055014911273
151,2016-297,hallyeo,3,0.4128209353211561
152,2016-305,hallyeo,0,0.3419437671197766
153,2016-305,hallyeo,1,0.3601124066716784
154,2016-305,hallyeo,2,0.3695403290959613
155,2016-305,hallyeo,3,0.361306306445566
156,2016-313,hallyeo,0,0.3390578277211206
157,2016-313,hallyeo,1,0.3452601348175631
158,2016-313,hallyeo,2,0.3197308496113696
159,2016-313,hallyeo,3,0.3363837435672278
160,2016-321,hallyeo,0,0.2602607612393034
161,2016-321,hallyeo,1,0.2773456637368298
162,2016-321,hallyeo,2,0.2468093474957631
163,2016-321,hallyeo,3,0.270138548627367
164,2016-329,hallyeo,0,0.2505409662125524
165,2016-329,hallyeo,1,0.2900773633887466
166,2016-329,hallyeo,2,0.2400384571416642
167,2016-329,hallyeo,3,0.2664634654898093
168,2016-337,hallyeo,0,0.2523653688014689
169,2016-337,hallyeo,1,0.2973851135081148
170,2016-337,hallyeo,2,0.2534805644654102
171,2016-337,hallyeo,3,0.2841212971340272
172,2016-345,hallyeo,0,0.2521465245464394
173,2016-345,hallyeo,1,0.2905906490915343
174,2016-345,hallyeo,2,0.2392714934475522
175,2016-345,hallyeo,3,0.2737465880509472
176,2016-353,hallyeo,0,0.2466320427958164
177,2016-353,hallyeo,1,0.2672062957493596
178,2016-353,hallyeo,2,0.2288358577087239
179,2016-353,hallyeo,3,0.2476994694119758
180,2016-361,hallyeo,0,0.231363705711715
181,2016-361,hallyeo,1,0.270237434831631
182,2016-361,hallyeo,2,0.2224601752561098
183,2016-361,hallyeo,3,0.25129667957949
