,date,code,class,avg
84,2015-169,dadohae,0,0.4137126115323326
85,2015-169,dadohae,1,0.4216993727438377
86,2015-169,dadohae,2,0.4887781386508131
87,2015-169,dadohae,3,0.4413669356195229
88,2015-177,dadohae,0,0.4310315903941424
89,2015-177,dadohae,1,0.4230898147594364
90,2015-177,dadohae,2,0.4777096288980729
91,2015-177,dadohae,3,0.4594815132256228
92,2015-185,dadohae,0,0.4372165088374336
93,2015-185,dadohae,1,0.4550223084160608
94,2015-185,dadohae,2,0.5058476783037603
95,2015-185,dadohae,3,0.4700056152813135
96,2015-193,dadohae,0,0.3788018736430547
97,2015-193,dadohae,1,0.350873932175812
98,2015-193,dadohae,2,0.3502160266614423
99,2015-193,dadohae,3,0.3726016780664015
100,2015-201,dadohae,0,0.4674396622662909
101,2015-201,dadohae,1,0.4932203451936097
102,2015-201,dadohae,2,0.5365602935040185
103,2015-201,dadohae,3,0.4935633305161937
104,2015-209,dadohae,0,0.4581208302252658
105,2015-209,dadohae,1,0.4771886158347413
106,2015-209,dadohae,2,0.516629933299437
107,2015-209,dadohae,3,0.4943062780258207
108,2015-217,dadohae,0,0.5044222180382194
109,2015-217,dadohae,1,0.5183081510657807
110,2015-217,dadohae,2,0.5801747857123758
111,2015-217,dadohae,3,0.5367261955348139
112,2015-225,dadohae,0,0.4690442228397751
113,2015-225,dadohae,1,0.4792262576338082
114,2015-225,dadohae,2,0.507397891411505
115,2015-225,dadohae,3,0.4829730839625854
116,2015-233,dadohae,0,0.5053952350357984
117,2015-233,dadohae,1,0.5005318652268882
118,2015-233,dadohae,2,0.541646088732113
119,2015-233,dadohae,3,0.5135471921428474
120,2015-241,dadohae,0,0.4505787484609918
121,2015-241,dadohae,1,0.4584554645449809
122,2015-241,dadohae,2,0.4702363132271163
123,2015-241,dadohae,3,0.4739645168186095
124,2015-249,dadohae,0,0.4705176676024363
125,2015-249,dadohae,1,0.4882099590046873
126,2015-249,dadohae,2,0.5549018911392213
127,2015-249,dadohae,3,0.5079633785720139
128,2015-257,dadohae,0,0.4571080829317386
129,2015-257,dadohae,1,0.470760154369837
130,2015-257,dadohae,2,0.524885068486526
131,2015-257,dadohae,3,0.4892020061773134
132,2015-265,dadohae,0,0.4570463774575028
133,2015-265,dadohae,1,0.4597595589889969
134,2015-265,dadohae,2,0.52590856304527
135,2015-265,dadohae,3,0.4800992718546251
136,2015-273,dadohae,0,0.4428037050462388
137,2015-273,dadohae,1,0.4309007819258892
138,2015-273,dadohae,2,0.4843636077894595
139,2015-273,dadohae,3,0.4447672524332728
140,2015-281,dadohae,0,0.3873875009533629
141,2015-281,dadohae,1,0.4092761568671691
142,2015-281,dadohae,2,0.4540921922699341
143,2015-281,dadohae,3,0.4289690343215087
144,2015-289,dadohae,0,0.3800562364302788
145,2015-289,dadohae,1,0.3860232228233249
146,2015-289,dadohae,2,0.4409875320013099
147,2015-289,dadohae,3,0.395711675479895
148,2015-297,dadohae,0,0.3315301965006914
149,2015-297,dadohae,1,0.3478340327184092
150,2015-297,dadohae,2,0.3759384617783203
151,2015-297,dadohae,3,0.3530344112133328
152,2015-305,dadohae,0,0.365960341433883
153,2015-305,dadohae,1,0.3689989327266489
154,2015-305,dadohae,2,0.3944056077494569
155,2015-305,dadohae,3,0.3719626997418556
156,2015-313,dadohae,0,0.1754338709351613
157,2015-313,dadohae,1,0.198105101209941
158,2015-313,dadohae,2,0.2261310222477446
159,2015-313,dadohae,3,0.1941897716695422
160,2015-321,dadohae,0,0.2354728678248291
161,2015-321,dadohae,1,0.2296096821715619
162,2015-321,dadohae,2,0.2673781089611198
163,2015-321,dadohae,3,0.2283514723602918
164,2015-329,dadohae,0,0.2517869001969851
165,2015-329,dadohae,1,0.2590835760550429
166,2015-329,dadohae,2,0.2812010863610262
167,2015-329,dadohae,3,0.2460524407659134
168,2015-337,dadohae,0,0.2930890960783377
169,2015-337,dadohae,1,0.2914576047758364
170,2015-337,dadohae,2,0.312196977703233
171,2015-337,dadohae,3,0.2808580164636803
172,2015-345,dadohae,0,0.2484715047321599
173,2015-345,dadohae,1,0.2558353530857156
174,2015-345,dadohae,2,0.2876901179065775
175,2015-345,dadohae,3,0.245044434906184
176,2015-353,dadohae,0,0.2741407323358463
177,2015-353,dadohae,1,0.2788861081797126
178,2015-353,dadohae,2,0.300931393327246
179,2015-353,dadohae,3,0.2751895873816708
180,2015-361,dadohae,0,0.2519764782843099
181,2015-361,dadohae,1,0.259332270749564
182,2015-361,dadohae,2,0.2818199586766627
183,2015-361,dadohae,3,0.2562645142262718
