,date,code,class,avg
137,2021-273,gyeongju,1,0.4475807391949513
138,2021-273,gyeongju,2,0.5100644919771428
139,2021-273,gyeongju,3,0.4832416858479946
140,2021-281,gyeongju,0,0.4385551638691429
141,2021-281,gyeongju,1,0.4293245911215401
142,2021-281,gyeongju,2,0.4929786977500225
143,2021-281,gyeongju,3,0.4586962559864405
144,2021-289,gyeongju,0,0.4312580618725186
145,2021-289,gyeongju,1,0.4120078343641706
146,2021-289,gyeongju,2,0.4617598803421072
147,2021-289,gyeongju,3,0.4363640152188319
148,2021-297,gyeongju,0,0.3700000697480065
149,2021-297,gyeongju,1,0.3805945749603323
150,2021-297,gyeongju,2,0.3723164232770909
151,2021-297,gyeongju,3,0.3747404081353518
152,2021-305,gyeongju,0,0.339803329710846
153,2021-305,gyeongju,1,0.338076746781402
154,2021-305,gyeongju,2,0.3054796712773839
155,2021-305,gyeongju,3,0.3253395796088328
156,2021-313,gyeongju,0,0.2818781975495641
157,2021-313,gyeongju,1,0.2944026429704402
158,2021-313,gyeongju,2,0.2570416299730083
159,2021-313,gyeongju,3,0.2705639783698341
160,2021-321,gyeongju,0,0.2574540356060779
161,2021-321,gyeongju,1,0.2741689927658572
162,2021-321,gyeongju,2,0.2289734814539814
163,2021-321,gyeongju,3,0.2470481658806805
164,2021-329,gyeongju,0,0.2476008555362075
165,2021-329,gyeongju,1,0.2800117558061714
166,2021-329,gyeongju,2,0.2137219546547199
167,2021-329,gyeongju,3,0.2452700006469838
168,2021-337,gyeongju,0,0.2371706889822661
169,2021-337,gyeongju,1,0.2639447900800186
170,2021-337,gyeongju,2,0.1970365244013756
171,2021-337,gyeongju,3,0.2299511725153123
172,2021-345,gyeongju,0,0.2260376793412198
173,2021-345,gyeongju,1,0.2669622527281206
174,2021-345,gyeongju,2,0.1912647576925554
175,2021-345,gyeongju,3,0.2257635858296391
176,2021-353,gyeongju,0,0.2220428366077484
177,2021-353,gyeongju,1,0.2520949618400944
178,2021-353,gyeongju,2,0.1886207917996244
179,2021-353,gyeongju,3,0.218950215192594
180,2021-361,gyeongju,0,0.2201984320599631
181,2021-361,gyeongju,1,0.2586205794541488
182,2021-361,gyeongju,2,0.1860124136461005
183,2021-361,gyeongju,3,0.2240978774459285
