,date,code,class,avg
154,2008-305,bukhan,2,0.2260257102320143
155,2008-305,bukhan,3,0.2326745223088016
156,2008-313,bukhan,0,0.1754483913304436
157,2008-313,bukhan,1,0.1948326138925053
158,2008-313,bukhan,2,0.1746253488814112
159,2008-313,bukhan,3,0.1841918853226031
160,2008-321,bukhan,0,0.1538119577100685
161,2008-321,bukhan,1,0.1704362867768576
162,2008-321,bukhan,2,0.1585637619163325
163,2008-321,bukhan,3,0.166988073042464
164,2008-329,bukhan,0,0.1650383786301085
165,2008-329,bukhan,1,0.1725041827660645
166,2008-329,bukhan,2,0.1442375468830134
167,2008-329,bukhan,3,0.1561240633964836
168,2008-337,bukhan,0,0.1513997199446083
169,2008-337,bukhan,1,0.1680596279318538
170,2008-337,bukhan,2,0.1531354659515813
171,2008-337,bukhan,3,0.165034583640704
172,2008-345,bukhan,0,0.1532688945097003
173,2008-345,bukhan,1,0.1711572027443193
174,2008-345,bukhan,2,0.1480439770798868
175,2008-345,bukhan,3,0.1596841802062894
176,2008-353,bukhan,0,0.1403620848285957
177,2008-353,bukhan,1,0.1518235069848375
178,2008-353,bukhan,2,0.1406259307352519
179,2008-353,bukhan,3,0.1503181647279197
180,2008-361,bukhan,0,0.1578994047261707
181,2008-361,bukhan,1,0.1716041752394708
182,2008-361,bukhan,2,0.1517353243244155
183,2008-361,bukhan,3,0.1630141061307472
