,date,code,class,avg
42,2015-081,byeonsan,2,0.1905812813313337
43,2015-081,byeonsan,3,0.2050106672988295
44,2015-089,byeonsan,0,0.2024033247255936
45,2015-089,byeonsan,1,0.2250256159380803
46,2015-089,byeonsan,2,0.1913981237267592
47,2015-089,byeonsan,3,0.2114451952479204
48,2015-097,byeonsan,0,0.2364912093903728
49,2015-097,byeonsan,1,0.2568196065915583
50,2015-097,byeonsan,2,0.2322332915886271
51,2015-097,byeonsan,3,0.2448492319386917
52,2015-105,byeonsan,0,0.2528623719250553
53,2015-105,byeonsan,1,0.2700786988470351
54,2015-105,byeonsan,2,0.2416368279027569
55,2015-105,byeonsan,3,0.2617815305104965
56,2015-113,byeonsan,0,0.441105467253502
57,2015-113,byeonsan,1,0.4145679737575424
58,2015-113,byeonsan,2,0.4977572037934413
59,2015-113,byeonsan,3,0.4496504414497537
60,2015-121,byeonsan,0,0.5188480247840644
61,2015-121,byeonsan,1,0.4868825910609064
62,2015-121,byeonsan,2,0.5716081097758958
63,2015-121,byeonsan,3,0.5268061870266171
64,2015-129,byeonsan,0,0.5545239926842516
65,2015-129,byeonsan,1,0.52339434186322
66,2015-129,byeonsan,2,0.6176514311058261
67,2015-129,byeonsan,3,0.5616074458717545
68,2015-137,byeonsan,0,0.5392418766105207
69,2015-137,byeonsan,1,0.5149637624263952
70,2015-137,byeonsan,2,0.6085861602290327
71,2015-137,byeonsan,3,0.5596031245225885
72,2015-145,byeonsan,0,0.5824821709245852
73,2015-145,byeonsan,1,0.5581652486515358
74,2015-145,byeonsan,2,0.6642853022876426
75,2015-145,byeonsan,3,0.60230213159197
76,2015-153,byeonsan,0,0.5503099387202078
77,2015-153,byeonsan,1,0.5275287041363017
78,2015-153,byeonsan,2,0.6250326016274099
79,2015-153,byeonsan,3,0.5739973545265296
80,2015-161,byeonsan,0,0.576734795335025
81,2015-161,byeonsan,1,0.556823317435735
82,2015-161,byeonsan,2,0.6564175659055983
83,2015-161,byeonsan,3,0.5976406558664424
84,2015-169,byeonsan,0,0.5705077499036495
85,2015-169,byeonsan,1,0.55452275263804
86,2015-169,byeonsan,2,0.6393583286043205
87,2015-169,byeonsan,3,0.5953715792360127
88,2015-177,byeonsan,0,0.4865996926981348
89,2015-177,byeonsan,1,0.4508674809811557
90,2015-177,byeonsan,2,0.5326995151721412
91,2015-177,byeonsan,3,0.4842920680731825
92,2015-185,byeonsan,0,0.4648450727351195
93,2015-185,byeonsan,1,0.4557026678870287
94,2015-185,byeonsan,2,0.511971157686785
95,2015-185,byeonsan,3,0.4806127877690527
96,2015-193,byeonsan,0,0.4707353260573124
97,2015-193,byeonsan,1,0.4554668674616732
98,2015-193,byeonsan,2,0.5036792709606793
99,2015-193,byeonsan,3,0.4745531543963401
100,2015-201,byeonsan,0,0.5372202588738473
101,2015-201,byeonsan,1,0.5151736620462118
102,2015-201,byeonsan,2,0.5842692275641495
103,2015-201,byeonsan,3,0.5444345658067163
104,2015-209,byeonsan,0,0.5081155415374
105,2015-209,byeonsan,1,0.4923841379505656
106,2015-209,byeonsan,2,0.546505664876895
107,2015-209,byeonsan,3,0.5133196855123708
108,2015-217,byeonsan,0,0.511207958423145
109,2015-217,byeonsan,1,0.5107803417034397
110,2015-217,byeonsan,2,0.5587530622652972
111,2015-217,byeonsan,3,0.5315179739458427
112,2015-225,byeonsan,0,0.5441874233234317
113,2015-225,byeonsan,1,0.5387642637080599
114,2015-225,byeonsan,2,0.5877428278978329
115,2015-225,byeonsan,3,0.5506017865834698
116,2015-233,byeonsan,0,0.5498972272083054
117,2015-233,byeonsan,1,0.5404774310829324
118,2015-233,byeonsan,2,0.5903283904927993
119,2015-233,byeonsan,3,0.5612416473472759
120,2015-241,byeonsan,0,0.510680800950104
121,2015-241,byeonsan,1,0.5016961365631136
122,2015-241,byeonsan,2,0.5524052318180351
123,2015-241,byeonsan,3,0.5171516606525475
124,2015-249,byeonsan,0,0.4893912615156781
125,2015-249,byeonsan,1,0.4769788549099336
126,2015-249,byeonsan,2,0.518536412190555
127,2015-249,byeonsan,3,0.4927142734952409
128,2015-257,byeonsan,0,0.4608496590303222
129,2015-257,byeonsan,1,0.4471688222159777
130,2015-257,byeonsan,2,0.4965132881602102
131,2015-257,byeonsan,3,0.4641470628260772
132,2015-265,byeonsan,0,0.423881335878569
133,2015-265,byeonsan,1,0.4277811328237884
134,2015-265,byeonsan,2,0.4415630042375043
135,2015-265,byeonsan,3,0.4361744548265605
136,2015-273,byeonsan,0,0.4507969243368544
137,2015-273,byeonsan,1,0.4459309130941418
138,2015-273,byeonsan,2,0.4876022994273853
139,2015-273,byeonsan,3,0.4584706159047264
140,2015-281,byeonsan,0,0.392788739491262
141,2015-281,byeonsan,1,0.392774949783321
142,2015-281,byeonsan,2,0.4138300568629993
143,2015-281,byeonsan,3,0.4006283245043433
144,2015-289,byeonsan,0,0.390282915309583
145,2015-289,byeonsan,1,0.3926885917709832
146,2015-289,byeonsan,2,0.4182839439195456
147,2015-289,byeonsan,3,0.396995535611199
148,2015-297,byeonsan,0,0.3410765600636917
149,2015-297,byeonsan,1,0.3458868128721337
150,2015-297,byeonsan,2,0.351547019668265
151,2015-297,byeonsan,3,0.3462975780493035
152,2015-305,byeonsan,0,0.3396075216348547
153,2015-305,byeonsan,1,0.3318310053392181
154,2015-305,byeonsan,2,0.3539953449566927
155,2015-305,byeonsan,3,0.3342457261401417
156,2015-313,byeonsan,0,0.1905008682217246
157,2015-313,byeonsan,1,0.196910129464965
158,2015-313,byeonsan,2,0.1870144280519479
159,2015-313,byeonsan,3,0.1907286287799644
160,2015-321,byeonsan,0,0.201118861623869
161,2015-321,byeonsan,1,0.22637505107592
162,2015-321,byeonsan,2,0.1788576250721952
163,2015-321,byeonsan,3,0.2031914304649148
164,2015-329,byeonsan,0,0.1907905267679579
165,2015-329,byeonsan,1,0.2146666006767633
166,2015-329,byeonsan,2,0.1650394657419007
167,2015-329,byeonsan,3,0.193582556522656
168,2015-337,byeonsan,0,0.203253694259204
169,2015-337,byeonsan,1,0.2271179479624601
170,2015-337,byeonsan,2,0.1776026772854813
171,2015-337,byeonsan,3,0.2033005163063215
172,2015-345,byeonsan,0,0.2004094666306188
173,2015-345,byeonsan,1,0.2199851579887215
174,2015-345,byeonsan,2,0.1751059003976912
175,2015-345,byeonsan,3,0.2000190214653854
176,2015-353,byeonsan,0,0.2405311370704142
177,2015-353,byeonsan,1,0.2632475598866407
178,2015-353,byeonsan,2,0.222396080488635
179,2015-353,byeonsan,3,0.2456994674881348
180,2015-361,byeonsan,0,0.2172981515552123
181,2015-361,byeonsan,1,0.2366321066271912
182,2015-361,byeonsan,2,0.1962649345070923
183,2015-361,byeonsan,3,0.2180297743077819
