,date,code,class,avg
163,2009-321,taebaek,3,0.1447045993909237
164,2009-329,taebaek,0,0.1757335825346151
165,2009-329,taebaek,1,0.1658289937260277
166,2009-329,taebaek,2,0.1514544134005926
167,2009-329,taebaek,3,0.1589826394453312
168,2009-337,taebaek,0,0.1468735459816073
169,2009-337,taebaek,1,0.1495314783189074
170,2009-337,taebaek,2,0.1428235577373353
171,2009-337,taebaek,3,0.1443518161656743
172,2009-345,taebaek,0,0.1396075288256937
173,2009-345,taebaek,1,0.1245015602584631
174,2009-345,taebaek,2,0.1223942173314626
175,2009-345,taebaek,3,0.1264886652564739
176,2009-353,taebaek,0,0.1256299000137113
177,2009-353,taebaek,1,0.1384177585396381
178,2009-353,taebaek,2,0.1336543800922184
179,2009-353,taebaek,3,0.1336238366578442
180,2009-361,taebaek,0,0.1495682056644355
181,2009-361,taebaek,1,0.1446994717182478
182,2009-361,taebaek,2,0.1395634147389387
183,2009-361,taebaek,3,0.1472837812127277
