,date,code,class,avg
79,2011-153,sobaek,3,0.7189150185285632
80,2011-161,sobaek,0,0.7271991249011214
81,2011-161,sobaek,1,0.7049887467261967
82,2011-161,sobaek,2,0.7626707205700995
83,2011-161,sobaek,3,0.7463364514793749
84,2011-169,sobaek,0,0.6944251707246282
85,2011-169,sobaek,1,0.6626663399739304
86,2011-169,sobaek,2,0.7195233849113616
87,2011-169,sobaek,3,0.7029064900342412
88,2011-177,sobaek,0,0.6513262708056976
89,2011-177,sobaek,1,0.6623233672783655
90,2011-177,sobaek,2,0.7274712901060447
91,2011-177,sobaek,3,0.6990601732379852
92,2011-185,sobaek,0,0.6229113126784338
93,2011-185,sobaek,1,0.5919312021519194
94,2011-185,sobaek,2,0.6229826341040099
95,2011-185,sobaek,3,0.6452061275713251
96,2011-193,sobaek,0,0.5982379709647834
97,2011-193,sobaek,1,0.6407658570255633
98,2011-193,sobaek,2,0.6545620925811407
99,2011-193,sobaek,3,0.637155077145885
100,2011-201,sobaek,0,0.6652635356382128
101,2011-201,sobaek,1,0.6381029793772608
102,2011-201,sobaek,2,0.6913831320135705
103,2011-201,sobaek,3,0.6800366274413895
104,2011-209,sobaek,0,0.5087895549899488
105,2011-209,sobaek,1,0.449148616415144
106,2011-209,sobaek,2,0.4559969538971489
107,2011-209,sobaek,3,0.4645461309031782
108,2011-217,sobaek,0,0.5014702629859589
109,2011-217,sobaek,1,0.5181482972296426
110,2011-217,sobaek,2,0.546148728621172
111,2011-217,sobaek,3,0.5424934963657356
112,2011-225,sobaek,0,0.3594621474080991
113,2011-225,sobaek,1,0.4042610102787252
114,2011-225,sobaek,2,0.3736236943074084
115,2011-225,sobaek,3,0.3953227483475144
116,2011-233,sobaek,0,0.5117864094285425
117,2011-233,sobaek,1,0.4947067462015203
118,2011-233,sobaek,2,0.5095635990309495
119,2011-233,sobaek,3,0.5203725368331331
120,2011-241,sobaek,0,0.5597518666743335
121,2011-241,sobaek,1,0.5164877437661387
122,2011-241,sobaek,2,0.5539605485128516
123,2011-241,sobaek,3,0.5509933893564972
124,2011-249,sobaek,0,0.5025667533187761
125,2011-249,sobaek,1,0.5072481593050584
126,2011-249,sobaek,2,0.5264565031889714
127,2011-249,sobaek,3,0.5347953879094254
128,2011-257,sobaek,0,0.448027759207688
129,2011-257,sobaek,1,0.4338606930712156
130,2011-257,sobaek,2,0.445255687715519
131,2011-257,sobaek,3,0.4540218952086236
132,2011-265,sobaek,0,0.4919490409283495
133,2011-265,sobaek,1,0.4835657182268724
134,2011-265,sobaek,2,0.5116459016991771
135,2011-265,sobaek,3,0.5217874698845726
136,2011-273,sobaek,0,0.4370167879196189
137,2011-273,sobaek,1,0.4511296822052306
138,2011-273,sobaek,2,0.4486658806358357
139,2011-273,sobaek,3,0.4661031234154184
140,2011-281,sobaek,0,0.2845639307117347
141,2011-281,sobaek,1,0.3084048857624329
142,2011-281,sobaek,2,0.2691641138037089
143,2011-281,sobaek,3,0.3021780796447704
144,2011-289,sobaek,0,0.2788303945816749
145,2011-289,sobaek,1,0.2904603337297374
146,2011-289,sobaek,2,0.2339943139274523
147,2011-289,sobaek,3,0.2716619583353787
148,2011-297,sobaek,0,0.2209359434111235
149,2011-297,sobaek,1,0.2267701195571024
150,2011-297,sobaek,2,0.1869510004897881
151,2011-297,sobaek,3,0.2156650798274223
152,2011-305,sobaek,0,0.2091048764719658
153,2011-305,sobaek,1,0.2262526420180363
154,2011-305,sobaek,2,0.1914895416713698
155,2011-305,sobaek,3,0.2118281897426911
156,2011-313,sobaek,0,0.1656020959867755
157,2011-313,sobaek,1,0.1880140317047041
158,2011-313,sobaek,2,0.1405289602498611
159,2011-313,sobaek,3,0.1605721996969777
160,2011-321,sobaek,0,0.1788404193574938
161,2011-321,sobaek,1,0.1902008917265887
162,2011-321,sobaek,2,0.1551675469893279
163,2011-321,sobaek,3,0.1771750888543728
164,2011-329,sobaek,0,0.1542087727582047
165,2011-329,sobaek,1,0.1786834651079978
166,2011-329,sobaek,2,0.1446301363031719
167,2011-329,sobaek,3,0.1718162186626702
168,2011-337,sobaek,0,0.1300326028968267
169,2011-337,sobaek,1,0.1675865730771251
170,2011-337,sobaek,2,0.1295075990504645
171,2011-337,sobaek,3,0.1482892123525211
172,2011-345,sobaek,0,0.1319082115762741
173,2011-345,sobaek,1,0.1643925164675114
174,2011-345,sobaek,2,0.1216366584726628
175,2011-345,sobaek,3,0.1504479361828659
176,2011-353,sobaek,0,0.1179848234467686
177,2011-353,sobaek,1,0.1485447275946955
178,2011-353,sobaek,2,0.1098050853158821
179,2011-353,sobaek,3,0.1295955360418292
180,2011-361,sobaek,0,0.1311530110559491
181,2011-361,sobaek,1,0.1664330277446303
182,2011-361,sobaek,2,0.127445048065926
183,2011-361,sobaek,3,0.1548294191723935
