,date,code,class,avg
72,2005-145,gyeongju,0,0.5365845209631676
73,2005-145,gyeongju,1,0.5189601221077571
74,2005-145,gyeongju,2,0.6551528494028375
75,2005-145,gyeongju,3,0.5909660785217439
76,2005-153,gyeongju,0,0.4972540341475686
77,2005-153,gyeongju,1,0.4842744378378795
78,2005-153,gyeongju,2,0.6003021717092092
79,2005-153,gyeongju,3,0.5463373956789922
80,2005-161,gyeongju,0,0.5165133309365509
81,2005-161,gyeongju,1,0.5004765141727974
82,2005-161,gyeongju,2,0.6162072185118549
83,2005-161,gyeongju,3,0.5611299176629115
84,2005-169,gyeongju,0,0.5458389459541693
85,2005-169,gyeongju,1,0.5492687175797923
86,2005-169,gyeongju,2,0.6792689637894004
87,2005-169,gyeongju,3,0.6149495532564695
88,2005-177,gyeongju,0,0.5238646874505698
89,2005-177,gyeongju,1,0.4894560794320977
90,2005-177,gyeongju,2,0.5818261128156057
91,2005-177,gyeongju,3,0.5092858590103504
92,2005-185,gyeongju,0,0.5080389368467253
93,2005-185,gyeongju,1,0.4777002590579725
94,2005-185,gyeongju,2,0.4988854391667501
95,2005-185,gyeongju,3,0.4702408581990585
96,2005-193,gyeongju,0,0.5655009121629984
97,2005-193,gyeongju,1,0.5342699114527694
98,2005-193,gyeongju,2,0.6561921135744047
99,2005-193,gyeongju,3,0.5747498814463743
100,2005-201,gyeongju,0,0.5117388933717089
101,2005-201,gyeongju,1,0.5158834859754022
102,2005-201,gyeongju,2,0.5924357630882765
103,2005-201,gyeongju,3,0.5594166605691615
104,2005-209,gyeongju,0,0.5507615701317902
105,2005-209,gyeongju,1,0.5270249082060815
106,2005-209,gyeongju,2,0.6239877501749883
107,2005-209,gyeongju,3,0.5612715914090243
108,2005-217,gyeongju,0,0.4173369832039441
109,2005-217,gyeongju,1,0.4586373628513099
110,2005-217,gyeongju,2,0.5587727292842354
111,2005-217,gyeongju,3,0.4984603913398033
112,2005-225,gyeongju,0,0.5222984026923839
113,2005-225,gyeongju,1,0.5020886252125789
114,2005-225,gyeongju,2,0.5986451121996175
115,2005-225,gyeongju,3,0.5472872940065755
116,2005-233,gyeongju,0,0.4562314867927559
117,2005-233,gyeongju,1,0.4358462462951665
118,2005-233,gyeongju,2,0.4811254629397045
119,2005-233,gyeongju,3,0.4536399930039087
120,2005-241,gyeongju,0,0.4833639316951134
121,2005-241,gyeongju,1,0.4638695314229279
122,2005-241,gyeongju,2,0.5444663401224729
123,2005-241,gyeongju,3,0.5030667814497513
124,2005-249,gyeongju,0,0.4907412784828986
125,2005-249,gyeongju,1,0.4801080714297251
126,2005-249,gyeongju,2,0.5605284948343376
127,2005-249,gyeongju,3,0.5117807616095998
128,2005-257,gyeongju,0,0.3458686128770818
129,2005-257,gyeongju,1,0.3633159214559305
130,2005-257,gyeongju,2,0.3487645028370721
131,2005-257,gyeongju,3,0.3416425050174138
132,2005-265,gyeongju,0,0.3611388533564349
133,2005-265,gyeongju,1,0.3552465948412802
134,2005-265,gyeongju,2,0.3688561317955555
135,2005-265,gyeongju,3,0.3500058744619547
136,2005-273,gyeongju,0,0.4253785700280644
137,2005-273,gyeongju,1,0.4147959779716693
138,2005-273,gyeongju,2,0.450127938409554
139,2005-273,gyeongju,3,0.4277155405470607
140,2005-281,gyeongju,0,0.3941459125650299
141,2005-281,gyeongju,1,0.3928648378460284
142,2005-281,gyeongju,2,0.4286915323105471
143,2005-281,gyeongju,3,0.3986488931703378
144,2005-289,gyeongju,0,0.4217811521799356
145,2005-289,gyeongju,1,0.4151547198388914
146,2005-289,gyeongju,2,0.4782453059633216
147,2005-289,gyeongju,3,0.4420720169092713
148,2005-297,gyeongju,0,0.3100221402641102
149,2005-297,gyeongju,1,0.306525491611633
150,2005-297,gyeongju,2,0.2790329457881666
151,2005-297,gyeongju,3,0.2788640321376233
152,2005-305,gyeongju,0,0.3077918865021319
153,2005-305,gyeongju,1,0.2951085548807328
154,2005-305,gyeongju,2,0.2671147420443484
155,2005-305,gyeongju,3,0.2745177163821483
156,2005-313,gyeongju,0,0.2653825231757405
157,2005-313,gyeongju,1,0.2630572316749112
158,2005-313,gyeongju,2,0.2192135090495327
159,2005-313,gyeongju,3,0.2302973955079843
160,2005-321,gyeongju,0,0.2418100087437232
161,2005-321,gyeongju,1,0.2427214480689586
162,2005-321,gyeongju,2,0.1864301899797943
163,2005-321,gyeongju,3,0.2097370334610526
164,2005-329,gyeongju,0,0.2376574308074905
165,2005-329,gyeongju,1,0.2624335417109735
166,2005-329,gyeongju,2,0.1958790253668002
167,2005-329,gyeongju,3,0.2250288014026378
168,2005-337,gyeongju,0,0.2459292369456756
169,2005-337,gyeongju,1,0.2473392957719441
170,2005-337,gyeongju,2,0.1836277992833962
171,2005-337,gyeongju,3,0.2107394507482402
172,2005-345,gyeongju,0,0.2448611886903997
173,2005-345,gyeongju,1,0.2510325154559703
174,2005-345,gyeongju,2,0.1861478910458701
175,2005-345,gyeongju,3,0.2133861800403647
176,2005-353,gyeongju,0,0.24041349301049
177,2005-353,gyeongju,1,0.2352216751451033
178,2005-353,gyeongju,2,0.1786882835865366
179,2005-353,gyeongju,3,0.2010459667806586
180,2005-361,gyeongju,0,0.2312815567016646
181,2005-361,gyeongju,1,0.2392473055602521
182,2005-361,gyeongju,2,0.1738986408533992
183,2005-361,gyeongju,3,0.1989516948388827
