,date,code,class,avg
49,2018-097,byeonsan,1,0.2459638013697037
50,2018-097,byeonsan,2,0.2175375463311178
51,2018-097,byeonsan,3,0.2317194316993337
52,2018-105,byeonsan,0,0.3991175839527496
53,2018-105,byeonsan,1,0.3994713236458893
54,2018-105,byeonsan,2,0.4225490818865969
55,2018-105,byeonsan,3,0.4133142930543618
56,2018-113,byeonsan,0,0.4293817401586856
57,2018-113,byeonsan,1,0.4202371346178735
58,2018-113,byeonsan,2,0.4673804935994614
59,2018-113,byeonsan,3,0.4416799124330885
60,2018-121,byeonsan,0,0.528504676208045
61,2018-121,byeonsan,1,0.504847414691635
62,2018-121,byeonsan,2,0.5762447127688406
63,2018-121,byeonsan,3,0.5410416565741769
64,2018-129,byeonsan,0,0.5311733202847513
65,2018-129,byeonsan,1,0.5016574452249373
66,2018-129,byeonsan,2,0.5859416707290299
67,2018-129,byeonsan,3,0.5391362545029375
68,2018-137,byeonsan,0,0.6061191156317771
69,2018-137,byeonsan,1,0.5775665213941896
70,2018-137,byeonsan,2,0.6750310538325637
71,2018-137,byeonsan,3,0.6216439335642039
72,2018-145,byeonsan,0,0.5841731194390232
73,2018-145,byeonsan,1,0.5560755207407293
74,2018-145,byeonsan,2,0.6457659044399748
75,2018-145,byeonsan,3,0.5956895985910318
76,2018-153,byeonsan,0,0.580142505081745
77,2018-153,byeonsan,1,0.5596135233787675
78,2018-153,byeonsan,2,0.6456615308884883
79,2018-153,byeonsan,3,0.5980341929937332
80,2018-161,byeonsan,0,0.4937543799440675
81,2018-161,byeonsan,1,0.4832443592611669
82,2018-161,byeonsan,2,0.5580945510844615
83,2018-161,byeonsan,3,0.5115094415491965
84,2018-169,byeonsan,0,0.5072090981370886
85,2018-169,byeonsan,1,0.493072724439466
86,2018-169,byeonsan,2,0.5677712957490013
87,2018-169,byeonsan,3,0.5274128324753158
88,2018-177,byeonsan,0,0.4514655328534921
89,2018-177,byeonsan,1,0.4386361235790765
90,2018-177,byeonsan,2,0.4712599658831064
91,2018-177,byeonsan,3,0.4584141828139733
92,2018-185,byeonsan,0,0.5534363158724264
93,2018-185,byeonsan,1,0.5310229061129944
94,2018-185,byeonsan,2,0.6088085549104797
95,2018-185,byeonsan,3,0.5619226414590043
96,2018-193,byeonsan,0,0.5339518791987856
97,2018-193,byeonsan,1,0.5323443142367467
98,2018-193,byeonsan,2,0.5717945985625197
99,2018-193,byeonsan,3,0.5490462593227212
100,2018-201,byeonsan,0,0.5552026051466769
101,2018-201,byeonsan,1,0.5297589251415352
102,2018-201,byeonsan,2,0.6141991650772326
103,2018-201,byeonsan,3,0.5625079183568858
104,2018-209,byeonsan,0,0.5365272466445103
105,2018-209,byeonsan,1,0.5267828938726915
106,2018-209,byeonsan,2,0.5848381076824056
107,2018-209,byeonsan,3,0.5505171156541073
108,2018-217,byeonsan,0,0.4858443549489978
109,2018-217,byeonsan,1,0.4798303283537496
110,2018-217,byeonsan,2,0.5229019803544855
111,2018-217,byeonsan,3,0.4976380107672049
112,2018-225,byeonsan,0,0.4677239822812882
113,2018-225,byeonsan,1,0.4726748521384308
114,2018-225,byeonsan,2,0.5030207437029335
115,2018-225,byeonsan,3,0.4878347262375767
116,2018-233,byeonsan,0,0.4862354872843241
117,2018-233,byeonsan,1,0.4752201321581557
118,2018-233,byeonsan,2,0.4963399421924657
119,2018-233,byeonsan,3,0.4880735553850336
120,2018-241,byeonsan,0,0.4914715170665324
121,2018-241,byeonsan,1,0.4785771802391776
122,2018-241,byeonsan,2,0.5288854595673319
123,2018-241,byeonsan,3,0.4981121924035812
124,2018-249,byeonsan,0,0.4482347422058917
125,2018-249,byeonsan,1,0.4421123834685682
126,2018-249,byeonsan,2,0.4739846344786679
127,2018-249,byeonsan,3,0.4543822343664262
128,2018-257,byeonsan,0,0.4346459634685647
129,2018-257,byeonsan,1,0.4354369229600239
130,2018-257,byeonsan,2,0.4630421545201527
131,2018-257,byeonsan,3,0.442648585135479
132,2018-265,byeonsan,0,0.441788340040673
133,2018-265,byeonsan,1,0.4357787172739495
134,2018-265,byeonsan,2,0.4639479165102392
135,2018-265,byeonsan,3,0.4459423885188869
136,2018-273,byeonsan,0,0.4627587439732441
137,2018-273,byeonsan,1,0.4627122971089701
138,2018-273,byeonsan,2,0.4931050999011188
139,2018-273,byeonsan,3,0.4690133038630156
140,2018-281,byeonsan,0,0.4026724905163251
141,2018-281,byeonsan,1,0.4095487576369994
142,2018-281,byeonsan,2,0.424336317697825
143,2018-281,byeonsan,3,0.4164211494129714
144,2018-289,byeonsan,0,0.4019983705632218
145,2018-289,byeonsan,1,0.4031816989051823
146,2018-289,byeonsan,2,0.4221275905382892
147,2018-289,byeonsan,3,0.4060023778993522
148,2018-297,byeonsan,0,0.3742736561493602
149,2018-297,byeonsan,1,0.3798906115362576
150,2018-297,byeonsan,2,0.3769372348664668
151,2018-297,byeonsan,3,0.3760580498890639
152,2018-305,byeonsan,0,0.3153927254995326
153,2018-305,byeonsan,1,0.3308679248053904
154,2018-305,byeonsan,2,0.3170330896055539
155,2018-305,byeonsan,3,0.3160213389334699
156,2018-313,byeonsan,0,0.2521849638424335
157,2018-313,byeonsan,1,0.2791209412867715
158,2018-313,byeonsan,2,0.2269468003163298
159,2018-313,byeonsan,3,0.2536947126984664
160,2018-321,byeonsan,0,0.2317623715805413
161,2018-321,byeonsan,1,0.2561932680466792
162,2018-321,byeonsan,2,0.203973629053153
163,2018-321,byeonsan,3,0.2293409079386751
164,2018-329,byeonsan,0,0.2407478871734857
165,2018-329,byeonsan,1,0.265530863426045
166,2018-329,byeonsan,2,0.2105360599371907
167,2018-329,byeonsan,3,0.2407209179542963
168,2018-337,byeonsan,0,0.2366774208331798
169,2018-337,byeonsan,1,0.2644854516682641
170,2018-337,byeonsan,2,0.2088979344406419
171,2018-337,byeonsan,3,0.2396004171839681
172,2018-345,byeonsan,0,0.2012007307130216
173,2018-345,byeonsan,1,0.2256514833272052
174,2018-345,byeonsan,2,0.1719179856804349
175,2018-345,byeonsan,3,0.2028663251474077
176,2018-353,byeonsan,0,0.2115882173261217
177,2018-353,byeonsan,1,0.2351256150526997
178,2018-353,byeonsan,2,0.1876446118710176
179,2018-353,byeonsan,3,0.2127427479878367
180,2018-361,byeonsan,0,0.1937804925769582
181,2018-361,byeonsan,1,0.2139542327703228
182,2018-361,byeonsan,2,0.172434476099963
183,2018-361,byeonsan,3,0.198047211758792
