,date,code,class,avg
46,2011-089,mudeung,2,0.2114927001642343
47,2011-089,mudeung,3,0.2332793315846915
48,2011-097,mudeung,0,0.2094464443782581
49,2011-097,mudeung,1,0.2406680788739333
50,2011-097,mudeung,2,0.2142782052301546
51,2011-097,mudeung,3,0.2361116498719885
52,2011-105,mudeung,0,0.2373145173986389
53,2011-105,mudeung,1,0.2781002155393331
54,2011-105,mudeung,2,0.2508806250725464
55,2011-105,mudeung,3,0.278011906245008
56,2011-113,mudeung,0,0.2949249942946746
57,2011-113,mudeung,1,0.3538523054571603
58,2011-113,mudeung,2,0.345058071718864
59,2011-113,mudeung,3,0.3715210787922859
60,2011-121,mudeung,0,0.4446313244635286
61,2011-121,mudeung,1,0.4610984517107833
62,2011-121,mudeung,2,0.5055338687784355
63,2011-121,mudeung,3,0.4938204960254019
64,2011-129,mudeung,0,0.4688089543359486
65,2011-129,mudeung,1,0.4777671875986077
66,2011-129,mudeung,2,0.5246570105265015
67,2011-129,mudeung,3,0.5107884637345991
68,2011-137,mudeung,0,0.6632904423273532
69,2011-137,mudeung,1,0.6237426761899539
70,2011-137,mudeung,2,0.7045091983341465
71,2011-137,mudeung,3,0.6516999925378203
72,2011-145,mudeung,0,0.644833056378962
73,2011-145,mudeung,1,0.5965377004834252
74,2011-145,mudeung,2,0.653700973231545
75,2011-145,mudeung,3,0.6064708570029418
76,2011-153,mudeung,0,0.6399726794581421
77,2011-153,mudeung,1,0.5697929957587904
78,2011-153,mudeung,2,0.6538566967170578
79,2011-153,mudeung,3,0.5773630421174671
80,2011-161,mudeung,0,0.544009844086194
81,2011-161,mudeung,1,0.5179719813889981
82,2011-161,mudeung,2,0.5563455882719994
83,2011-161,mudeung,3,0.5182708829491208
84,2011-169,mudeung,0,0.5050893478415093
85,2011-169,mudeung,1,0.4650859282726901
86,2011-169,mudeung,2,0.5011459041798613
87,2011-169,mudeung,3,0.4618485273359879
88,2011-177,mudeung,0,0.6754194457782783
89,2011-177,mudeung,1,0.6307193347823279
90,2011-177,mudeung,2,0.6852420507342956
91,2011-177,mudeung,3,0.6401416611909211
92,2011-185,mudeung,0,0.5798658387953762
93,2011-185,mudeung,1,0.5724461885312784
94,2011-185,mudeung,2,0.6185735644554352
95,2011-185,mudeung,3,0.5953285947910044
96,2011-193,mudeung,0,0.6392506404093946
97,2011-193,mudeung,1,0.600010525031421
98,2011-193,mudeung,2,0.6580489233927448
99,2011-193,mudeung,3,0.6079064935964306
100,2011-201,mudeung,0,0.5712728339955264
101,2011-201,mudeung,1,0.5833028407071075
102,2011-201,mudeung,2,0.6043377929606473
103,2011-201,mudeung,3,0.5987259695418649
104,2011-209,mudeung,0,0.466892776887729
105,2011-209,mudeung,1,0.4797416330383868
106,2011-209,mudeung,2,0.4852169205411861
107,2011-209,mudeung,3,0.4881729532369576
108,2011-217,mudeung,0,0.4417699355680843
109,2011-217,mudeung,1,0.3760776234204814
110,2011-217,mudeung,2,0.4070965810223751
111,2011-217,mudeung,3,0.3561817831105291
112,2011-225,mudeung,0,0.2182475374484567
113,2011-225,mudeung,1,0.2475900027668631
114,2011-225,mudeung,2,0.2441672261498658
115,2011-225,mudeung,3,0.2388353262671979
116,2011-233,mudeung,0,0.4796390418245712
117,2011-233,mudeung,1,0.4531665674300327
118,2011-233,mudeung,2,0.484874187929956
119,2011-233,mudeung,3,0.4594279550664852
120,2011-241,mudeung,0,0.531560053784523
121,2011-241,mudeung,1,0.5058124731011908
122,2011-241,mudeung,2,0.5333523405194253
123,2011-241,mudeung,3,0.508873231203212
124,2011-249,mudeung,0,0.5013464690037298
125,2011-249,mudeung,1,0.4781941365330077
126,2011-249,mudeung,2,0.4967512016073477
127,2011-249,mudeung,3,0.4868425935910749
128,2011-257,mudeung,0,0.4330820439031789
129,2011-257,mudeung,1,0.4025692551730467
130,2011-257,mudeung,2,0.4283106813880762
131,2011-257,mudeung,3,0.4050093442264834
132,2011-265,mudeung,0,0.466642929488563
133,2011-265,mudeung,1,0.4450787572792267
134,2011-265,mudeung,2,0.4689803905562607
135,2011-265,mudeung,3,0.4560540906631318
136,2011-273,mudeung,0,0.450606612290657
137,2011-273,mudeung,1,0.4428576535652648
138,2011-273,mudeung,2,0.4671865570313916
139,2011-273,mudeung,3,0.4487733445683364
140,2011-281,mudeung,0,0.4265237231390384
141,2011-281,mudeung,1,0.4202601145998346
142,2011-281,mudeung,2,0.4471865027780408
143,2011-281,mudeung,3,0.430569866810826
144,2011-289,mudeung,0,0.3468722793961284
145,2011-289,mudeung,1,0.3607382125346476
146,2011-289,mudeung,2,0.3669903385477391
147,2011-289,mudeung,3,0.36666219239043
148,2011-297,mudeung,0,0.2990125801506818
149,2011-297,mudeung,1,0.3301214354967674
150,2011-297,mudeung,2,0.3301401953455926
151,2011-297,mudeung,3,0.344580352398935
152,2011-305,mudeung,0,0.3005811685958152
153,2011-305,mudeung,1,0.320330319881534
154,2011-305,mudeung,2,0.3192973678603678
155,2011-305,mudeung,3,0.3285946225951329
156,2011-313,mudeung,0,0.2347260733789771
157,2011-313,mudeung,1,0.272126867830219
158,2011-313,mudeung,2,0.241323174341533
159,2011-313,mudeung,3,0.2763509473489999
160,2011-321,mudeung,0,0.2426745082358866
161,2011-321,mudeung,1,0.2632300597142051
162,2011-321,mudeung,2,0.236822231042577
163,2011-321,mudeung,3,0.2569660175622953
164,2011-329,mudeung,0,0.1923049604527847
165,2011-329,mudeung,1,0.2295864797307679
166,2011-329,mudeung,2,0.1998677843779107
167,2011-329,mudeung,3,0.2288265617864489
168,2011-337,mudeung,0,0.1758207826773374
169,2011-337,mudeung,1,0.2045489865167208
170,2011-337,mudeung,2,0.1778675448802278
171,2011-337,mudeung,3,0.2054342684722442
172,2011-345,mudeung,0,0.1801514161547259
173,2011-345,mudeung,1,0.206971026290943
174,2011-345,mudeung,2,0.176687293162701
175,2011-345,mudeung,3,0.2054121614761938
176,2011-353,mudeung,0,0.2147326410118275
177,2011-353,mudeung,1,0.2369400404549622
178,2011-353,mudeung,2,0.2162807382370002
179,2011-353,mudeung,3,0.2388179778897624
180,2011-361,mudeung,0,0.1835829463366297
181,2011-361,mudeung,1,0.2076466059305961
182,2011-361,mudeung,2,0.178875206131486
183,2011-361,mudeung,3,0.2059738763446965
