,date,code,class,avg
84,2021-169,bukhan,0,0.4804538135394767
85,2021-169,bukhan,1,0.4978775356121873
86,2021-169,bukhan,2,0.5399500508824201
87,2021-169,bukhan,3,0.5092082906406368
88,2021-177,bukhan,0,0.2653887830232985
89,2021-177,bukhan,1,0.2866584296893563
90,2021-177,bukhan,2,0.2837019875564091
91,2021-177,bukhan,3,0.3001954175350698
92,2021-185,bukhan,0,0.4149256091269762
93,2021-185,bukhan,1,0.4320750699823146
94,2021-185,bukhan,2,0.4517707912557811
95,2021-185,bukhan,3,0.431820483798031
96,2021-193,bukhan,0,0.4949635898079432
97,2021-193,bukhan,1,0.4990107671681622
98,2021-193,bukhan,2,0.5354724516741295
99,2021-193,bukhan,3,0.5306871020546662
100,2021-201,bukhan,0,0.5120153896373991
101,2021-201,bukhan,1,0.5277104093896354
102,2021-201,bukhan,2,0.5576881753603042
103,2021-201,bukhan,3,0.5422628064175017
104,2021-209,bukhan,0,0.3920626932770081
105,2021-209,bukhan,1,0.3871682131377833
106,2021-209,bukhan,2,0.4162004381332799
107,2021-209,bukhan,3,0.4027650465955502
108,2021-217,bukhan,0,0.469451242809894
109,2021-217,bukhan,1,0.4701733125948148
110,2021-217,bukhan,2,0.4793234999742224
111,2021-217,bukhan,3,0.4834167881430771
112,2021-225,bukhan,0,0.5190230547805516
113,2021-225,bukhan,1,0.5187943854537385
114,2021-225,bukhan,2,0.5461006859405596
115,2021-225,bukhan,3,0.5409562864182619
116,2021-233,bukhan,0,0.4423088727463778
117,2021-233,bukhan,1,0.4673878812913157
118,2021-233,bukhan,2,0.4639230001298978
119,2021-233,bukhan,3,0.4669082411998132
120,2021-241,bukhan,0,0.4274878685661067
121,2021-241,bukhan,1,0.4411900377052948
122,2021-241,bukhan,2,0.4633086729898937
123,2021-241,bukhan,3,0.4560603247318321
124,2021-249,bukhan,0,0.4181117007493611
125,2021-249,bukhan,1,0.4329976196277187
126,2021-249,bukhan,2,0.4377090270688638
127,2021-249,bukhan,3,0.4350230691551009
128,2021-257,bukhan,0,0.4526219676678493
129,2021-257,bukhan,1,0.4719925765462737
130,2021-257,bukhan,2,0.4922840571403382
131,2021-257,bukhan,3,0.4869102232825922
132,2021-265,bukhan,0,0.4060927060720035
133,2021-265,bukhan,1,0.4205492285680464
134,2021-265,bukhan,2,0.430370671259672
135,2021-265,bukhan,3,0.4271022669530437
136,2021-273,bukhan,0,0.449570793812129
137,2021-273,bukhan,1,0.4466956706053433
138,2021-273,bukhan,2,0.4643063163937295
139,2021-273,bukhan,3,0.4552400273376724
140,2021-281,bukhan,0,0.399525363960218
141,2021-281,bukhan,1,0.4281309266761032
142,2021-281,bukhan,2,0.4292615812860834
143,2021-281,bukhan,3,0.4295391944526311
144,2021-289,bukhan,0,0.3449974875408008
145,2021-289,bukhan,1,0.3645718703656687
146,2021-289,bukhan,2,0.3755749062688442
147,2021-289,bukhan,3,0.378152468657342
148,2021-297,bukhan,0,0.2923688971670204
149,2021-297,bukhan,1,0.3220755210455867
150,2021-297,bukhan,2,0.3056035552912167
151,2021-297,bukhan,3,0.315324810229304
152,2021-305,bukhan,0,0.2416194294147131
153,2021-305,bukhan,1,0.2628084175096
154,2021-305,bukhan,2,0.2383856717244699
155,2021-305,bukhan,3,0.2525184116464787
156,2021-313,bukhan,0,0.2291142645642536
157,2021-313,bukhan,1,0.2464527213071141
158,2021-313,bukhan,2,0.2142038372777433
159,2021-313,bukhan,3,0.2287589978213808
160,2021-321,bukhan,0,0.2044102693220065
161,2021-321,bukhan,1,0.2187943928224589
162,2021-321,bukhan,2,0.2007329299416988
163,2021-321,bukhan,3,0.2163724398396246
164,2021-329,bukhan,0,0.2105002925945967
165,2021-329,bukhan,1,0.2325918663010569
166,2021-329,bukhan,2,0.1996879083505736
167,2021-329,bukhan,3,0.2165873602212806
168,2021-337,bukhan,0,0.1901815510949394
169,2021-337,bukhan,1,0.2075470527288923
170,2021-337,bukhan,2,0.1882645133541735
171,2021-337,bukhan,3,0.2038482198913001
172,2021-345,bukhan,0,0.1951702167189204
173,2021-345,bukhan,1,0.2180541386131225
174,2021-345,bukhan,2,0.1848571655242316
175,2021-345,bukhan,3,0.2030229181737745
176,2021-353,bukhan,0,0.1863982820125485
177,2021-353,bukhan,1,0.2011388845721463
178,2021-353,bukhan,2,0.1829091991403272
179,2021-353,bukhan,3,0.1997525591690349
180,2021-361,bukhan,0,0.1788510363571433
181,2021-361,bukhan,1,0.1994130558374001
182,2021-361,bukhan,2,0.1690419522250466
183,2021-361,bukhan,3,0.1865706887866891
