,date,code,class,avg
77,2017-153,wolchul,1,0.5917781395286634
78,2017-153,wolchul,2,0.672789367019643
79,2017-153,wolchul,3,0.601932830421277
80,2017-161,wolchul,0,0.5773896256013515
81,2017-161,wolchul,1,0.5851157087550402
82,2017-161,wolchul,2,0.6568340990198286
83,2017-161,wolchul,3,0.5866166300430167
84,2017-169,wolchul,0,0.5366512147748947
85,2017-169,wolchul,1,0.5382660540992694
86,2017-169,wolchul,2,0.6228481039583678
87,2017-169,wolchul,3,0.5600400004498858
88,2017-177,wolchul,0,0.1701778014963453
89,2017-177,wolchul,1,0.2190250242919925
90,2017-177,wolchul,2,0.193597837016999
91,2017-177,wolchul,3,0.1979442500331753
92,2017-185,wolchul,0,0.5244399525190871
93,2017-185,wolchul,1,0.5738584826035833
94,2017-185,wolchul,2,0.6207369215357595
95,2017-185,wolchul,3,0.5655855403613527
96,2017-193,wolchul,0,0.5436132507388216
97,2017-193,wolchul,1,0.5893658820625546
98,2017-193,wolchul,2,0.6602439848972695
99,2017-193,wolchul,3,0.5492832448456496
100,2017-201,wolchul,0,0.5512258749007668
101,2017-201,wolchul,1,0.5790972371716141
102,2017-201,wolchul,2,0.6299137025585343
103,2017-201,wolchul,3,0.5754378970632977
104,2017-209,wolchul,0,0.5785742178847441
105,2017-209,wolchul,1,0.6019842792799097
106,2017-209,wolchul,2,0.6387727309526531
107,2017-209,wolchul,3,0.5969974275323956
108,2017-217,wolchul,0,0.5125529359536185
109,2017-217,wolchul,1,0.537687571465022
110,2017-217,wolchul,2,0.5661555361201008
111,2017-217,wolchul,3,0.5422370703501315
112,2017-225,wolchul,0,0.5345627896767036
113,2017-225,wolchul,1,0.5630552113851001
114,2017-225,wolchul,2,0.601265063114674
115,2017-225,wolchul,3,0.5542546803385581
116,2017-233,wolchul,0,0.5564876220112213
117,2017-233,wolchul,1,0.6095186954472794
118,2017-233,wolchul,2,0.6265164578404769
119,2017-233,wolchul,3,0.569684747312591
120,2017-241,wolchul,0,0.5125141583167907
121,2017-241,wolchul,1,0.5485636199447265
122,2017-241,wolchul,2,0.5702520949467252
123,2017-241,wolchul,3,0.5321334464051265
124,2017-249,wolchul,0,0.4657334115127511
125,2017-249,wolchul,1,0.5084669177592611
126,2017-249,wolchul,2,0.52745700345951
127,2017-249,wolchul,3,0.4940140036118707
128,2017-257,wolchul,0,0.4691070406111837
129,2017-257,wolchul,1,0.5208131143098192
130,2017-257,wolchul,2,0.5484658389252999
131,2017-257,wolchul,3,0.4853232578038903
132,2017-265,wolchul,0,0.516232461945685
133,2017-265,wolchul,1,0.5301890870821059
134,2017-265,wolchul,2,0.5676966876346401
135,2017-265,wolchul,3,0.5265009894137366
136,2017-273,wolchul,0,0.4688195340149889
137,2017-273,wolchul,1,0.5105476030003832
138,2017-273,wolchul,2,0.5316344285756934
139,2017-273,wolchul,3,0.48934784616412
140,2017-281,wolchul,0,0.4339698724358409
141,2017-281,wolchul,1,0.4954084547612878
142,2017-281,wolchul,2,0.4946446857743922
143,2017-281,wolchul,3,0.4652602709194817
144,2017-289,wolchul,0,0.36760366489397
145,2017-289,wolchul,1,0.4313621811743268
146,2017-289,wolchul,2,0.4243664526544543
147,2017-289,wolchul,3,0.3949719897165585
148,2017-297,wolchul,0,0.3278013291119001
149,2017-297,wolchul,1,0.4112782118403733
150,2017-297,wolchul,2,0.3732046246878041
151,2017-297,wolchul,3,0.3627090685419804
152,2017-305,wolchul,0,0.3010122155479955
153,2017-305,wolchul,1,0.3716489000525431
154,2017-305,wolchul,2,0.3437025105731182
155,2017-305,wolchul,3,0.3285561902802637
156,2017-313,wolchul,0,0.2308077652499734
157,2017-313,wolchul,1,0.3030161645150183
158,2017-313,wolchul,2,0.2489731917344911
159,2017-313,wolchul,3,0.2565298775391019
160,2017-321,wolchul,0,0.2000147418746815
161,2017-321,wolchul,1,0.2552369305718945
162,2017-321,wolchul,2,0.2051331048735256
163,2017-321,wolchul,3,0.2154778885499218
164,2017-329,wolchul,0,0.2093205569530082
165,2017-329,wolchul,1,0.2839881539851154
166,2017-329,wolchul,2,0.2237891753706476
167,2017-329,wolchul,3,0.2345196242216797
168,2017-337,wolchul,0,0.2213508436015358
169,2017-337,wolchul,1,0.2885199400809889
170,2017-337,wolchul,2,0.2356056574449707
171,2017-337,wolchul,3,0.2434650902162808
172,2017-345,wolchul,0,0.1944810743539829
173,2017-345,wolchul,1,0.2573923102233001
174,2017-345,wolchul,2,0.1945486535764381
175,2017-345,wolchul,3,0.2146884522459979
176,2017-353,wolchul,0,0.1910301138210818
177,2017-353,wolchul,1,0.2511877871386847
178,2017-353,wolchul,2,0.1969622718618109
179,2017-353,wolchul,3,0.2093042344533698
180,2017-361,wolchul,0,0.1976729532928787
181,2017-361,wolchul,1,0.2658203323812722
182,2017-361,wolchul,2,0.2027425865264517
183,2017-361,wolchul,3,0.2207048511500662
