,date,code,class,avg
75,2011-145,odae,3,0.6422991749057207
76,2011-153,odae,0,0.6009130346487563
77,2011-153,odae,1,0.5834874606442089
78,2011-153,odae,2,0.6678462556800141
79,2011-153,odae,3,0.6535191106986866
80,2011-161,odae,0,0.6505219763002019
81,2011-161,odae,1,0.6335704447574593
82,2011-161,odae,2,0.716350327870636
83,2011-161,odae,3,0.7016943621943255
84,2011-169,odae,0,0.6132468889669519
85,2011-169,odae,1,0.5736699503654658
86,2011-169,odae,2,0.6533689133027775
87,2011-169,odae,3,0.6415304728868062
88,2011-177,odae,0,0.6214273297587437
89,2011-177,odae,1,0.5449460057394618
90,2011-177,odae,2,0.4789535540808895
91,2011-177,odae,3,0.4515323150651611
92,2011-185,odae,0,0.4815521776829599
93,2011-185,odae,1,0.4249006612817583
94,2011-185,odae,2,0.4613066021684534
95,2011-185,odae,3,0.437141556173374
96,2011-193,odae,0,0.5869365660640623
97,2011-193,odae,1,0.5456361159720653
98,2011-193,odae,2,0.5930785210401397
99,2011-193,odae,3,0.5908497569491723
100,2011-201,odae,0,0.3358727583125845
101,2011-201,odae,1,0.4304220123699112
102,2011-201,odae,2,0.3953377336494117
103,2011-201,odae,3,0.3705145897757871
104,2011-209,odae,0,0.589941943916178
105,2011-209,odae,1,0.4999142831634396
106,2011-209,odae,2,0.5191593160067739
107,2011-209,odae,3,0.499930296068398
108,2011-217,odae,0,0.5270389774935798
109,2011-217,odae,1,0.4594552357387184
110,2011-217,odae,2,0.4880944972650931
111,2011-217,odae,3,0.4762051589551104
112,2011-225,odae,0,0.4222397872529888
113,2011-225,odae,1,0.4567879350075488
114,2011-225,odae,2,0.4309786852902139
115,2011-225,odae,3,0.4207052704292228
116,2011-233,odae,0,0.3069871833850552
117,2011-233,odae,1,0.4196900278150723
118,2011-233,odae,2,0.4331201780765423
119,2011-233,odae,3,0.4280258548737305
120,2011-241,odae,0,0.5621692082005444
121,2011-241,odae,1,0.5413136700956105
122,2011-241,odae,2,0.5751173384450146
123,2011-241,odae,3,0.5559606442866364
124,2011-249,odae,0,0.5158212112451972
125,2011-249,odae,1,0.490741536048646
126,2011-249,odae,2,0.5238665523735198
127,2011-249,odae,3,0.5231659729431841
128,2011-257,odae,0,0.4364148053850998
129,2011-257,odae,1,0.4236875711638116
130,2011-257,odae,2,0.4488511557082573
131,2011-257,odae,3,0.445975258230967
132,2011-265,odae,0,0.4697284699001054
133,2011-265,odae,1,0.4543028499991252
134,2011-265,odae,2,0.5000272660649115
135,2011-265,odae,3,0.4877437909643638
136,2011-273,odae,0,0.3964460240154596
137,2011-273,odae,1,0.4048165376929796
138,2011-273,odae,2,0.4160345107371381
139,2011-273,odae,3,0.4041102194248042
140,2011-281,odae,0,0.2860130328377449
141,2011-281,odae,1,0.2780801249806839
142,2011-281,odae,2,0.2640010720169157
143,2011-281,odae,3,0.2560016581385426
144,2011-289,odae,0,0.2609540413798891
145,2011-289,odae,1,0.2517459073018738
146,2011-289,odae,2,0.2079635104685777
147,2011-289,odae,3,0.2138667270193532
148,2011-297,odae,0,0.2467970347511955
149,2011-297,odae,1,0.2197640975652887
150,2011-297,odae,2,0.1811154757963535
151,2011-297,odae,3,0.1816599448091483
152,2011-305,odae,0,0.2361671794506741
153,2011-305,odae,1,0.220389028313834
154,2011-305,odae,2,0.1843357723216738
155,2011-305,odae,3,0.1922420432835908
156,2011-313,odae,0,0.2021821825775044
157,2011-313,odae,1,0.1993328012861735
158,2011-313,odae,2,0.1497302660130137
159,2011-313,odae,3,0.1542247224065142
160,2011-321,odae,0,0.2016344460705253
161,2011-321,odae,1,0.191515180494419
162,2011-321,odae,2,0.1548617189404301
163,2011-321,odae,3,0.1611831317955561
164,2011-329,odae,0,0.1864592289503078
165,2011-329,odae,1,0.1679752604028079
166,2011-329,odae,2,0.1390902875956078
167,2011-329,odae,3,0.1483215052684008
168,2011-337,odae,0,0.0721657460798397
169,2011-337,odae,1,0.1666708152341011
170,2011-337,odae,2,0.1118851763473329
171,2011-337,odae,3,0.1230528849153447
172,2011-345,odae,0,0.0713829143558593
173,2011-345,odae,1,0.1739975434639916
174,2011-345,odae,2,0.1186687931121214
175,2011-345,odae,3,0.1307532248631867
176,2011-353,odae,0,0.0706310561951942
177,2011-353,odae,1,0.1620967913040656
178,2011-353,odae,2,0.1133428281506942
179,2011-353,odae,3,0.1247760391799328
180,2011-361,odae,0,0.078487777883129
181,2011-361,odae,1,0.1667522227226296
182,2011-361,odae,2,0.119797872614012
183,2011-361,odae,3,0.1279972570847942
