,date,code,class,avg
64,2014-129,naejang,0,0.5866159150411627
65,2014-129,naejang,1,0.5650204483415598
66,2014-129,naejang,2,0.6531596916679777
67,2014-129,naejang,3,0.6278319845149523
68,2014-137,naejang,0,0.5654321649327912
69,2014-137,naejang,1,0.5531940911875768
70,2014-137,naejang,2,0.6081553995481119
71,2014-137,naejang,3,0.5872516049684282
72,2014-145,naejang,0,0.5787779340945237
73,2014-145,naejang,1,0.5476424025202618
74,2014-145,naejang,2,0.6417274553639297
75,2014-145,naejang,3,0.6147391091217075
76,2014-153,naejang,0,0.4723932808634351
77,2014-153,naejang,1,0.4529207383042162
78,2014-153,naejang,2,0.4853802687662252
79,2014-153,naejang,3,0.4708067387470563
80,2014-161,naejang,0,0.6048836894023066
81,2014-161,naejang,1,0.5784128230347617
82,2014-161,naejang,2,0.6622268184516228
83,2014-161,naejang,3,0.6390610898233364
84,2014-169,naejang,0,0.5677173886943979
85,2014-169,naejang,1,0.5457515196600418
86,2014-169,naejang,2,0.5351287044636266
87,2014-169,naejang,3,0.5584297518065628
88,2014-177,naejang,0,0.5625634728163253
89,2014-177,naejang,1,0.5479447893594059
90,2014-177,naejang,2,0.5894896227561265
91,2014-177,naejang,3,0.5688394465230464
92,2014-185,naejang,0,0.4890213462099125
93,2014-185,naejang,1,0.4972060439905012
94,2014-185,naejang,2,0.5150985757193819
95,2014-185,naejang,3,0.5159549409078863
96,2014-193,naejang,0,0.6097665025383834
97,2014-193,naejang,1,0.5629696415240698
98,2014-193,naejang,2,0.6372687581622407
99,2014-193,naejang,3,0.6133597214931913
100,2014-201,naejang,0,0.5762067513514354
101,2014-201,naejang,1,0.5739953605462491
102,2014-201,naejang,2,0.6210183090180151
103,2014-201,naejang,3,0.6142546801578193
104,2014-209,naejang,0,0.4728336754290539
105,2014-209,naejang,1,0.483312767801325
106,2014-209,naejang,2,0.5279655297968456
107,2014-209,naejang,3,0.5090377970400924
108,2014-217,naejang,0,0.5170541765257624
109,2014-217,naejang,1,0.4752533587064981
110,2014-217,naejang,2,0.5041608141814122
111,2014-217,naejang,3,0.4805066558851149
112,2014-225,naejang,0,0.5757904327369029
113,2014-225,naejang,1,0.5026289600740463
114,2014-225,naejang,2,0.5454309539302534
115,2014-225,naejang,3,0.5389262094549151
116,2014-233,naejang,0,0.5896367349952623
117,2014-233,naejang,1,0.564601358982587
118,2014-233,naejang,2,0.6062647641201843
119,2014-233,naejang,3,0.5944539523169751
120,2014-241,naejang,0,0.5648914245281607
121,2014-241,naejang,1,0.5370760574689105
122,2014-241,naejang,2,0.5685557109159571
123,2014-241,naejang,3,0.5577014762377035
124,2014-249,naejang,0,0.5413462870955034
125,2014-249,naejang,1,0.5320608673154844
126,2014-249,naejang,2,0.5632254035559352
127,2014-249,naejang,3,0.5520952424373355
128,2014-257,naejang,0,0.51368015459349
129,2014-257,naejang,1,0.4983461505172263
130,2014-257,naejang,2,0.5304264649105339
131,2014-257,naejang,3,0.5226115695779777
132,2014-265,naejang,0,0.4773141211797614
133,2014-265,naejang,1,0.4678510192147593
134,2014-265,naejang,2,0.496117458874428
135,2014-265,naejang,3,0.4901346067743055
136,2014-273,naejang,0,0.4702147799314868
137,2014-273,naejang,1,0.4527627440503484
138,2014-273,naejang,2,0.4748224154211424
139,2014-273,naejang,3,0.4694186840434055
140,2014-281,naejang,0,0.3625144913985511
141,2014-281,naejang,1,0.3672271474306884
142,2014-281,naejang,2,0.3700242585774312
143,2014-281,naejang,3,0.3743167254988369
144,2014-289,naejang,0,0.4485973982607406
145,2014-289,naejang,1,0.4139719860934493
146,2014-289,naejang,2,0.4413136765195195
147,2014-289,naejang,3,0.4313818294459275
148,2014-297,naejang,0,0.3217572256050723
149,2014-297,naejang,1,0.3348365267834602
150,2014-297,naejang,2,0.3212321091679887
151,2014-297,naejang,3,0.3307981125959158
152,2014-305,naejang,0,0.308764543216273
153,2014-305,naejang,1,0.3122436302458211
154,2014-305,naejang,2,0.2876472393021714
155,2014-305,naejang,3,0.296323748111723
156,2014-313,naejang,0,0.2496230736407491
157,2014-313,naejang,1,0.2689814300254017
158,2014-313,naejang,2,0.2291185617297723
159,2014-313,naejang,3,0.2423088044060068
160,2014-321,naejang,0,0.226625205725067
161,2014-321,naejang,1,0.2352786395474007
162,2014-321,naejang,2,0.1887730347454946
163,2014-321,naejang,3,0.2009986636807456
164,2014-329,naejang,0,0.2370058898251685
165,2014-329,naejang,1,0.2607761024941205
166,2014-329,naejang,2,0.2080910610885296
167,2014-329,naejang,3,0.2269404362919249
168,2014-337,naejang,0,0.0822036957697866
169,2014-337,naejang,1,0.1049000284161137
170,2014-337,naejang,2,0.0813872720784587
171,2014-337,naejang,3,0.1011905077099124
172,2014-345,naejang,0,0.1653942793537876
173,2014-345,naejang,1,0.1921810624865824
174,2014-345,naejang,2,0.136931803026265
175,2014-345,naejang,3,0.1575750309204122
176,2014-353,naejang,0,0.1597311568717819
177,2014-353,naejang,1,0.1836196564989411
178,2014-353,naejang,2,0.1314388806642655
179,2014-353,naejang,3,0.1523289435749266
180,2014-361,naejang,0,0.156806084845505
181,2014-361,naejang,1,0.1876291062078793
182,2014-361,naejang,2,0.1289182990385879
183,2014-361,naejang,3,0.15003664975028
