,date,code,class,avg
51,2014-097,chiak,3,0.2474205324306359
52,2014-105,chiak,0,0.2693503126853556
53,2014-105,chiak,1,0.3162032112928963
54,2014-105,chiak,2,0.2715622760962923
55,2014-105,chiak,3,0.3302902882829296
56,2014-113,chiak,0,0.4104876907800162
57,2014-113,chiak,1,0.456552593683333
58,2014-113,chiak,2,0.4355339307963883
59,2014-113,chiak,3,0.4870573372627636
60,2014-121,chiak,0,0.4403999475104735
61,2014-121,chiak,1,0.4753669662958705
62,2014-121,chiak,2,0.4899190248001713
63,2014-121,chiak,3,0.5133329169642477
64,2014-129,chiak,0,0.5343768630392534
65,2014-129,chiak,1,0.5579628989574632
66,2014-129,chiak,2,0.6050565000618967
67,2014-129,chiak,3,0.5898376671751644
68,2014-137,chiak,0,0.5039047985245843
69,2014-137,chiak,1,0.5159480500177733
70,2014-137,chiak,2,0.572656835036016
71,2014-137,chiak,3,0.554394260968798
72,2014-145,chiak,0,0.5600507754665953
73,2014-145,chiak,1,0.5776431535042356
74,2014-145,chiak,2,0.6511816268082149
75,2014-145,chiak,3,0.621252898206141
76,2014-153,chiak,0,0.621810404449487
77,2014-153,chiak,1,0.5761797522625289
78,2014-153,chiak,2,0.6153694169860641
79,2014-153,chiak,3,0.6145105868886028
80,2014-161,chiak,0,0.4987886600720874
81,2014-161,chiak,1,0.5005729138394442
82,2014-161,chiak,2,0.5376098446421554
83,2014-161,chiak,3,0.5218250069678579
84,2014-169,chiak,0,0.5092852540475287
85,2014-169,chiak,1,0.4704340216558451
86,2014-169,chiak,2,0.4845776766121042
87,2014-169,chiak,3,0.4916240736477001
88,2014-177,chiak,0,0.5797161074249916
89,2014-177,chiak,1,0.5763564450991909
90,2014-177,chiak,2,0.6183067040093437
91,2014-177,chiak,3,0.6052631759024215
92,2014-185,chiak,0,0.5379406270063867
93,2014-185,chiak,1,0.531045792254487
94,2014-185,chiak,2,0.5721468108065102
95,2014-185,chiak,3,0.5521278351016558
96,2014-193,chiak,0,0.4458199409018809
97,2014-193,chiak,1,0.4315461031633438
98,2014-193,chiak,2,0.4156934050127328
99,2014-193,chiak,3,0.4287149244234522
100,2014-201,chiak,0,0.4177056621614371
101,2014-201,chiak,1,0.3984620708171555
102,2014-201,chiak,2,0.4024044869553592
103,2014-201,chiak,3,0.3807972643637767
104,2014-209,chiak,0,0.5940029889966376
105,2014-209,chiak,1,0.6082538043264246
106,2014-209,chiak,2,0.6379598965612193
107,2014-209,chiak,3,0.6317724697178645
108,2014-217,chiak,0,0.5670673430763373
109,2014-217,chiak,1,0.5823557789999145
110,2014-217,chiak,2,0.6351556122039554
111,2014-217,chiak,3,0.6075209177615404
112,2014-225,chiak,0,0.5252658590462619
113,2014-225,chiak,1,0.5219281914456284
114,2014-225,chiak,2,0.5337623673687757
115,2014-225,chiak,3,0.5354951453740037
116,2014-233,chiak,0,0.514637949621869
117,2014-233,chiak,1,0.5196611048077282
118,2014-233,chiak,2,0.5580618099452176
119,2014-233,chiak,3,0.5427874086615075
120,2014-241,chiak,0,0.4447597498521657
121,2014-241,chiak,1,0.4382421399808457
122,2014-241,chiak,2,0.4510152116824932
123,2014-241,chiak,3,0.4433754746201471
124,2014-249,chiak,0,0.5098762553946388
125,2014-249,chiak,1,0.5184421882974263
126,2014-249,chiak,2,0.5491049052917659
127,2014-249,chiak,3,0.5449379614771265
128,2014-257,chiak,0,0.4795978457221566
129,2014-257,chiak,1,0.4854010764028765
130,2014-257,chiak,2,0.5115716095353331
131,2014-257,chiak,3,0.5086276837875461
132,2014-265,chiak,0,0.4391805243761458
133,2014-265,chiak,1,0.4788460893556193
134,2014-265,chiak,2,0.4927936499850097
135,2014-265,chiak,3,0.5128039990869971
136,2014-273,chiak,0,0.3476910271834614
137,2014-273,chiak,1,0.3882912292320908
138,2014-273,chiak,2,0.3646560473839703
139,2014-273,chiak,3,0.4115063881239376
140,2014-281,chiak,0,0.3584876697399148
141,2014-281,chiak,1,0.3942359216300723
142,2014-281,chiak,2,0.3922835612272747
143,2014-281,chiak,3,0.4161707162903687
144,2014-289,chiak,0,0.3629232203938786
145,2014-289,chiak,1,0.3946242992241932
146,2014-289,chiak,2,0.3613694463862887
147,2014-289,chiak,3,0.4129964195505404
148,2014-297,chiak,0,0.2232327462800898
149,2014-297,chiak,1,0.2599134718138423
150,2014-297,chiak,2,0.2261595745288066
151,2014-297,chiak,3,0.2688613844508704
152,2014-305,chiak,0,0.1878505664883092
153,2014-305,chiak,1,0.20524828383794
154,2014-305,chiak,2,0.1672603919420741
155,2014-305,chiak,3,0.1940302147814331
156,2014-313,chiak,0,0.1651485794173976
157,2014-313,chiak,1,0.1911554644952425
158,2014-313,chiak,2,0.154802915549609
159,2014-313,chiak,3,0.1804082885201082
160,2014-321,chiak,0,0.1654708303442294
161,2014-321,chiak,1,0.1767149401074875
162,2014-321,chiak,2,0.1451534779054352
163,2014-321,chiak,3,0.1644658740097339
164,2014-329,chiak,0,0.167390312063257
165,2014-329,chiak,1,0.197338861304974
166,2014-329,chiak,2,0.1597936989557851
167,2014-329,chiak,3,0.1863622049694435
168,2014-337,chiak,0,0.1683668871072766
169,2014-337,chiak,1,0.1938470701751036
170,2014-337,chiak,2,0.1621686468291124
171,2014-337,chiak,3,0.1922545479535952
172,2014-345,chiak,0,0.1399964917376703
173,2014-345,chiak,1,0.172951628153102
174,2014-345,chiak,2,0.1400669851936482
175,2014-345,chiak,3,0.1637737441056302
176,2014-353,chiak,0,0.1247145451957567
177,2014-353,chiak,1,0.1653442216119639
178,2014-353,chiak,2,0.1327579709041968
179,2014-353,chiak,3,0.1554821796469063
180,2014-361,chiak,0,0.1423689548448243
181,2014-361,chiak,1,0.167355633405609
182,2014-361,chiak,2,0.1310385363622591
183,2014-361,chiak,3,0.1524566518212662
