,date,code,class,avg
63,2003-121,worak,3,0.5266400560768693
64,2003-129,worak,0,0.5648267962447514
65,2003-129,worak,1,0.5817758407781991
66,2003-129,worak,2,0.6123194081713415
67,2003-129,worak,3,0.5855817158638137
68,2003-137,worak,0,0.5606843247331461
69,2003-137,worak,1,0.578611517426708
70,2003-137,worak,2,0.6198993727776967
71,2003-137,worak,3,0.5806051639246242
72,2003-145,worak,0,0.6375687756515873
73,2003-145,worak,1,0.6555802289413301
74,2003-145,worak,2,0.7100355235664422
75,2003-145,worak,3,0.6590490368752423
76,2003-153,worak,0,0.5937985559886314
77,2003-153,worak,1,0.6039311882330374
78,2003-153,worak,2,0.6541717158187023
79,2003-153,worak,3,0.6055147483548071
80,2003-161,worak,0,0.5798226251733812
81,2003-161,worak,1,0.5916270705091593
82,2003-161,worak,2,0.6306093023422094
83,2003-161,worak,3,0.5888286522094996
84,2003-169,worak,0,0.5075922931040503
85,2003-169,worak,1,0.5103840073428151
86,2003-169,worak,2,0.5318099535916219
87,2003-169,worak,3,0.5239715911915369
88,2003-177,worak,0,0.3561523760373311
89,2003-177,worak,1,0.3627287930210864
90,2003-177,worak,2,0.3580517622128889
91,2003-177,worak,3,0.3472247132738572
92,2003-185,worak,0,0.3407993725427116
93,2003-185,worak,1,0.3252031844895942
94,2003-185,worak,2,0.3163234081742143
95,2003-185,worak,3,0.3046345934071611
96,2003-193,worak,0,0.4609106286489738
97,2003-193,worak,1,0.468609997979841
98,2003-193,worak,2,0.474673778216418
99,2003-193,worak,3,0.4673464037474703
100,2003-201,worak,0,0.5214459010944916
101,2003-201,worak,1,0.5289294669271697
102,2003-201,worak,2,0.552829959052926
103,2003-201,worak,3,0.5214475064031716
104,2003-209,worak,0,0.5370762792185788
105,2003-209,worak,1,0.5543595422773117
106,2003-209,worak,2,0.5744021251276299
107,2003-209,worak,3,0.550095759036435
108,2003-217,worak,0,0.5314675809873424
109,2003-217,worak,1,0.5374096209959742
110,2003-217,worak,2,0.5635811634924006
111,2003-217,worak,3,0.5329418452970954
112,2003-225,worak,0,0.5003254959248393
113,2003-225,worak,1,0.5074177553256991
114,2003-225,worak,2,0.5211964353264995
115,2003-225,worak,3,0.5116574996884067
116,2003-233,worak,0,0.4389253760599483
117,2003-233,worak,1,0.426612114831658
118,2003-233,worak,2,0.439699990965663
119,2003-233,worak,3,0.4331344698279155
120,2003-241,worak,0,0.3512976514958363
121,2003-241,worak,1,0.3497312396818636
122,2003-241,worak,2,0.3344110725492455
123,2003-241,worak,3,0.350657827767532
124,2003-249,worak,0,0.4271163017928195
125,2003-249,worak,1,0.4225946743192947
126,2003-249,worak,2,0.4304628751286952
127,2003-249,worak,3,0.427527283023788
128,2003-257,worak,0,0.4173630607914625
129,2003-257,worak,1,0.4072140259460222
130,2003-257,worak,2,0.4265798828350901
131,2003-257,worak,3,0.4039100057178467
132,2003-265,worak,0,0.384351577959735
133,2003-265,worak,1,0.379235316726295
134,2003-265,worak,2,0.387438493224312
135,2003-265,worak,3,0.3717796810597513
136,2003-273,worak,0,0.3713792529433468
137,2003-273,worak,1,0.3705688268170203
138,2003-273,worak,2,0.3786618103511452
139,2003-273,worak,3,0.3671644413753235
140,2003-281,worak,0,0.377267982338286
141,2003-281,worak,1,0.374849845788221
142,2003-281,worak,2,0.3797620845373372
143,2003-281,worak,3,0.3691290979521725
144,2003-289,worak,0,0.3303035701823111
145,2003-289,worak,1,0.3268758661103873
146,2003-289,worak,2,0.3201349210194671
147,2003-289,worak,3,0.3227384943556441
148,2003-297,worak,0,0.2538792476976763
149,2003-297,worak,1,0.251842608732513
150,2003-297,worak,2,0.2384153929680761
151,2003-297,worak,3,0.2480747011460864
152,2003-305,worak,0,0.2160856559909661
153,2003-305,worak,1,0.2101790509273437
154,2003-305,worak,2,0.1965204229316366
155,2003-305,worak,3,0.209542492383871
156,2003-313,worak,0,0.1946313784487853
157,2003-313,worak,1,0.1880380320434029
158,2003-313,worak,2,0.1670147680066166
159,2003-313,worak,3,0.1853970664777758
160,2003-321,worak,0,0.1690806497470784
161,2003-321,worak,1,0.1662421876296307
162,2003-321,worak,2,0.1485587451307404
163,2003-321,worak,3,0.1650287835179055
164,2003-329,worak,0,0.17761956468508
165,2003-329,worak,1,0.1742441313795324
166,2003-329,worak,2,0.1585325744289591
167,2003-329,worak,3,0.1714432508849924
168,2003-337,worak,0,0.1712835933303166
169,2003-337,worak,1,0.1678186385654768
170,2003-337,worak,2,0.1494628464092924
171,2003-337,worak,3,0.1658457620572028
172,2003-345,worak,0,0.1688362854549175
173,2003-345,worak,1,0.1632661354457827
174,2003-345,worak,2,0.1418608485928598
175,2003-345,worak,3,0.1621239223604949
176,2003-353,worak,0,0.1525644728804059
177,2003-353,worak,1,0.1504234345040512
178,2003-353,worak,2,0.1356128765971724
179,2003-353,worak,3,0.1498798196284579
180,2003-361,worak,0,0.148560740621267
181,2003-361,worak,1,0.1458213484047261
182,2003-361,worak,2,0.1273270558997219
183,2003-361,worak,3,0.1441421120689322
