,date,code,class,avg
87,2009-169,gyeongju,3,0.6312462544007347
88,2009-177,gyeongju,0,0.4941306883055822
89,2009-177,gyeongju,1,0.5346604416461711
90,2009-177,gyeongju,2,0.6690202086785446
91,2009-177,gyeongju,3,0.5945442401084461
92,2009-185,gyeongju,0,0.2790873702934898
93,2009-185,gyeongju,1,0.2948956479655133
94,2009-185,gyeongju,2,0.3706405846294512
95,2009-185,gyeongju,3,0.3204300194058912
96,2009-193,gyeongju,0,0.3166887159714573
97,2009-193,gyeongju,1,0.2484475353927984
98,2009-193,gyeongju,2,0.3394433471240158
99,2009-193,gyeongju,3,0.2688197803996527
100,2009-201,gyeongju,0,0.1973738352034837
101,2009-201,gyeongju,1,0.2001848268663677
102,2009-201,gyeongju,2,0.2372841710507479
103,2009-201,gyeongju,3,0.2151908918070054
104,2009-209,gyeongju,0,0.2619461703571909
105,2009-209,gyeongju,1,0.2348585311674615
106,2009-209,gyeongju,2,0.2135465950350516
107,2009-209,gyeongju,3,0.2243960233015609
108,2009-217,gyeongju,0,0.4650890054011267
109,2009-217,gyeongju,1,0.5075961821042609
110,2009-217,gyeongju,2,0.6091797946626007
111,2009-217,gyeongju,3,0.5589834975707776
112,2009-225,gyeongju,0,0.447682964055424
113,2009-225,gyeongju,1,0.4732182340808976
114,2009-225,gyeongju,2,0.5652892753303054
115,2009-225,gyeongju,3,0.5171564033191112
116,2009-233,gyeongju,0,0.4723191008158606
117,2009-233,gyeongju,1,0.516361777373659
118,2009-233,gyeongju,2,0.6209631495516297
119,2009-233,gyeongju,3,0.5665707508876758
120,2009-241,gyeongju,0,0.4108055102726791
121,2009-241,gyeongju,1,0.4413543457008584
122,2009-241,gyeongju,2,0.5078449725998979
123,2009-241,gyeongju,3,0.4750488254865933
124,2009-249,gyeongju,0,0.3894646965850637
125,2009-249,gyeongju,1,0.4193830579746059
126,2009-249,gyeongju,2,0.490224265499506
127,2009-249,gyeongju,3,0.4523170322818468
128,2009-257,gyeongju,0,0.3952957365592944
129,2009-257,gyeongju,1,0.4154943112162098
130,2009-257,gyeongju,2,0.4812945708043213
131,2009-257,gyeongju,3,0.4451733451677828
132,2009-265,gyeongju,0,0.3787372958572026
133,2009-265,gyeongju,1,0.4132910963635842
134,2009-265,gyeongju,2,0.4852433364026374
135,2009-265,gyeongju,3,0.4426423024166903
136,2009-273,gyeongju,0,0.4163444925241829
137,2009-273,gyeongju,1,0.4540877087450196
138,2009-273,gyeongju,2,0.5433913604281605
139,2009-273,gyeongju,3,0.4972595838798268
140,2009-281,gyeongju,0,0.3466956386379597
141,2009-281,gyeongju,1,0.3794450939485542
142,2009-281,gyeongju,2,0.4257463972839117
143,2009-281,gyeongju,3,0.396690905517373
144,2009-289,gyeongju,0,0.3348359857148373
145,2009-289,gyeongju,1,0.3621508033456846
146,2009-289,gyeongju,2,0.403969136628278
147,2009-289,gyeongju,3,0.3768380434856239
148,2009-297,gyeongju,0,0.2763069449292922
149,2009-297,gyeongju,1,0.3207339489195961
150,2009-297,gyeongju,2,0.3152285875300869
151,2009-297,gyeongju,3,0.3072186779060396
152,2009-305,gyeongju,0,0.2864961225559131
153,2009-305,gyeongju,1,0.317167017663181
154,2009-305,gyeongju,2,0.3275623048032609
155,2009-305,gyeongju,3,0.3162366464041543
156,2009-313,gyeongju,0,0.1960437679560383
157,2009-313,gyeongju,1,0.2528453309732745
158,2009-313,gyeongju,2,0.1921605403024441
159,2009-313,gyeongju,3,0.2193898339844649
160,2009-321,gyeongju,0,0.2193444121187742
161,2009-321,gyeongju,1,0.262329539608206
162,2009-321,gyeongju,2,0.211859677819959
163,2009-321,gyeongju,3,0.2362989177112905
164,2009-329,gyeongju,0,0.1760591791321545
165,2009-329,gyeongju,1,0.2348511113749905
166,2009-329,gyeongju,2,0.1680505242799687
167,2009-329,gyeongju,3,0.1973205483563593
168,2009-337,gyeongju,0,0.1915803050005369
169,2009-337,gyeongju,1,0.2402854966265571
170,2009-337,gyeongju,2,0.181206930074321
171,2009-337,gyeongju,3,0.2070136245551486
172,2009-345,gyeongju,0,0.1793149136709523
173,2009-345,gyeongju,1,0.240362460237969
174,2009-345,gyeongju,2,0.1724164167667215
175,2009-345,gyeongju,3,0.2018405142843989
176,2009-353,gyeongju,0,0.1962417594105366
177,2009-353,gyeongju,1,0.2429296929805969
178,2009-353,gyeongju,2,0.1783550315196477
179,2009-353,gyeongju,3,0.2070087301855855
180,2009-361,gyeongju,0,0.1824194153564323
181,2009-361,gyeongju,1,0.2279755071082509
182,2009-361,gyeongju,2,0.1587286204011269
183,2009-361,gyeongju,3,0.1879274130610236
