,date,code,class,avg
51,2015-097,jiri,3,0.2286327506314959
52,2015-105,jiri,0,0.2602953699164429
53,2015-105,jiri,1,0.3009871901961803
54,2015-105,jiri,2,0.2577082517178833
55,2015-105,jiri,3,0.2472970514457778
56,2015-113,jiri,0,0.3678236730933453
57,2015-113,jiri,1,0.4283993700208957
58,2015-113,jiri,2,0.4372248108017083
59,2015-113,jiri,3,0.3552208781706766
60,2015-121,jiri,0,0.3434889721318525
61,2015-121,jiri,1,0.4078803099877548
62,2015-121,jiri,2,0.4376331870693404
63,2015-121,jiri,3,0.3384341464657029
64,2015-129,jiri,0,0.5883633022023115
65,2015-129,jiri,1,0.6031519063167611
66,2015-129,jiri,2,0.7313914218804999
67,2015-129,jiri,3,0.6268835183317983
68,2015-137,jiri,0,0.6160684176811575
69,2015-137,jiri,1,0.5946569068354203
70,2015-137,jiri,2,0.7044268255358876
71,2015-137,jiri,3,0.6519479475793548
72,2015-145,jiri,0,0.65213251424777
73,2015-145,jiri,1,0.620894075445738
74,2015-145,jiri,2,0.7580793288641708
75,2015-145,jiri,3,0.6930670227226473
76,2015-153,jiri,0,0.6207703916321962
77,2015-153,jiri,1,0.5900963438662854
78,2015-153,jiri,2,0.6959016879817888
79,2015-153,jiri,3,0.6650757883929416
80,2015-161,jiri,0,0.6149946736858574
81,2015-161,jiri,1,0.6045737364406153
82,2015-161,jiri,2,0.7151682144596836
83,2015-161,jiri,3,0.6295850264451236
84,2015-169,jiri,0,0.5077440297355308
85,2015-169,jiri,1,0.4904567554943814
86,2015-169,jiri,2,0.5956331890164039
87,2015-169,jiri,3,0.5237146999772256
88,2015-177,jiri,0,0.6822729263035454
89,2015-177,jiri,1,0.6560438557719381
90,2015-177,jiri,2,0.7413956904070118
91,2015-177,jiri,3,0.7045185384551592
92,2015-185,jiri,0,0.3643242387058737
93,2015-185,jiri,1,0.4144465906765541
94,2015-185,jiri,2,0.4431322454619417
95,2015-185,jiri,3,0.4015036914522401
96,2015-193,jiri,0,0.5507036046678242
97,2015-193,jiri,1,0.540113827876033
98,2015-193,jiri,2,0.6341262034809307
99,2015-193,jiri,3,0.6013373933543298
100,2015-201,jiri,0,0.6439089615552761
101,2015-201,jiri,1,0.6115964044940587
102,2015-201,jiri,2,0.67536659893612
103,2015-201,jiri,3,0.6580149847233825
104,2015-209,jiri,0,0.5713228350488182
105,2015-209,jiri,1,0.5474396613161187
106,2015-209,jiri,2,0.6195768183738246
107,2015-209,jiri,3,0.5814794845948527
108,2015-217,jiri,0,0.5536904825770673
109,2015-217,jiri,1,0.5676304143014876
110,2015-217,jiri,2,0.6038926547231501
111,2015-217,jiri,3,0.5539656572055691
112,2015-225,jiri,0,0.5191155703774304
113,2015-225,jiri,1,0.5147771617468884
114,2015-225,jiri,2,0.5450256104597164
115,2015-225,jiri,3,0.5213758695670008
116,2015-233,jiri,0,0.4613576627470562
117,2015-233,jiri,1,0.4768873042161718
118,2015-233,jiri,2,0.5188085373037513
119,2015-233,jiri,3,0.4539942405250863
120,2015-241,jiri,0,0.5522393361696812
121,2015-241,jiri,1,0.5431630941418438
122,2015-241,jiri,2,0.6075063101830359
123,2015-241,jiri,3,0.5343669767761078
124,2015-249,jiri,0,0.5403809525982023
125,2015-249,jiri,1,0.5255057223658289
126,2015-249,jiri,2,0.5876407409909502
127,2015-249,jiri,3,0.5454124977404351
128,2015-257,jiri,0,0.4488310034280827
129,2015-257,jiri,1,0.4421355249137526
130,2015-257,jiri,2,0.5217295961244662
131,2015-257,jiri,3,0.4675999186514098
132,2015-265,jiri,0,0.4659808383582756
133,2015-265,jiri,1,0.4577588871569004
134,2015-265,jiri,2,0.5336589560019138
135,2015-265,jiri,3,0.4781670468743219
136,2015-273,jiri,0,0.4221480802522076
137,2015-273,jiri,1,0.4346752637397091
138,2015-273,jiri,2,0.5015340759343789
139,2015-273,jiri,3,0.4046038621153304
140,2015-281,jiri,0,0.3316732624832888
141,2015-281,jiri,1,0.3622718946456905
142,2015-281,jiri,2,0.3775006407707591
143,2015-281,jiri,3,0.330095882507434
144,2015-289,jiri,0,0.3457867459493686
145,2015-289,jiri,1,0.3740933058408126
146,2015-289,jiri,2,0.3885138704982842
147,2015-289,jiri,3,0.3247798382809063
148,2015-297,jiri,0,0.2944986318914325
149,2015-297,jiri,1,0.3355855513915003
150,2015-297,jiri,2,0.3129965408828588
151,2015-297,jiri,3,0.2795072275650986
152,2015-305,jiri,0,0.2805554727985713
153,2015-305,jiri,1,0.3196209376329789
154,2015-305,jiri,2,0.2847750381206779
155,2015-305,jiri,3,0.2581628144862395
156,2015-313,jiri,0,0.1477799299879319
157,2015-313,jiri,1,0.1602558752228634
158,2015-313,jiri,2,0.1329574630950966
159,2015-313,jiri,3,0.1263425571512957
160,2015-321,jiri,0,0.1657205848747478
161,2015-321,jiri,1,0.2000047937070633
162,2015-321,jiri,2,0.1608410133036662
163,2015-321,jiri,3,0.1722234456626036
164,2015-329,jiri,0,0.1783766694959314
165,2015-329,jiri,1,0.215972208527998
166,2015-329,jiri,2,0.1538703978731037
167,2015-329,jiri,3,0.1776501787236105
168,2015-337,jiri,0,0.1873831309037207
169,2015-337,jiri,1,0.2293679489569856
170,2015-337,jiri,2,0.1782105009446536
171,2015-337,jiri,3,0.1888330625431601
172,2015-345,jiri,0,0.1912702186219037
173,2015-345,jiri,1,0.2277020835337034
174,2015-345,jiri,2,0.1671057200443624
175,2015-345,jiri,3,0.187775710725022
176,2015-353,jiri,0,0.2228084356706743
177,2015-353,jiri,1,0.2456283718318657
178,2015-353,jiri,2,0.1897491589945117
179,2015-353,jiri,3,0.2083882809246489
180,2015-361,jiri,0,0.1882518926909844
181,2015-361,jiri,1,0.2220430104350159
182,2015-361,jiri,2,0.1637434547192547
183,2015-361,jiri,3,0.1772347513825723
