,date,code,class,avg
157,2016-313,seorak,1,0.1973445997516521
158,2016-313,seorak,2,0.152593489314088
159,2016-313,seorak,3,0.1647929255873581
160,2016-321,seorak,0,0.1324082330080037
161,2016-321,seorak,1,0.1807742164150391
162,2016-321,seorak,2,0.1378506725246615
163,2016-321,seorak,3,0.1462762303438557
164,2016-329,seorak,0,0.1381622868007678
165,2016-329,seorak,1,0.1943462347032799
166,2016-329,seorak,2,0.1469743919080749
167,2016-329,seorak,3,0.1502498812302926
168,2016-337,seorak,0,0.1363007549027803
169,2016-337,seorak,1,0.1848855626335789
170,2016-337,seorak,2,0.1425508433279451
171,2016-337,seorak,3,0.1503597166357272
172,2016-345,seorak,0,0.136453491370578
173,2016-345,seorak,1,0.2001497140618209
174,2016-345,seorak,2,0.1539592301141787
175,2016-345,seorak,3,0.1642179951226868
176,2016-353,seorak,0,0.1241370437158644
177,2016-353,seorak,1,0.1847693883016043
178,2016-353,seorak,2,0.1249801328678414
179,2016-353,seorak,3,0.1362496601211473
180,2016-361,seorak,0,0.1230230085854189
181,2016-361,seorak,1,0.1770770093098797
182,2016-361,seorak,2,0.128302934743366
183,2016-361,seorak,3,0.1399381453518182
