,date,code,class,avg
53,2013-105,deogyu,1,0.1949236584620134
54,2013-105,deogyu,2,0.1717570812920021
55,2013-105,deogyu,3,0.1844878315214002
56,2013-113,deogyu,0,0.2639526365151383
57,2013-113,deogyu,1,0.2910878305838867
58,2013-113,deogyu,2,0.2404074468431575
59,2013-113,deogyu,3,0.26948181334228
60,2013-121,deogyu,0,0.3925331785926187
61,2013-121,deogyu,1,0.4459785128987367
62,2013-121,deogyu,2,0.3950217773115679
63,2013-121,deogyu,3,0.4251524278992611
64,2013-129,deogyu,0,0.5305927719698323
65,2013-129,deogyu,1,0.5975647149176698
66,2013-129,deogyu,2,0.6061089236890774
67,2013-129,deogyu,3,0.5994008483205714
68,2013-137,deogyu,0,0.4925763928821218
69,2013-137,deogyu,1,0.534794821228733
70,2013-137,deogyu,2,0.5599478456657958
71,2013-137,deogyu,3,0.5450776565649557
72,2013-145,deogyu,0,0.6223585587342136
73,2013-145,deogyu,1,0.6103290478966796
74,2013-145,deogyu,2,0.6816120971104606
75,2013-145,deogyu,3,0.6418342746531099
76,2013-153,deogyu,0,0.5615562800501462
77,2013-153,deogyu,1,0.5810000355214198
78,2013-153,deogyu,2,0.6532697528955583
79,2013-153,deogyu,3,0.6114114477490732
80,2013-161,deogyu,0,0.5205443401068753
81,2013-161,deogyu,1,0.5746890811110337
82,2013-161,deogyu,2,0.6040096202285483
83,2013-161,deogyu,3,0.5863331852963715
84,2013-169,deogyu,0,0.524474906754586
85,2013-169,deogyu,1,0.5484789695863672
86,2013-169,deogyu,2,0.5515178005704721
87,2013-169,deogyu,3,0.5464824616732635
88,2013-177,deogyu,0,0.563659570200978
89,2013-177,deogyu,1,0.5824430216277102
90,2013-177,deogyu,2,0.6204190587951279
91,2013-177,deogyu,3,0.598449828096824
92,2013-185,deogyu,0,0.5999863898766649
93,2013-185,deogyu,1,0.6008530006209294
94,2013-185,deogyu,2,0.6489334071599672
95,2013-185,deogyu,3,0.6257749414511558
96,2013-193,deogyu,0,0.5759704647460536
97,2013-193,deogyu,1,0.5710366873237755
98,2013-193,deogyu,2,0.60445536972367
99,2013-193,deogyu,3,0.5980349666189452
100,2013-201,deogyu,0,0.4469123548725222
101,2013-201,deogyu,1,0.4807874622932114
102,2013-201,deogyu,2,0.4977970431436206
103,2013-201,deogyu,3,0.4922360213907086
104,2013-209,deogyu,0,0.5974716456718914
105,2013-209,deogyu,1,0.5693792751298767
106,2013-209,deogyu,2,0.6492303806586192
107,2013-209,deogyu,3,0.6052768171318931
108,2013-217,deogyu,0,0.5183836631863796
109,2013-217,deogyu,1,0.529242594843855
110,2013-217,deogyu,2,0.5606657938828247
111,2013-217,deogyu,3,0.5427388391474031
112,2013-225,deogyu,0,0.5822314415058191
113,2013-225,deogyu,1,0.5738047338970573
114,2013-225,deogyu,2,0.6238585324497038
115,2013-225,deogyu,3,0.5962735007380696
116,2013-233,deogyu,0,0.468503838884368
117,2013-233,deogyu,1,0.5063821019920648
118,2013-233,deogyu,2,0.5175565189527667
119,2013-233,deogyu,3,0.5196662922025492
120,2013-241,deogyu,0,0.4945762346149965
121,2013-241,deogyu,1,0.4853206909446676
122,2013-241,deogyu,2,0.5448899839101409
123,2013-241,deogyu,3,0.5138734991909311
124,2013-249,deogyu,0,0.513366514611638
125,2013-249,deogyu,1,0.529575866980969
126,2013-249,deogyu,2,0.5763596770129369
127,2013-249,deogyu,3,0.5527760819830525
128,2013-257,deogyu,0,0.5070573322609332
129,2013-257,deogyu,1,0.5235110942562081
130,2013-257,deogyu,2,0.5697843947111522
131,2013-257,deogyu,3,0.5462540477458177
132,2013-265,deogyu,0,0.4505570593205353
133,2013-265,deogyu,1,0.4911857521626256
134,2013-265,deogyu,2,0.4864245227399348
135,2013-265,deogyu,3,0.4909659705577306
136,2013-273,deogyu,0,0.4458086548832612
137,2013-273,deogyu,1,0.4713360928737959
138,2013-273,deogyu,2,0.4746746628784568
139,2013-273,deogyu,3,0.478390681175812
140,2013-281,deogyu,0,0.4067123502092128
141,2013-281,deogyu,1,0.4385090788239237
142,2013-281,deogyu,2,0.4294429966965052
143,2013-281,deogyu,3,0.4397496093626655
144,2013-289,deogyu,0,0.3284108622975925
145,2013-289,deogyu,1,0.3597235117551757
146,2013-289,deogyu,2,0.3281799134551315
147,2013-289,deogyu,3,0.3560937211482084
148,2013-297,deogyu,0,0.3046096847831809
149,2013-297,deogyu,1,0.3279072829013288
150,2013-297,deogyu,2,0.2963413387218708
151,2013-297,deogyu,3,0.3200293628296135
152,2013-305,deogyu,0,0.2067026601880274
153,2013-305,deogyu,1,0.2305673913564192
154,2013-305,deogyu,2,0.1917793585470785
155,2013-305,deogyu,3,0.2159586602444093
156,2013-313,deogyu,0,0.2112793974694257
157,2013-313,deogyu,1,0.2364044884611585
158,2013-313,deogyu,2,0.1976002313997592
159,2013-313,deogyu,3,0.2227027971727372
160,2013-321,deogyu,0,0.2068717315753687
161,2013-321,deogyu,1,0.2214838319145458
162,2013-321,deogyu,2,0.1883269733960355
163,2013-321,deogyu,3,0.206476194378935
164,2013-329,deogyu,0,0.1574677758138934
165,2013-329,deogyu,1,0.1894195411036902
166,2013-329,deogyu,2,0.1458861124198658
167,2013-329,deogyu,3,0.1694945062274955
168,2013-337,deogyu,0,0.1815858242759728
169,2013-337,deogyu,1,0.2055858845364747
170,2013-337,deogyu,2,0.1689889400428759
171,2013-337,deogyu,3,0.1894500687436284
172,2013-345,deogyu,0,0.14174583404817
173,2013-345,deogyu,1,0.1859398966480944
174,2013-345,deogyu,2,0.1272280197519831
175,2013-345,deogyu,3,0.1592324488822588
176,2013-353,deogyu,0,0.125346882525764
177,2013-353,deogyu,1,0.1580772563373248
178,2013-353,deogyu,2,0.1192328014870949
179,2013-353,deogyu,3,0.1449855348348468
180,2013-361,deogyu,0,0.171684767326942
181,2013-361,deogyu,1,0.1979219564756387
182,2013-361,deogyu,2,0.1544136499186123
183,2013-361,deogyu,3,0.1787600640667281
