,date,code,class,avg
97,2012-193,hallyeo,1,0.4614536913865909
98,2012-193,hallyeo,2,0.5377974117842317
99,2012-193,hallyeo,3,0.5172526401443
100,2012-201,hallyeo,0,0.565716074565028
101,2012-201,hallyeo,1,0.544590101915285
102,2012-201,hallyeo,2,0.6026420455914332
103,2012-201,hallyeo,3,0.5763664980937724
104,2012-209,hallyeo,0,0.5687937894967425
105,2012-209,hallyeo,1,0.5343621009750122
106,2012-209,hallyeo,2,0.6085876355982142
107,2012-209,hallyeo,3,0.5754490018909744
108,2012-217,hallyeo,0,0.5631017143193985
109,2012-217,hallyeo,1,0.5027182018595616
110,2012-217,hallyeo,2,0.5546129370908865
111,2012-217,hallyeo,3,0.5279177444779173
112,2012-225,hallyeo,0,0.4925418109917253
113,2012-225,hallyeo,1,0.4457394548708966
114,2012-225,hallyeo,2,0.4601683450487833
115,2012-225,hallyeo,3,0.4497289927114026
116,2012-233,hallyeo,0,0.4768447784177219
117,2012-233,hallyeo,1,0.4670978654683894
118,2012-233,hallyeo,2,0.4831236490576292
119,2012-233,hallyeo,3,0.4849794605539047
120,2012-241,hallyeo,0,0.5045810864965087
121,2012-241,hallyeo,1,0.4916618427225073
122,2012-241,hallyeo,2,0.5391392539910804
123,2012-241,hallyeo,3,0.512026173216611
124,2012-249,hallyeo,0,0.5064788684582843
125,2012-249,hallyeo,1,0.4915799625693613
126,2012-249,hallyeo,2,0.5322504911988746
127,2012-249,hallyeo,3,0.5072391816039494
128,2012-257,hallyeo,0,0.4564556826782366
129,2012-257,hallyeo,1,0.4339620215032135
130,2012-257,hallyeo,2,0.4624458770217397
131,2012-257,hallyeo,3,0.4445566635742924
132,2012-265,hallyeo,0,0.4358398533097228
133,2012-265,hallyeo,1,0.4199462261504509
134,2012-265,hallyeo,2,0.4613065670452094
135,2012-265,hallyeo,3,0.4462262553505611
136,2012-273,hallyeo,0,0.430081480924624
137,2012-273,hallyeo,1,0.4162653900245599
138,2012-273,hallyeo,2,0.4496324736844406
139,2012-273,hallyeo,3,0.4314530063497812
140,2012-281,hallyeo,0,0.4196232187112185
141,2012-281,hallyeo,1,0.3987854751733896
142,2012-281,hallyeo,2,0.4302254956305993
143,2012-281,hallyeo,3,0.4153468995736626
144,2012-289,hallyeo,0,0.3883565916054521
145,2012-289,hallyeo,1,0.3923425554874178
146,2012-289,hallyeo,2,0.4185597906127514
147,2012-289,hallyeo,3,0.4052673220175103
148,2012-297,hallyeo,0,0.3451389086886829
149,2012-297,hallyeo,1,0.3752290986395289
150,2012-297,hallyeo,2,0.3784409572566519
151,2012-297,hallyeo,3,0.3821768999889874
152,2012-305,hallyeo,0,0.3340524388072847
153,2012-305,hallyeo,1,0.3518768591711304
154,2012-305,hallyeo,2,0.3483621809623805
155,2012-305,hallyeo,3,0.3508735150109205
156,2012-313,hallyeo,0,0.2806971000325367
157,2012-313,hallyeo,1,0.3117578128913266
158,2012-313,hallyeo,2,0.2729473366191257
159,2012-313,hallyeo,3,0.2947291568635792
160,2012-321,hallyeo,0,0.2495627803174607
161,2012-321,hallyeo,1,0.2912972399604751
162,2012-321,hallyeo,2,0.2636965773427872
163,2012-321,hallyeo,3,0.2782273473466025
164,2012-329,hallyeo,0,0.2429026275676479
165,2012-329,hallyeo,1,0.2797708370986655
166,2012-329,hallyeo,2,0.2360991675777366
167,2012-329,hallyeo,3,0.2606457100208969
168,2012-337,hallyeo,0,0.2528959202800417
169,2012-337,hallyeo,1,0.2851130658609489
170,2012-337,hallyeo,2,0.2501407199042537
171,2012-337,hallyeo,3,0.2657226653181579
172,2012-345,hallyeo,0,0.2389251650726561
173,2012-345,hallyeo,1,0.2804535897112776
174,2012-345,hallyeo,2,0.2287942978825961
175,2012-345,hallyeo,3,0.2565579348928148
176,2012-353,hallyeo,0,0.2254880400540216
177,2012-353,hallyeo,1,0.2649312935959898
178,2012-353,hallyeo,2,0.2236612829953775
179,2012-353,hallyeo,3,0.2473677364820012
180,2012-361,hallyeo,0,0.2095260224898033
181,2012-361,hallyeo,1,0.2554676733288962
182,2012-361,hallyeo,2,0.2120584012505515
183,2012-361,hallyeo,3,0.2392674648676187
