,date,code,class,avg
50,2016-097,naejang,2,0.2519359903459504
51,2016-097,naejang,3,0.2524302489120365
52,2016-105,naejang,0,0.3734656381571876
53,2016-105,naejang,1,0.3791190467719539
54,2016-105,naejang,2,0.3785408863827192
55,2016-105,naejang,3,0.3742381060432965
56,2016-113,naejang,0,0.4931284479010068
57,2016-113,naejang,1,0.4885514339253948
58,2016-113,naejang,2,0.5407665828295093
59,2016-113,naejang,3,0.5228643569804842
60,2016-121,naejang,0,0.5785389052344581
61,2016-121,naejang,1,0.564270158827501
62,2016-121,naejang,2,0.6441252921828629
63,2016-121,naejang,3,0.6224858957676439
64,2016-129,naejang,0,0.6174560353235384
65,2016-129,naejang,1,0.5925436380269654
66,2016-129,naejang,2,0.6853017969263143
67,2016-129,naejang,3,0.6565245630509591
68,2016-137,naejang,0,0.6117936242192485
69,2016-137,naejang,1,0.5807714799302015
70,2016-137,naejang,2,0.6659613866250903
71,2016-137,naejang,3,0.6508035391886301
72,2016-145,naejang,0,0.6211951264412884
73,2016-145,naejang,1,0.5754660595743111
74,2016-145,naejang,2,0.628115712354657
75,2016-145,naejang,3,0.6192285733180548
76,2016-153,naejang,0,0.5964298308874978
77,2016-153,naejang,1,0.61806504595411
78,2016-153,naejang,2,0.6787824534040962
79,2016-153,naejang,3,0.6808554749217645
80,2016-161,naejang,0,0.510546408934742
81,2016-161,naejang,1,0.5124771138416999
82,2016-161,naejang,2,0.5692207132086444
83,2016-161,naejang,3,0.5532762442382887
84,2016-169,naejang,0,0.6149577011351169
85,2016-169,naejang,1,0.5845188946742174
86,2016-169,naejang,2,0.6559759088497615
87,2016-169,naejang,3,0.6417480083491457
88,2016-177,naejang,0,0.5608921955773366
89,2016-177,naejang,1,0.5295205986021531
90,2016-177,naejang,2,0.5686808559789857
91,2016-177,naejang,3,0.5524707367804349
92,2016-185,naejang,0,0.3754718966178178
93,2016-185,naejang,1,0.4234427079490611
94,2016-185,naejang,2,0.3939592490832626
95,2016-185,naejang,3,0.410806663679622
96,2016-193,naejang,0,0.6326318018024462
97,2016-193,naejang,1,0.6066587655112898
98,2016-193,naejang,2,0.6550367500806218
99,2016-193,naejang,3,0.6358240201852337
100,2016-201,naejang,0,0.5586381215870374
101,2016-201,naejang,1,0.5323629894761606
102,2016-201,naejang,2,0.5710058327342895
103,2016-201,naejang,3,0.5467034297651329
104,2016-209,naejang,0,0.4969561203420921
105,2016-209,naejang,1,0.4834074272634753
106,2016-209,naejang,2,0.501379978136405
107,2016-209,naejang,3,0.4989309683166992
108,2016-217,naejang,0,0.5309951069288673
109,2016-217,naejang,1,0.5187317584115956
110,2016-217,naejang,2,0.5435899100413466
111,2016-217,naejang,3,0.5378262696562415
112,2016-225,naejang,0,0.5580251638675972
113,2016-225,naejang,1,0.551006258896936
114,2016-225,naejang,2,0.5742292990292475
115,2016-225,naejang,3,0.5688401776556091
116,2016-233,naejang,0,0.4287597125710687
117,2016-233,naejang,1,0.508327884347232
118,2016-233,naejang,2,0.5048798041484397
119,2016-233,naejang,3,0.5023340419589849
120,2016-241,naejang,0,0.551633666593702
121,2016-241,naejang,1,0.5149694033988529
122,2016-241,naejang,2,0.5391747788908116
123,2016-241,naejang,3,0.5447498793963166
124,2016-249,naejang,0,0.5734493508543859
125,2016-249,naejang,1,0.5666845657064928
126,2016-249,naejang,2,0.5890914034984787
127,2016-249,naejang,3,0.586878794123016
128,2016-257,naejang,0,0.5454294672480745
129,2016-257,naejang,1,0.5341937793378012
130,2016-257,naejang,2,0.5605159478517048
131,2016-257,naejang,3,0.5540712523211164
132,2016-265,naejang,0,0.5306126453870921
133,2016-265,naejang,1,0.5225819491891199
134,2016-265,naejang,2,0.5414171234563862
135,2016-265,naejang,3,0.5393418441482497
136,2016-273,naejang,0,0.4372148660938991
137,2016-273,naejang,1,0.4190924553161547
138,2016-273,naejang,2,0.4321367200058055
139,2016-273,naejang,3,0.4348141235418541
140,2016-281,naejang,0,0.4235105405307904
141,2016-281,naejang,1,0.411075467904801
142,2016-281,naejang,2,0.4222323307018568
143,2016-281,naejang,3,0.4306716939879997
144,2016-289,naejang,0,0.3460359828560377
145,2016-289,naejang,1,0.3294338806230528
146,2016-289,naejang,2,0.320838700815193
147,2016-289,naejang,3,0.3293718828104204
148,2016-297,naejang,0,0.3354283537182012
149,2016-297,naejang,1,0.3463096588574637
150,2016-297,naejang,2,0.324387737325215
151,2016-297,naejang,3,0.3390784969634908
152,2016-305,naejang,0,0.33674766843316
153,2016-305,naejang,1,0.3289918954913641
154,2016-305,naejang,2,0.3195780348425103
155,2016-305,naejang,3,0.3292003180371132
156,2016-313,naejang,0,0.2744562110903673
157,2016-313,naejang,1,0.303237759650691
158,2016-313,naejang,2,0.2633988959982063
159,2016-313,naejang,3,0.2793215036760295
160,2016-321,naejang,0,0.2091779044003103
161,2016-321,naejang,1,0.232308817285949
162,2016-321,naejang,2,0.1814468130320524
163,2016-321,naejang,3,0.2006377442978161
164,2016-329,naejang,0,0.2111243707354608
165,2016-329,naejang,1,0.2463282553610956
166,2016-329,naejang,2,0.1796102843970106
167,2016-329,naejang,3,0.2036344008755461
168,2016-337,naejang,0,0.211066249089116
169,2016-337,naejang,1,0.2470326690000387
170,2016-337,naejang,2,0.1887734617039055
171,2016-337,naejang,3,0.2124961592763928
172,2016-345,naejang,0,0.1814687795584706
173,2016-345,naejang,1,0.2260203297559137
174,2016-345,naejang,2,0.1640831288151745
175,2016-345,naejang,3,0.1938048343516648
176,2016-353,naejang,0,0.1917499046004592
177,2016-353,naejang,1,0.2166921773515366
178,2016-353,naejang,2,0.1651722192138315
179,2016-353,naejang,3,0.1860945413789011
180,2016-361,naejang,0,0.1710013140153846
181,2016-361,naejang,1,0.199093583419206
182,2016-361,naejang,2,0.1407478998880739
183,2016-361,naejang,3,0.1624960365596091
