,date,code,class,avg
130,2018-257,juwang,2,0.4151193529601625
131,2018-257,juwang,3,0.4232306203853614
132,2018-265,juwang,0,0.5293166987510458
133,2018-265,juwang,1,0.5408695340281608
134,2018-265,juwang,2,0.5544741775870201
135,2018-265,juwang,3,0.553246323629901
136,2018-273,juwang,0,0.4941672800200407
137,2018-273,juwang,1,0.4972093720327462
138,2018-273,juwang,2,0.5291999342165629
139,2018-273,juwang,3,0.5217596786386599
140,2018-281,juwang,0,0.4542511984534986
141,2018-281,juwang,1,0.4621982051479162
142,2018-281,juwang,2,0.4663248154002531
143,2018-281,juwang,3,0.4721177239048877
144,2018-289,juwang,0,0.4306258866530575
145,2018-289,juwang,1,0.4350804333341366
146,2018-289,juwang,2,0.4297971637146514
147,2018-289,juwang,3,0.4420038017088058
148,2018-297,juwang,0,0.3741701875132191
149,2018-297,juwang,1,0.3808334869017729
150,2018-297,juwang,2,0.3552791888416646
151,2018-297,juwang,3,0.3765641236908191
152,2018-305,juwang,0,0.2817486428453808
153,2018-305,juwang,1,0.2904907007592935
154,2018-305,juwang,2,0.2588955593970878
155,2018-305,juwang,3,0.2800481180187964
156,2018-313,juwang,0,0.2291994185429831
157,2018-313,juwang,1,0.2455805208806033
158,2018-313,juwang,2,0.1978017638408654
159,2018-313,juwang,3,0.2287652887235957
160,2018-321,juwang,0,0.2238142633843895
161,2018-321,juwang,1,0.2332338367019588
162,2018-321,juwang,2,0.1894113047723723
163,2018-321,juwang,3,0.2181523723120576
164,2018-329,juwang,0,0.2116971036079195
165,2018-329,juwang,1,0.2188906754483033
166,2018-329,juwang,2,0.1718455285211433
167,2018-329,juwang,3,0.2029764900029287
168,2018-337,juwang,0,0.2453034292508108
169,2018-337,juwang,1,0.254400570972939
170,2018-337,juwang,2,0.2137159816686506
171,2018-337,juwang,3,0.2401677719810449
172,2018-345,juwang,0,0.2016383125195158
173,2018-345,juwang,1,0.2181823797455281
174,2018-345,juwang,2,0.1704853270457539
175,2018-345,juwang,3,0.2017722091361247
176,2018-353,juwang,0,0.1926435206530692
177,2018-353,juwang,1,0.2010145337986231
178,2018-353,juwang,2,0.1584533023679959
179,2018-353,juwang,3,0.1829821734510997
180,2018-361,juwang,0,0.1985654296543986
181,2018-361,juwang,1,0.2064212388835718
182,2018-361,juwang,2,0.1556002744975193
183,2018-361,juwang,3,0.1878677925719639
