,date,code,class,avg
59,2006-113,naejang,3,0.3640352750301105
60,2006-121,naejang,0,0.3564402016453123
61,2006-121,naejang,1,0.3655453999574771
62,2006-121,naejang,2,0.3791400002639382
63,2006-121,naejang,3,0.3688501277424887
64,2006-129,naejang,0,0.5497507015911332
65,2006-129,naejang,1,0.4925972990898981
66,2006-129,naejang,2,0.5932728387258788
67,2006-129,naejang,3,0.5680077780621304
68,2006-137,naejang,0,0.5875051292878539
69,2006-137,naejang,1,0.557032998929299
70,2006-137,naejang,2,0.6214456898247467
71,2006-137,naejang,3,0.6028024196414735
72,2006-145,naejang,0,0.576276959607383
73,2006-145,naejang,1,0.520002015420482
74,2006-145,naejang,2,0.5848321294040868
75,2006-145,naejang,3,0.5718965042224736
76,2006-153,naejang,0,0.5899830764993371
77,2006-153,naejang,1,0.5254988620195239
78,2006-153,naejang,2,0.6049343475125348
79,2006-153,naejang,3,0.5956166081459949
80,2006-161,naejang,0,0.5685995381611005
81,2006-161,naejang,1,0.5205307492010024
82,2006-161,naejang,2,0.6039814975014619
83,2006-161,naejang,3,0.5771860977414448
84,2006-169,naejang,0,0.631919281501152
85,2006-169,naejang,1,0.6011877055694907
86,2006-169,naejang,2,0.6887096780878142
87,2006-169,naejang,3,0.6606328168965594
88,2006-177,naejang,0,0.4627547873347604
89,2006-177,naejang,1,0.5280842882820034
90,2006-177,naejang,2,0.5773071614112784
91,2006-177,naejang,3,0.5479562507694226
92,2006-185,naejang,0,0.3780873056199076
93,2006-185,naejang,1,0.3271624878901004
94,2006-185,naejang,2,0.383729744529463
95,2006-185,naejang,3,0.3506758939947223
96,2006-193,naejang,0,0.3237585327699139
97,2006-193,naejang,1,0.2881854277607886
98,2006-193,naejang,2,0.3072926209582697
99,2006-193,naejang,3,0.3050749730252022
100,2006-201,naejang,0,0.4744559631718422
101,2006-201,naejang,1,0.477226762970405
102,2006-201,naejang,2,0.5284614867025536
103,2006-201,naejang,3,0.5434485856512062
104,2006-209,naejang,0,0.6176550039379283
105,2006-209,naejang,1,0.554761636350514
106,2006-209,naejang,2,0.6173622636682873
107,2006-209,naejang,3,0.5971301037813505
108,2006-217,naejang,0,0.4767658724563614
109,2006-217,naejang,1,0.4570299208481793
110,2006-217,naejang,2,0.5051051338315433
111,2006-217,naejang,3,0.4792769819921793
112,2006-225,naejang,0,0.4869395817646695
113,2006-225,naejang,1,0.4564692738104052
114,2006-225,naejang,2,0.4671674354634026
115,2006-225,naejang,3,0.4568940409738992
116,2006-233,naejang,0,0.514079255386232
117,2006-233,naejang,1,0.4618359061011728
118,2006-233,naejang,2,0.4760485647958674
119,2006-233,naejang,3,0.4732256861872136
120,2006-241,naejang,0,0.5620035722331557
121,2006-241,naejang,1,0.5255012574552979
122,2006-241,naejang,2,0.5770463269777236
123,2006-241,naejang,3,0.5606522147694871
124,2006-249,naejang,0,0.4346655290050493
125,2006-249,naejang,1,0.4302984046654581
126,2006-249,naejang,2,0.4385816701045102
127,2006-249,naejang,3,0.4382286077255559
128,2006-257,naejang,0,0.4743777295500628
129,2006-257,naejang,1,0.4352833208395187
130,2006-257,naejang,2,0.4709502105903612
131,2006-257,naejang,3,0.4586168281091813
132,2006-265,naejang,0,0.4847000018384361
133,2006-265,naejang,1,0.4706504441236379
134,2006-265,naejang,2,0.50386493073253
135,2006-265,naejang,3,0.4946594746349445
136,2006-273,naejang,0,0.4111188490687686
137,2006-273,naejang,1,0.3863513104694913
138,2006-273,naejang,2,0.4049904844840444
139,2006-273,naejang,3,0.4051442091469983
140,2006-281,naejang,0,0.3934885892545341
141,2006-281,naejang,1,0.374194530382322
142,2006-281,naejang,2,0.3955803126001261
143,2006-281,naejang,3,0.3975641765052711
144,2006-289,naejang,0,0.3367675631107126
145,2006-289,naejang,1,0.3424666573621139
146,2006-289,naejang,2,0.3404314511240683
147,2006-289,naejang,3,0.3593297844257241
148,2006-297,naejang,0,0.3639285754824184
149,2006-297,naejang,1,0.3715193728106148
150,2006-297,naejang,2,0.3712804634646073
151,2006-297,naejang,3,0.3864951514778287
152,2006-305,naejang,0,0.3051541711986775
153,2006-305,naejang,1,0.3045267121590965
154,2006-305,naejang,2,0.2787871156712547
155,2006-305,naejang,3,0.2916329261825488
156,2006-313,naejang,0,0.2532652541572134
157,2006-313,naejang,1,0.2751380976904398
158,2006-313,naejang,2,0.2354380318312428
159,2006-313,naejang,3,0.2530671371681677
160,2006-321,naejang,0,0.2509000832807483
161,2006-321,naejang,1,0.2441244609758028
162,2006-321,naejang,2,0.2079318346656802
163,2006-321,naejang,3,0.2182656247768475
164,2006-329,naejang,0,0.2320428029964389
165,2006-329,naejang,1,0.2362650105907899
166,2006-329,naejang,2,0.1910558508797873
167,2006-329,naejang,3,0.2116183013100075
168,2006-337,naejang,0,0.1964089819960766
169,2006-337,naejang,1,0.2093166338570458
170,2006-337,naejang,2,0.1666441545558235
171,2006-337,naejang,3,0.1877331725609165
172,2006-345,naejang,0,0.2026960563589107
173,2006-345,naejang,1,0.2153303904960331
174,2006-345,naejang,2,0.1695572148728987
175,2006-345,naejang,3,0.1852317405125406
176,2006-353,naejang,0,0.1715729723717431
177,2006-353,naejang,1,0.1892655108722032
178,2006-353,naejang,2,0.1469397985418794
179,2006-353,naejang,3,0.1635289176346314
180,2006-361,naejang,0,0.1587013256456191
181,2006-361,naejang,1,0.1850148652557115
182,2006-361,naejang,2,0.1401533388922926
183,2006-361,naejang,3,0.1592868126428474
