,date,code,class,avg
66,2011-129,taebaek,2,0.2998988938112618
67,2011-129,taebaek,3,0.292137133594771
68,2011-137,taebaek,0,0.3396393046198568
69,2011-137,taebaek,1,0.3677733769038841
70,2011-137,taebaek,2,0.3286407929042095
71,2011-137,taebaek,3,0.3245234524378824
72,2011-145,taebaek,0,0.6169868697400314
73,2011-145,taebaek,1,0.6133917173643606
74,2011-145,taebaek,2,0.6476701135376186
75,2011-145,taebaek,3,0.6255848147007618
76,2011-153,taebaek,0,0.7457484333421721
77,2011-153,taebaek,1,0.6784141039647078
78,2011-153,taebaek,2,0.7448037454701235
79,2011-153,taebaek,3,0.7359760028927388
80,2011-161,taebaek,0,0.7333604762265433
81,2011-161,taebaek,1,0.6995796807665082
82,2011-161,taebaek,2,0.7751801316413679
83,2011-161,taebaek,3,0.7524155762860477
84,2011-169,taebaek,0,0.7282347519532283
85,2011-169,taebaek,1,0.6589229023082941
86,2011-169,taebaek,2,0.7175490053812221
87,2011-169,taebaek,3,0.7131422379833634
88,2011-177,taebaek,0,0.5068922774672342
89,2011-177,taebaek,1,0.4303538891471251
90,2011-177,taebaek,2,0.4074592169202326
91,2011-177,taebaek,3,0.4408274914968348
92,2011-185,taebaek,0,0.5731852105118199
93,2011-185,taebaek,1,0.4542991592072269
94,2011-185,taebaek,2,0.5546302514959911
95,2011-185,taebaek,3,0.5500912043934258
96,2011-193,taebaek,0,0.6912899269299545
97,2011-193,taebaek,1,0.640063464001173
98,2011-193,taebaek,2,0.7072865131112446
99,2011-193,taebaek,3,0.7050870022539706
100,2011-201,taebaek,0,0.683445038480609
101,2011-201,taebaek,1,0.6289894855132759
102,2011-201,taebaek,2,0.6897946010061669
103,2011-201,taebaek,3,0.6729593950414031
104,2011-209,taebaek,0,0.4961954811591652
105,2011-209,taebaek,1,0.5174914517968253
106,2011-209,taebaek,2,0.5455611949234759
107,2011-209,taebaek,3,0.525026460187963
108,2011-217,taebaek,0,0.4443310352311256
109,2011-217,taebaek,1,0.5166205428707735
110,2011-217,taebaek,2,0.5247420428166519
111,2011-217,taebaek,3,0.4797986731729982
112,2011-225,taebaek,0,0.4488742681255514
113,2011-225,taebaek,1,0.4173451779815643
114,2011-225,taebaek,2,0.3934099794252411
115,2011-225,taebaek,3,0.4409563071323903
116,2011-233,taebaek,0,0.3415318179698323
117,2011-233,taebaek,1,0.3313099584279497
118,2011-233,taebaek,2,0.3791827247265781
119,2011-233,taebaek,3,0.3308105499275584
120,2011-241,taebaek,0,0.6097311140496783
121,2011-241,taebaek,1,0.5738077222502703
122,2011-241,taebaek,2,0.6280612090502115
123,2011-241,taebaek,3,0.6047138422633764
124,2011-249,taebaek,0,0.5057093008249964
125,2011-249,taebaek,1,0.5103008867182794
126,2011-249,taebaek,2,0.5439946351083884
127,2011-249,taebaek,3,0.5229828293043448
128,2011-257,taebaek,0,0.4376109846851466
129,2011-257,taebaek,1,0.4128342803818424
130,2011-257,taebaek,2,0.44791035410028
131,2011-257,taebaek,3,0.4227948051444375
132,2011-265,taebaek,0,0.530762046997278
133,2011-265,taebaek,1,0.4652527285222055
134,2011-265,taebaek,2,0.5055521591462706
135,2011-265,taebaek,3,0.4823910774065174
136,2011-273,taebaek,0,0.4181809092791272
137,2011-273,taebaek,1,0.3993731424900577
138,2011-273,taebaek,2,0.4214481046640073
139,2011-273,taebaek,3,0.3880914927314581
140,2011-281,taebaek,0,0.3081340256395045
141,2011-281,taebaek,1,0.2851319830955129
142,2011-281,taebaek,2,0.2860977110381857
143,2011-281,taebaek,3,0.2607141705956717
144,2011-289,taebaek,0,0.2091329659201198
145,2011-289,taebaek,1,0.2295190558914309
146,2011-289,taebaek,2,0.207529053119783
147,2011-289,taebaek,3,0.1981777074081363
148,2011-297,taebaek,0,0.1884905632937673
149,2011-297,taebaek,1,0.1930317441503112
150,2011-297,taebaek,2,0.1798078652839029
151,2011-297,taebaek,3,0.1778635925081831
152,2011-305,taebaek,0,0.1996266663401721
153,2011-305,taebaek,1,0.2002597218220507
154,2011-305,taebaek,2,0.1961160438362662
155,2011-305,taebaek,3,0.1971956478948329
156,2011-313,taebaek,0,0.1691677402151341
157,2011-313,taebaek,1,0.1501219604779593
158,2011-313,taebaek,2,0.1373142223039531
159,2011-313,taebaek,3,0.1421729263675128
160,2011-321,taebaek,0,0.1856419601263433
161,2011-321,taebaek,1,0.1804041488542498
162,2011-321,taebaek,2,0.1766670859855198
163,2011-321,taebaek,3,0.1786153593341082
164,2011-329,taebaek,0,0.1669806055066938
165,2011-329,taebaek,1,0.1543287086748721
166,2011-329,taebaek,2,0.1464413790511226
167,2011-329,taebaek,3,0.1531666794410758
168,2011-337,taebaek,0,0.0994862457257468
169,2011-337,taebaek,1,0.1145198236599604
170,2011-337,taebaek,2,0.1041636923276654
171,2011-337,taebaek,3,0.1079258035186096
172,2011-345,taebaek,0,0.1214974733922593
173,2011-345,taebaek,1,0.1225360176579219
174,2011-345,taebaek,2,0.1085528976240144
175,2011-345,taebaek,3,0.123204246831485
176,2011-353,taebaek,0,0.1240896537596908
177,2011-353,taebaek,1,0.1311560923409551
178,2011-353,taebaek,2,0.1155757781503912
179,2011-353,taebaek,3,0.1235664623297734
180,2011-361,taebaek,0,0.117208525564228
181,2011-361,taebaek,1,0.130753105582573
182,2011-361,taebaek,2,0.1192685418125156
183,2011-361,taebaek,3,0.1321867570966586
